True,Predict
5,3.8461538461538463
5,4.625
4,3.3333333333333335
4,3.4545454545454546
4,3.0
4,3.1
4,3.5
4,4.099999911682399
5,3.8333333333333335
5,4.142857142857143
4,3.5
4,3.7999999765479213
5,4.4
5,4.9999999741801116
4,3.6666666666666665
4,3.3636363636363638
4,3.8
4,4.0
4,3.0
5,3.3333333333333335
5,4.2
4,3.9375
5,4.571428571428571
5,4.25
4,4.166666666666667
4,3.75
5,3.857142857142857
5,4.75
5,4.6
5,3.727272727272727
4,3.3333333333333335
3,3.5714285714285716
4,3.1
4,4.25
2,1.2222222222222223
4,4.111111111111111
5,3.75
4,3.3333333333333335
4,3.857142857142857
5,4.428571428571429
4,3.875
4,3.625
4,4.5
3,3.0
5,4.111111111111111
2,2.7777777777777777
4,3.5
4,4.999999981143819
4,3.909090909090909
5,4.1
4,3.0
4,3.25
5,4.1
4,4.0
5,3.75
4,3.642857142857143
4,2.9166666666666665
4,4.7499999858578645
4,3.8
4,4.111111111111111
4,3.4285714285714284
4,3.3333333333333335
4,3.6875
4,4.2
3,2.8333333333333335
3,3.8
4,4.333333333333333
3,3.5555555555555554
3,2.8333333333333335
3,3.7
3,3.1333333333333333
3,2.8461538461538463
4,3.933333333333333
4,4.666666666666667
4,4.0
4,4.166666666666667
4,3.4
4,4.666666666666667
3,3.2
3,3.3333333333333335
4,3.75
4,2.5555555555555554
4,3.125
4,4.428571428571429
4,4.166666666666667
4,4.428571428571429
3,3.5
3,3.375
4,4.875
4,3.7
4,3.3333333333333335
4,3.8333333333333335
4,3.0
3,3.7272727131305916
4,3.5555555555555554
4,3.857142857142857
4,3.8333333333333335
4,3.8333333333333335
4,3.2222222222222223
4,4.0
3,3.9166666666666665
3,3.2
4,4.999999982679492
4,3.7142857142857144
3,3.5
3,3.0
3,3.8333333333333335
4,4.25
3,3.2222222222222223
4,3.1818181818181817
3,3.625
4,3.3333333333333335
4,4.399999985857864
3,3.5
4,4.222222222222222
4,3.0
4,3.2857142857142856
3,4.25
3,3.5454545454545454
4,3.875
4,3.8
3,4.0
2,2.2
4,3.4285714285714284
3,3.5714285714285716
4,3.8333333333333335
4,3.0
4,4.7272727272727275
4,3.5555555555555554
2,2.3333333333333335
3,3.5
3,2.4
3,2.8333333333333335
3,4.375
3,2.875
3,2.1818181818181817
4,4.6
3,2.909090909090909
3,2.9
4,3.8
3,3.3
3,3.3
4,4.0
3,3.2857142857142856
4,4.25
3,2.4
4,4.0
3,2.3333333333333335
3,3.5
4,3.857142857142857
4,4.857142843000721
4,4.222222222222222
5,4.285714285714286
3,3.3
3,2.5
3,3.25
3,3.230769230769231
3,3.5454545454545454
4,4.111111111111111
4,4.285714285714286
4,3.5714285714285716
4,3.1666666666666665
4,4.111111111111111
4,4.333333333333333
3,3.3333333333333335
4,4.111111111111111
4,4.125
3,3.2222222222222223
3,3.6
4,3.4
4,4.333333333333333
3,3.6666666666666665
4,3.6
4,4.166666666666667
4,4.0
3,3.090909090909091
3,3.875
3,3.3333333333333335
4,3.8333333333333335
3,2.75
3,3.5
4,4.777777777777778
4,3.4285714285714284
4,4.428571428571429
3,3.125
3,3.5
4,3.076923076923077
4,3.9
4,4.5
3,4.142857142857143
4,4.0
4,4.0
3,2.5714285714285716
3,3.5714285714285716
3,1.5384615384615385
3,3.375
3,3.5714285714285716
4,4.666666666666667
4,4.333333333333333
4,4.25
3,3.375
3,3.0
3,3.2222222222222223
4,3.6363636363636362
3,3.125
4,2.625
4,4.0
3,3.4444444444444446
4,3.2857142857142856
2,2.272727272727273
4,4.0
4,3.5714285714285716
4,3.7142857142857144
4,4.333333333333333
4,3.3
4,4.25
3,2.5
4,4.0
4,4.285714285714286
4,3.6
4,4.5
4,3.3333333333333335
4,4.142857142857143
4,3.0
4,3.888888888888889
5,4.666666666666667
4,4.0
3,2.875
4,4.75
3,2.375
4,3.7142857142857144
4,4.142857142857143
3,4.222222222222222
3,3.4285714285714284
4,4.7499999858578645
5,4.142857142857143
4,3.8333333333333335
4,3.857142857142857
3,3.4166666666666665
3,3.3333333333333335
3,3.4545454545454546
3,2.8333333333333335
3,2.875
3,3.1
4,3.8
4,3.5
4,4.0
3,3.8333333333333335
4,3.9
3,3.0
4,4.3
4,4.4
4,4.153846153846154
5,4.857142857142857
4,4.75
3,3.5555555555555554
4,4.333333333333333
4,4.428571428571429
3,4.181818181818182
3,4.0
4,3.5714285714285716
4,4.222222222222222
3,2.1666666666666665
4,4.222222222222222
3,3.3333333333333335
4,4.0
4,4.166666666666667
4,5.0
4,3.5
3,3.5
3,3.0
3,3.2
4,4.333333333333333
4,4.2
4,4.166666666666667
4,4.333333333333333
3,2.1666666666666665
3,4.0
3,3.5
3,2.5833333333333335
3,3.8
3,3.5833333333333335
4,4.0
3,2.6666666666666665
4,4.090909090909091
4,3.5714285714285716
2,2.5555555555555554
4,4.111111111111111
2,3.25
2,4.0
4,4.1
4,3.5
2,3.5714285714285716
3,3.2
4,3.8
2,3.2
3,3.6
3,3.6
4,3.0
3,3.3333333333333335
3,3.4
2,1.750000024944382
4,4.428571428571429
2,2.8
4,3.8
3,3.5
2,3.857142857142857
1,2.5555555555555554
3,3.5
3,2.5
3,3.5
5,4.125
2,3.0
3,2.857142857142857
4,3.8181818181818183
4,3.4444444444444446
5,4.125
3,3.857142857142857
5,4.333333333333333
2,4.2
3,3.2222222222222223
3,2.8666666666666667
5,4.1
3,3.3
3,2.75
2,3.2222222222222223
2,3.3333333333333335
3,3.111111111111111
4,3.0
4,3.3333333333333335
5,3.2857142857142856
4,3.6
2,1.8750000193649163
3,3.0
5,3.5555555555555554
2,4.1
4,3.6
4,3.9
4,3.8
2,3.4
3,3.3
4,3.25
2,3.857142857142857
4,2.142857142857143
2,3.111111111111111
2,3.75
4,3.5
4,3.5714285714285716
1,2.5384615384615383
3,3.3
3,4.0
1,2.5714285714285716
3,3.555555518138983
4,2.7142857142857144
4,3.8
4,3.5714285714285716
4,4.333333333333333
3,2.8333333333333335
2,4.285714285714286
4,3.2857142857142856
1,1.0000000182574182
4,3.5
4,4.083333333333333
2,2.888888888888889
4,3.875
3,3.3333333333333335
4,3.3333333333333335
2,2.625
4,3.0
3,2.4444444444444446
4,3.7142857142857144
5,3.7857142857142856
3,3.5
4,4.249999987009619
3,3.3333333333333335
1,3.8999999816288273
4,3.375
4,4.142857142857143
3,3.0
3,2.4166666666666665
4,3.8
3,3.6363636363636362
4,3.6363636363636362
2,3.4285714285714284
4,3.3
4,3.1
4,4.142857142857143
3,3.3333333333333335
3,3.5
2,3.4444444444444446
1,1.6
3,3.6666666666666665
1,2.7142857142857144
2,2.5555555555555554
3,3.749999984724748
3,3.25
3,3.6666666666666665
4,4.416666666666667
4,3.4444444444444446
4,4.75
3,3.727272727272727
4,4.0
4,3.5
3,3.5
4,3.7142857142857144
3,3.7777777777777777
5,4.1
4,3.6666666666666665
2,3.4285714285714284
4,3.8
3,3.142857142857143
4,2.5000000136930636
3,3.625
4,4.2
5,4.888888874746753
5,3.533333333333333
3,3.3333333333333335
5,3.375
2,3.5555555555555554
5,4.5
4,3.4
4,3.857142857142857
4,4.0
3,3.272727272727273
4,3.5
3,3.0
3,2.3333333333333335
2,2.8181818181818183
2,3.5714285714285716
4,4.0
3,3.5555555555555554
2,3.1666666666666665
2,3.4285714285714284
2,1.9000000141421354
4,3.5
3,2.7142857142857144
2,3.1538461538461537
3,3.9
3,2.8333333333333335
3,2.1666666666666665
5,4.666666666666667
1,3.25
5,4.0
4,3.8333333333333335
4,3.857142857142857
5,3.9230768934965248
5,4.999999984188612
2,4.363636338636365
1,3.2142857142857144
4,8.944271501221124e-08
4,4.727272692631712
4,3.8
3,3.0833333333333335
4,3.1818181818181817
5,2.9375
5,4.625
5,3.727272727272727
1,4.166666640209154
4,5.0
3,3.9999999660065377
5,5.0
3,2.875
5,3.4285714285714284
5,1.500000059999998
5,3.7142857142857144
4,4.999999936754451
4,3.6
4,4.454545415815622
3,3.00000001
5,2.8
4,2.727272727272727
3,3.6666666666666665
4,3.8333333333333335
3,3.0714285714285716
4,4.74999998
3,3.0
3,3.6
4,4.428571428571429
4,3.5714285714285716
3,3.7777777777777777
4,4.166666666666667
3,2.625
3,3.090909090909091
4,4.25
2,2.5714285714285716
4,2.6666666824780547
3,4.0
3,4.2
3,3.7777777777777777
3,3.3333333333333335
4,3.7777777777777777
4,3.727272727272727
2,2.1666666666666665
4,3.0
3,3.5
3,3.4444444444444446
3,2.8461538461538463
4,3.25
3,3.1538461538461537
3,2.769230769230769
4,3.625
4,3.857142857142857
3,2.9285714285714284
2,1.75
3,2.5
3,3.4444444444444446
3,3.1818181818181817
3,4.0
3,3.0
3,2.2
4,4.444444444444445
2,3.7
4,3.625
3,3.3333333333333335
3,3.3636363636363638
4,3.0000000188561806
3,4.0
4,3.909090909090909
4,3.625
3,3.0
3,3.1666666666666665
4,4.0
3,3.25
3,3.8
4,3.6666666666666665
4,3.9
3,2.857142857142857
3,3.0833333333333335
4,3.5
4,3.8
3,3.6
3,2.875
3,3.2857142857142856
3,3.3333333333333335
4,3.6666666666666665
3,3.6666666666666665
3,3.2222222222222223
3,3.111111111111111
3,3.375
2,2.75
3,3.5714285714285716
3,3.6666666666666665
3,4.0
2,3.6666666666666665
4,3.909090909090909
4,3.8333333333333335
4,3.125
4,3.0
3,4.090909090909091
3,3.375
3,2.5
2,2.6666666666666665
4,4.0
3,3.125
4,3.5454545454545454
4,2.857142857142857
3,3.8181818181818183
3,3.9
3,2.125
3,4.222222222222222
3,3.9
3,3.2
4,3.9
3,3.888888888888889
4,4.0
4,3.625
3,3.5714285714285716
3,3.7777777777777777
3,3.6666666666666665
4,4.444444444444445
3,3.7142857142857144
4,3.75
4,4.0
3,3.5714285714285716
3,3.3333333333333335
3,3.125
3,3.4545454545454546
3,3.857142857142857
4,3.8333333333333335
3,3.4444444444444446
4,4.0
3,2.5
4,3.888888888888889
3,3.25
4,3.7777777777777777
4,4.2
3,3.888888888888889
4,3.8
3,3.1666666666666665
3,3.2222222222222223
4,3.000000017638342
3,3.25
4,4.090909090909091
3,3.4444444444444446
2,3.2
3,3.6666666666666665
4,3.4545454545454546
3,2.75
2,2.0
4,3.5833333333333335
4,3.6153846153846154
4,4.625
4,3.0
2,3.0
3,2.7142857142857144
4,3.3636363636363638
3,3.8
4,4.125
3,3.625
3,3.3
3,2.909090909090909
3,3.3333333333333335
4,3.75
4,4.285714285714286
4,4.0
3,4.0
2,2.375
3,3.1
3,3.0
3,2.9166666666666665
3,3.3636363636363638
3,3.230769230769231
3,3.5833333333333335
4,3.75
4,4.111111111111111
3,3.625
3,2.7857142857142856
4,4.25
4,4.0
4,3.888888888888889
2,2.1666666666666665
3,3.3636363636363638
4,4.181818181818182
4,3.0
5,2.8333333333333335
5,3.999999973333334
5,3.25
5,3.142857142857143
1,3.5555555555555554
1,4.666666654419218
4,3.6666666454534633
4,3.5454545454545454
4,3.625
4,2.7
4,3.3
4,4.0
4,3.6666666666666665
3,1.8888888888888888
4,3.5
2,2.5833333333333335
1,3.3333333333333335
1,3.2
4,3.5
3,3.0
5,3.7142857142857144
1,3.0
4,2.888888888888889
5,3.2857142857142856
4,3.8181818181818183
5,4.499999954174245
3,1.8888889052188202
2,2.727272727272727
3,3.857142857142857
3,4.0
4,2.3636363636363638
4,2.3
4,4.125
4,3.4285714285714284
1,3.6666666666666665
4,4.181818166818182
5,4.384615370922321
5,4.0
3,2.5714285714285716
4,2.142857142857143
3,2.8333333333333335
4,3.0833333333333335
1,2.7777777777777777
4,3.6666666666666665
4,4.111111111111111
4,1.9090909284558255
1,3.0
2,3.25
4,3.6
4,3.733333307513445
5,2.75
4,3.4444444444444446
5,4.285714285714286
2,1.3333333506538414
4,3.25
3,3.7142857142857144
4,4.0
5,3.375
4,3.7142857142857144
3,3.1666666666666665
4,4.333333321085885
5,2.625
5,3.5
3,3.4
4,3.5833333333333335
3,3.857142857142857
4,2.2
4,2.9166666666666665
5,3.2857142857142856
5,3.9
5,4.099999981291713
1,1.7500000158113882
3,2.3
3,3.0
5,3.111111111111111
4,4.714285691925035
5,3.6923076923076925
5,3.4
4,3.7777777777777777
4,3.5333333104204554
3,3.0
4,3.25
4,3.9
5,3.875
3,3.0
5,2.142857142857143
3,3.3333333333333335
3,2.9
3,2.7142857142857144
4,3.909090909090909
4,2.875
3,2.5
4,2.3333333333333335
4,3.9
4,2.875
4,3.375
3,3.2857142857142856
2,3.111111111111111
5,3.0
4,3.857142857142857
2,3.0714285714285716
4,3.374999985
4,2.923076923076923
4,3.0
2,4.333333321085885
5,3.9
4,3.1818181818181817
3,2.727272727272727
5,2.8888889205116643
4,3.625
5,2.888888888888889
5,3.4444444444444446
4,3.2222222222222223
3,3.75
5,3.3636363636363638
3,3.3333333333333335
4,3.2857142857142856
1,3.4166666666666665
4,4.749999982679492
5,3.3
5,2.272727272727273
3,2.0
5,4.285714285714286
4,3.888888872558957
1,2.7142857142857144
5,3.272727272727273
5,3.7333333333333334
3,3.1666666666666665
5,2.933333333333333
5,4.727272713130592
4,3.75
2,3.6666666666666665
4,3.5
4,2.5
4,3.230769230769231
2,3.769230769230769
1,2.5
2,4.090909090909091
2,2.3333333333333335
5,3.8461538461538463
3,3.6363636363636362
2,2.7
1,3.1666666666666665
3,3.625
4,3.6363636363636362
3,3.7
3,2.7777777777777777
2,3.0714285714285716
4,3.625
3,3.6666666666666665
1,1.6666666666666667
3,2.875
2,2.6000000399999985
2,3.3333333333333335
3,3.4545454545454546
2,1.3
4,3.8461538461538463
2,4.374999978786797
3,1.8750000244948968
4,3.1666666666666665
4,3.125
3,3.5454545454545454
5,3.375
1,2.9999999683772245
4,3.625
1,2.75
3,2.6923076923076925
2,3.6
5,3.8
5,3.5
3,2.5833333333333335
1,2.4545454545454546
4,3.6153846153846154
3,3.6666666666666665
5,3.8
5,4.083333333333333
4,3.0
3,3.625
5,3.5
5,2.909090909090909
5,5.0
4,3.4615384615384617
4,3.7
4,3.6666666666666665
5,3.3333333333333335
3,2.4
2,3.8888888665282098
5,2.888888888888889
3,3.5
4,3.2
3,4.0
4,3.5
4,4.0
4,3.5
5,3.8333333333333335
4,3.9
5,3.75
3,4.857142843000721
4,3.6666666666666665
5,3.5714285714285716
4,3.727272727272727
5,3.75
5,3.6666666666666665
4,4.25
5,4.2727272727272725
5,4.166666666666667
3,4.0
4,3.6666666666666665
3,3.4166666666666665
5,3.5833333333333335
4,2.9
5,4.545454533207097
4,3.0714285714285716
5,4.8749999858578645
2,3.7777777777777777
3,5.0
4,3.8181818181818183
2,3.3333333333333335
2,2.5384615384615383
5,4.0
5,4.0
4,4.0
2,2.8181818181818183
5,3.0
5,4.2
3,3.8181818181818183
5,4.714285714285714
2,2.3333333607194606
2,3.4
1,3.7777777777777777
4,4.375
3,3.7
4,4.222222222222222
3,3.0
5,3.4444444444444446
3,3.3076923076923075
5,3.6666666666666665
4,3.5
3,4.2
5,4.7
3,3.8
4,3.0
5,3.9
5,4.5
2,4.111111111111111
2,3.2222222222222223
4,3.2857142857142856
3,3.3333333333333335
2,3.3076923076923075
5,4.142857142857143
4,4.125
5,4.333333333333333
5,4.333333333333333
1,3.5
3,3.9
1,2.2
2,3.3333333333333335
3,4.142857142857143
4,3.857142857142857
4,3.9
2,3.2142857142857144
5,3.8
4,4.4
4,2.9285714285714284
4,4.25
3,2.8333333333333335
1,3.142857142857143
5,4.714285714285714
2,3.0
1,1.5000000115470054
5,5.0
4,4.0
2,3.090909090909091
3,2.4166666666666665
2,2.6666666666666665
5,4.333333333333333
3,3.5833333333333335
5,3.857142857142857
4,4.125
5,4.285714285714286
3,2.4545454545454546
4,4.333333333333333
5,4.999999983670069
4,3.6
5,4.5
3,3.3
3,5.0
2,3.2
3,3.5555555555555554
2,3.4285714285714284
4,3.375
4,2.900000013333333
5,4.0
3,3.2857142857142856
3,3.4545454545454546
5,4.0
4,4.222222222222222
2,1.0
4,3.909090909090909
3,2.8181818181818183
3,4.666666638382396
3,4.25
4,3.25
5,4.428571428571429
4,4.0
4,4.0
4,3.3846153846153846
2,3.375
4,4.0
5,3.875
4,3.909090909090909
3,4.0
3,3.8
2,2.9
5,3.7777777777777777
4,3.75
4,3.2222222222222223
4,4.0
4,3.4285714285714284
2,3.899999977639321
3,3.125
4,3.8333333333333335
4,4.083333333333333
2,3.0
4,2.6666666666666665
2,4.75
4,3.875
2,3.2000000122474486
5,4.285714285714286
3,3.2
3,3.2
2,3.333333319191198
2,2.3636363636363638
4,3.1818181818181817
2,2.2857142857142856
2,2.8181818181818183
4,4.777777764444444
5,4.333333333333333
3,3.5
3,2.888888888888889
3,3.3333333333333335
3,2.4285714285714284
4,3.00000002
5,4.0
2,1.7142857142857142
2,3.375
3,3.6
3,3.8333333333333335
3,3.857142857142857
3,2.9
2,3.769230769230769
4,4.2727272727272725
4,4.0
5,4.125
2,2.5
4,3.4
4,2.0
4,3.8333333333333335
3,4.0
3,4.6
4,3.6363636363636362
2,3.0
3,3.4166666666666665
4,3.25
4,2.7
4,4.0
4,3.142857142857143
3,3.2857142857142856
4,3.875
4,4.222222222222222
4,3.0
5,3.8
5,3.8181818181818183
4,3.3333333333333335
5,3.7
4,3.142857142857143
4,3.6
2,3.4444444444444446
2,1.5833333533333331
5,4.181818181818182
2,4.0
3,1.1818182383867226
3,4.124999987038518
5,3.2857142857142856
2,3.7777777777777777
4,3.7142857142857144
3,4.818181804039683
2,3.1666666666666665
1,3.7
3,2.400000014790199
5,4.1
5,4.444444444444445
4,4.0
3,4.0
3,2.75
5,3.8
5,4.142857142857143
3,3.2222222222222223
2,2.3333333333333335
1,2.111111111111111
4,3.8333333333333335
5,3.3333333333333335
1,3.2222222222222223
4,4.0
4,3.2000000158113884
2,2.3636363636363638
5,3.2857142857142856
3,3.125
2,2.875
4,3.1666666666666665
4,3.6
4,4.0
4,4.111111111111111
4,3.6
4,2.6666666666666665
4,3.1666666666666665
4,3.0
2,4.0
5,4.166666666666667
3,4.25
2,2.3333333333333335
3,3.5
2,2.75
2,2.6
4,2.8
4,3.5
4,3.888888888888889
4,4.4
2,3.7777777777777777
1,4.125
4,4.111111111111111
1,3.0
3,2.857142857142857
4,4.142857142857143
4,4.125
4,3.5714285714285716
4,3.3
4,4.0
4,3.6363636363636362
5,3.2857142857142856
4,2.8
5,3.9999999838375597
2,3.4444444444444446
4,2.8333333333333335
1,2.25
2,3.7857142857142856
4,3.888888888888889
4,2.153846167917401
4,2.916666680808802
5,3.6363636363636362
5,4.0
4,3.75
5,4.125
4,3.7777777777777777
4,3.9
5,2.6666666666666665
3,3.6
2,3.0
2,2.6
3,3.6
4,3.0
1,3.1
3,3.6
4,3.7857142857142856
4,3.5714285714285716
4,3.2857142857142856
2,3.857142857142857
2,2.5
4,4.090909090909091
5,4.166666666666667
4,3.3636363636363638
4,2.8333333333333335
4,2.5714285714285716
1,3.6666666666666665
3,4.24999998509288
4,4.222222222222222
4,4.375
4,3.6666666666666665
4,3.2222222222222223
4,3.6363636363636362
5,3.5714285714285716
4,3.3333333333333335
3,3.4285714285714284
3,3.0833333333333335
5,4.0
5,4.555555555555555
4,4.444444444444445
2,3.25
2,3.2857142857142856
4,3.8333333333333335
4,4.444444444444445
4,3.272727272727273
3,3.5
3,3.1666666666666665
4,3.25
4,3.3
4,4.0
1,3.727272727272727
4,3.5
1,2.3076923076923075
2,3.5
4,3.5
2,3.4
4,3.0
4,3.4444444444444446
3,3.6666666533333334
5,3.1666666666666665
4,4.111111111111111
4,3.625
5,3.7142857142857144
2,1.555555567803004
4,3.375
5,4.222222222222222
2,2.875
5,4.0
3,3.8
4,3.625
2,3.5
3,3.75
5,3.857142857142857
3,3.666666650336735
3,3.625
4,3.857142857142857
5,3.888888888888889
2,4.125
3,2.9166666666666665
3,3.888888888888889
2,1.7777777985944372
5,4.25
4,3.3333333333333335
1,1.0
4,4.624999987752552
3,3.4444444444444446
5,4.285714285714286
3,3.5999999888196603
4,4.111111111111111
4,3.75
4,3.5454545454545454
4,4.111111111111111
4,3.0833333333333335
3,4.571428571428571
3,3.3076923076923075
5,4.833333333333333
5,4.75
5,4.285714285714286
4,3.5
4,3.272727272727273
4,3.0
3,3.1818181818181817
3,3.4
4,3.4
4,3.8
4,4.222222222222222
3,3.5
5,4.5
4,3.6
5,4.222222222222222
4,2.1666666666666665
2,3.1666666666666665
4,2.363636385997043
2,4.111111111111111
3,2.375
2,2.909090909090909
4,4.25
4,3.6
2,3.5714285714285716
4,2.4444444444444446
4,3.75
4,3.6666666666666665
4,3.6666666666666665
5,3.1
2,3.6923076923076925
4,3.375
2,2.5555555555555554
4,4.555555543888889
2,2.7
3,3.7
4,3.125
3,3.8333333333333335
3,3.5
4,3.2
4,3.5
3,3.625
4,3.2857142857142856
3,3.1818181818181817
3,2.75
5,3.8181818181818183
4,3.5454545454545454
4,4.181818181818182
2,3.0
4,1.5555555786495656
4,2.888888888888889
1,1.7500000187082867
3,3.2222222222222223
4,3.090909090909091
4,3.6666666666666665
4,3.6
1,2.6363636363636362
2,3.3333333333333335
2,3.0833333333333335
3,3.3333333333333335
2,3.4
4,2.0
3,3.2
3,3.25
2,3.2
3,3.5
4,3.6153846153846154
2,2.6
3,3.625
5,3.111111111111111
3,3.090909090909091
4,3.2857142857142856
2,3.25
1,1.25
4,3.7777777777777777
3,4.1
1,3.2222222222222223
3,2.2222222351321665
3,3.3333333333333335
3,3.25
4,3.9
5,3.7
4,3.5555555555555554
3,2.923076923076923
3,2.6153846153846154
3,4.357142817142859
5,4.111111111111111
4,2.5
3,2.875
3,3.5833333333333335
2,1.500000021213203
3,3.125
3,1.750000021213203
3,4.4444444281145135
5,4.307692291362376
3,3.2222222222222223
3,2.5
3,3.3
3,3.6666666666666665
1,2.7777777777777777
4,2.3333333333333335
3,3.857142857142857
2,3.4285714285714284
3,3.5555555555555554
5,3.0
4,3.4444444444444446
1,2.5
3,3.6363636363636362
4,3.125
3,3.857142857142857
2,2.25
4,3.7777777777777777
5,4.125
5,4.125
4,3.7333333333333334
5,3.923076923076923
5,4.285714285714286
4,3.090909090909091
2,3.7142857142857144
4,3.6
4,4.333333333333333
3,3.272727272727273
3,2.3333333506538416
3,2.5
3,1.7692308139521267
3,3.375
1,1.5
3,4.571428541428572
2,3.0
4,3.8333333333333335
5,4.428571428571429
1,2.076923076923077
5,4.636363626363637
2,2.142857142857143
1,2.7777777777777777
5,3.5454545454545454
2,2.5555555555555554
5,4.62499999
3,3.5454545454545454
3,3.875
2,2.5555555555555554
3,3.142857142857143
2,2.9
4,3.5714285714285716
3,2.6666666666666665
3,3.2142857142857144
2,2.25
2,3.4
4,3.076923076923077
3,3.6666666666666665
5,4.2
2,3.3636363636363638
4,3.6666666533333334
5,4.75
4,3.272727272727273
1,2.5555555555555554
2,3.4285714285714284
4,3.2
3,1.3333333515907517
4,2.8461538461538463
1,1.1666666666666667
5,4.2
5,4.0
3,2.0
3,3.0
4,3.3333333333333335
3,1.5
1,1.3333333578282303
3,3.769230769230769
5,2.727272727272727
3,3.3333333333333335
2,2.5
5,2.200000017320508
5,4.285714285714286
3,3.4
4,3.5555555555555554
2,2.25
5,4.090909090909091
3,1.4166666878798695
4,3.1666666666666665
3,3.272727272727273
3,2.888888888888889
4,3.5
5,2.5555555555555554
4,3.1
3,2.909090909090909
4,4.25
2,3.0000000244948968
5,4.333333333333333
3,3.2
5,3.857142857142857
4,3.5714285714285716
4,3.5384615384615383
4,3.5384615384615383
3,2.285714297961734
3,3.1666666666666665
3,3.090909090909091
3,4.111111111111111
5,3.375
3,2.7
4,3.4444444444444446
5,3.8
4,3.2
1,2.2857142857142856
3,2.888888888888889
4,3.8
4,3.4545454545454546
2,3.3636363636363638
2,2.8181818181818183
5,3.3333333333333335
4,3.0
4,2.8333333333333335
5,4.2
3,3.142857142857143
5,3.25
4,3.25
2,2.875
4,4.0
4,3.6
4,4.333333333333333
4,3.857142857142857
4,4.25
3,3.125
2,2.5714285714285716
3,2.5714285714285716
4,3.1666666666666665
2,3.25
4,2.75
2,3.0
4,3.9285714285714284
4,3.25
4,3.6363636363636362
5,4.142857142857143
4,3.3076923076923075
4,3.2222222222222223
3,3.0
4,4.111111111111111
5,3.0
2,1.75
3,2.3333333333333335
3,3.1666666666666665
5,3.0833333333333335
4,4.2
4,3.5
3,2.8333333333333335
4,2.5
2,3.3333333333333335
4,3.5
3,3.4166666479583796
3,3.3
4,4.571428571428571
4,3.8181818181818183
2,2.1818181818181817
5,3.6923076923076925
2,2.5
3,2.4444444444444446
4,3.7142857142857144
4,3.2222222222222223
4,2.75
5,3.5454545454545454
3,3.2
3,2.3333333333333335
2,2.272727272727273
3,2.6363636363636362
4,3.5714285714285716
4,4.0
3,3.5
3,3.3
4,3.111111111111111
3,2.6666666666666665
4,2.769230769230769
5,4.142857142857143
4,3.2222222222222223
3,2.4444444444444446
5,1.4444444444444444
5,3.7777777777777777
3,2.9166666666666665
3,3.4
1,3.2857142857142856
3,3.9
4,3.75
5,4.333333333333333
5,3.909090909090909
4,3.5555555555555554
