True,Predict
3,3.1666666666666665
4,4.142857142857143
4,4.0
4,3.375
3,3.4545454545454546
4,4.2
3,4.166666666666667
4,3.7142857142857144
4,4.428571428571429
4,4.125
3,3.5
3,3.1818181818181817
4,3.8333333333333335
4,3.875
3,3.7142857142857144
4,3.7
3,3.6666666666666665
3,3.6666666666666665
4,4.6
3,3.2857142857142856
4,3.375
4,3.8333333333333335
2,3.875
3,3.0714285714285716
3,4.428571428571429
4,2.8181818181818183
4,3.7142857142857144
4,4.166666666666667
4,3.75
4,4.153846153846154
3,2.8333333333333335
4,3.625
3,2.909090909090909
4,4.142857142857143
4,3.75
3,2.75
4,4.375
4,4.625
4,3.4285714285714284
4,4.666666666666667
4,4.1
4,4.0
4,4.333333333333333
4,3.5555555555555554
3,4.25
4,3.0
4,4.5
4,2.5714285714285716
4,4.0
4,3.7142857142857144
4,2.923076923076923
4,4.666666666666667
4,4.0
3,3.727272727272727
3,3.7
4,4.0
3,3.5
4,3.5714285714285716
4,3.0
4,3.8
4,4.25
4,3.1666666666666665
4,4.454545454545454
4,3.7777777777777777
3,3.6666666666666665
4,4.333333333333333
4,4.571428571428571
4,3.7
2,1.5555555555555556
4,3.7142857142857144
4,3.5714285714285716
3,2.75
4,3.6666666666666665
4,4.5
3,3.5384615384615383
4,3.857142857142857
4,4.2727272727272725
4,4.666666666666667
3,2.0
4,3.2857142857142856
3,3.7777777777777777
4,3.888888888888889
3,3.076923076923077
4,3.7
4,4.285714285714286
4,3.5384615384615383
4,4.285714285714286
4,4.0
3,2.0
4,3.9
3,3.0
2,2.0
3,3.375
4,3.5714285714285716
4,4.5
4,4.428571428571429
4,3.0
3,2.727272727272727
4,4.0
3,3.090909090909091
4,3.230769230769231
3,3.1666666666666665
3,3.3333333333333335
4,3.8333333333333335
4,3.75
4,4.266666666666667
4,3.4
4,4.333333333333333
4,2.888888888888889
4,4.285714285714286
3,3.5714285714285716
3,3.142857142857143
4,3.625
3,4.4
3,3.0
3,3.4285714285714284
3,4.666666646666667
4,4.428571428571429
3,3.7
5,2.9
4,4.285714285714286
4,3.3333333333333335
2,3.2222222222222223
4,4.3
3,4.0
3,3.2857142857142856
3,2.857142857142857
3,3.0
4,4.1
4,4.0
4,4.666666666666667
4,3.0
4,4.0
3,3.857142857142857
4,3.090909090909091
3,3.909090909090909
3,3.7142857142857144
3,2.75
3,3.5
4,3.125
4,3.7
2,2.3333333333333335
3,0.0
3,2.909090909090909
4,3.5
3,2.909090909090909
2,3.9
4,3.5833333333333335
5,3.5555555555555554
2,2.625
3,3.6666666666666665
4,2.875
5,3.5714285714285716
1,2.875
3,3.6
3,3.0
1,2.5
1,2.25
4,3.8333333333333335
4,2.083333349663265
4,3.5
3,2.6923076923076925
3,3.090909090909091
4,4.0
3,3.0
1,2.8
2,3.0
4,2.7777777777777777
4,2.5
3,3.3333333333333335
3,3.5555555555555554
2,2.888888888888889
2,3.0
4,4.0
4,3.857142857142857
2,2.8333333333333335
2,2.2857142857142856
2,3.142857142857143
4,3.625
5,4.75
2,2.9166666666666665
3,2.9166666666666665
2,3.25
4,3.375
2,3.125
4,3.5555555555555554
3,3.0
3,4.666666666666667
4,3.7142857142857144
3,3.75
2,2.5714285714285716
5,4.375
4,4.2
3,2.8
5,4.3
3,3.888888888888889
2,3.0
3,3.0
3,3.3
2,2.909090909090909
3,3.7857142857142856
3,3.3846153846153846
4,4.0
4,4.111111111111111
4,4.1
4,3.7777777777777777
3,3.5555555555555554
3,2.9166666666666665
3,3.5454545454545454
5,3.5833333333333335
5,4.1
2,3.230769230769231
3,3.0
4,2.8181818181818183
4,3.2222222222222223
3,3.7
3,3.3846153846153846
4,4.083333333333333
3,4.083333333333333
2,3.9
5,3.888888888888889
3,3.857142857142857
4,4.1
4,4.142857142857143
4,4.571428571428571
4,2.857142857142857
3,2.8
3,3.5
1,2.6666666666666665
4,4.090909090909091
3,3.1666666666666665
4,4.142857142857143
3,4.111111111111111
4,4.428571428571429
4,4.1
4,3.5555555555555554
3,3.3333333333333335
4,4.0
2,3.1666666666666665
5,4.5
4,4.181818181818182
4,3.3076923076923075
3,3.7777777777777777
3,3.25
4,3.6923076923076925
3,3.5
2,3.75
4,2.6153846153846154
4,3.888888888888889
3,3.5714285714285716
3,3.888888888888889
4,4.3
4,3.0
3,3.4
4,2.857142857142857
4,3.7142857142857144
3,2.5555555555555554
3,3.6666666666666665
5,3.8181818181818183
3,3.076923076923077
3,3.2857142857142856
3,3.5714285714285716
4,3.2222222222222223
5,3.888888888888889
5,4.0
3,4.333333333333333
3,3.3846153846153846
5,3.857142857142857
3,2.375
1,1.6000000141421356
3,3.7
4,4.2
3,3.4285714285714284
3,2.909090909090909
3,3.076923076923077
2,4.0
3,2.7
3,3.6666666666666665
4,3.625
4,3.727272727272727
4,2.727272727272727
2,3.4285714285714284
4,3.8
3,3.4285714285714284
4,3.6666666666666665
5,4.333333333333333
3,3.6666666666666665
5,3.9166666666666665
5,2.875
3,3.7777777777777777
2,3.090909090909091
5,3.3333333333333335
3,4.4
2,2.8
4,4.0
1,2.3333333333333335
3,4.285714285714286
4,2.4444444444444446
4,3.2857142857142856
4,3.4
5,3.2857142857142856
3,3.888888888888889
3,3.111111111111111
2,3.6666666666666665
3,3.6666666666666665
3,3.3
3,2.5
2,3.0
4,3.7
4,3.0
4,3.625
1,3.8333333333333335
3,3.142857142857143
5,4.142857142857143
2,3.1666666666666665
3,2.3333333333333335
2,3.142857142857143
4,3.6363636363636362
4,5.0
5,5.0
5,4.666666650855278
4,2.26666671958169
4,5.0
5,4.249999966458981
4,3.846153816573448
1,3.75
3,3.4
4,2.2500000399999984
4,3.3529411764705883
1,3.9999999717157295
4,4.29999998
5,4.0
5,5.0
5,5.0
5,3.6
4,4.222222222222222
5,3.5
3,4.2
5,4.857142839822349
4,2.125
4,3.2
5,4.0
1,1.846153866153846
4,4.384615384615385
4,3.0
1,2.727272727272727
5,5.0
3,3.9166666666666665
4,3.888888888888889
3,3.625
3,3.888888888888889
3,3.7142857142857144
3,3.5833333333333335
4,4.636363636363637
4,3.2857142857142856
3,2.875
3,3.2
3,3.375
3,3.0
4,4.0
4,3.875
3,2.909090909090909
3,3.2
3,2.7777777777777777
3,3.5555555555555554
4,3.3333333333333335
3,2.8
3,2.75
3,3.7142857142857144
3,3.0
3,3.6
3,3.3
3,2.75
4,3.727272727272727
4,4.066666666666666
3,0.0
4,3.6666666666666665
3,3.5
4,3.769230769230769
3,2.875
3,2.857142857142857
3,4.0
3,4.0
3,3.0
4,4.222222222222222
3,3.0
4,3.4
3,3.3636363636363638
3,3.5
4,3.4
4,3.1
3,4.0
3,3.5
3,3.0
3,4.125
3,3.8181818181818183
3,3.0
3,3.6363636363636362
3,3.75
4,4.333333333333333
3,3.4
4,3.888888888888889
4,4.625
4,4.5
4,3.9
3,3.3333333333333335
4,3.75
3,3.909090909090909
4,3.8
3,2.6666666666666665
4,3.5714285714285716
4,3.888888888888889
3,2.7
3,3.111111111111111
3,4.285714285714286
3,3.857142857142857
3,3.3076923076923075
3,3.1
4,3.6
3,3.5
3,3.727272727272727
3,3.125
4,3.4285714285714284
4,3.7777777777777777
3,3.5
4,4.0
3,2.5
3,3.0
3,3.3846153846153846
3,2.6363636363636362
3,2.7777777777777777
4,4.142857142857143
4,3.0
3,2.0
3,3.5
4,3.875
4,4.636363636363637
4,3.8181818181818183
3,3.5
3,3.857142857142857
3,3.2222222222222223
3,3.0
4,3.625
3,4.375
4,4.0
3,3.7
3,3.3
4,3.6666666666666665
4,3.4444444444444446
3,3.090909090909091
3,3.1538461538461537
4,3.5
4,4.333333333333333
2,2.5833333333333335
3,2.909090909090909
3,2.4
3,3.3333333333333335
3,3.2222222222222223
3,3.2222222222222223
3,3.0
3,3.75
3,3.2222222222222223
3,2.75
3,3.0
3,3.5
4,4.0
3,3.5
2,2.1666666666666665
3,4.0
3,3.4545454545454546
4,4.090909090909091
3,3.0
3,2.875
4,3.888888888888889
3,3.0
3,4.0
3,3.4444444444444446
1,2.2
5,1.9166667072868568
5,4.0
2,2.5454545454545454
4,2.875
4,2.7142857142857144
4,4.285714274533946
3,2.9
4,4.888888868888889
4,4.9230769030769235
3,2.857142857142857
4,3.9999999810263343
4,3.1666666666666665
5,3.3
4,3.888888888888889
5,3.0
4,2.8
4,3.076923076923077
4,2.888888888888889
4,3.866666640685905
4,2.875
5,3.3333333333333335
5,3.0
5,4.857142840812926
5,3.3333333333333335
4,2.8333333333333335
4,3.7777777777777777
3,2.9166666666666665
4,3.1666666666666665
4,2.3
5,3.3636363636363638
3,3.625
4,3.090909090909091
5,3.0
4,2.7777777777777777
5,3.727272727272727
4,3.125
3,3.2857142857142856
3,4.749999971715729
5,3.1666666666666665
5,3.5833333333333335
2,2.875
5,3.5555555555555554
4,3.5
4,2.5
2,2.888888888888889
3,3.375
5,4.4444444324444445
4,1.8571428765077735
4,3.8
4,3.090909090909091
5,3.5
4,3.5
4,3.3333333333333335
2,2.375
5,3.5
4,3.3
4,4.0
5,4.125
4,2.75
4,3.142857142857143
3,2.6666666666666665
1,3.6
4,3.2857142857142856
3,3.111111111111111
2,0.6666666839871747
1,4.74999998
2,3.375
4,2.7142857142857144
4,3.699999980635084
5,3.9
4,3.0
4,3.25
5,3.3333333333333335
4,3.5714285714285716
4,4.0
4,4.166666642171769
4,2.8181818181818183
4,3.857142857142857
4,3.888888888888889
4,3.076923076923077
2,2.3
1,3.0
5,3.1818181818181817
2,3.6666666666666665
4,2.4
2,3.0
4,1.5833333533333331
5,3.75
5,2.9
4,3.75
5,4.0
3,3.1666666666666665
4,2.090909090909091
5,3.8
5,3.5
4,4.416666649669935
3,4.2499999858578645
5,3.4615384615384617
1,2.25
3,5.0
2,3.6999999858578647
5,3.0
4,2.7777777777777777
5,3.888888888888889
1,3.7142857142857144
4,4.0
5,2.888888888888889
4,3.4444444444444446
3,2.5454545741773575
4,4.333333316012825
5,3.7142857142857144
3,3.5555555555555554
4,3.7272726998866
4,3.5
4,3.8181818181818183
1,3.857142857142857
3,3.2857142857142856
4,2.5
4,3.0
4,3.625
3,3.5555555555555554
2,3.7499999683772245
1,3.7142857142857144
3,2.9
5,4.0
4,3.375
3,2.727272727272727
4,4.4999999875
1,2.4444444444444446
4,3.3636363636363638
3,2.2222222222222223
4,3.888888888888889
5,3.6
2,1.5
3,3.7
3,3.9230768856603504
3,3.4285714285714284
1,3.3333333333333335
4,3.0
4,4.199999987752552
4,4.9285714035714285
4,4.399999980635084
4,3.7142857142857144
4,3.6666666666666665
4,3.1000000115470048
5,4.5999999875
1,2.2222222222222223
4,3.5555555555555554
4,3.625
4,2.888888888888889
4,2.25
4,4.1
3,3.8
2,4.666666518342708
4,3.75
4,3.0
1,1.4444444699395416
3,3.5
4,3.75
3,3.888888888888889
2,3.4545454545454546
4,3.5555555555555554
3,3.6666666666666665
2,2.5555555555555554
2,1.875000034641015
4,3.0714285714285716
3,3.0000000399999984
3,3.7
1,2.0000000331662466
2,2.3636363636363638
3,3.2
2,4.4
1,2.272727272727273
3,3.4444444444444446
2,1.5000000406201912
3,3.875
5,3.7777777777777777
3,3.6
3,2.727272727272727
4,3.6666666666666665
5,3.3333333333333335
4,3.1666666666666665
3,3.3333333333333335
3,3.5454545454545454
2,2.090909090909091
5,3.8333333333333335
4,4.0
2,3.0
5,4.222222222222222
3,2.9
5,3.6666666666666665
4,3.8461538111538474
4,3.1818181818181817
4,2.8571428744633653
2,3.3
1,2.2222222222222223
4,4.0
2,3.4545454545454546
5,3.625
5,5.0
5,3.888888888888889
4,3.5714285714285716
4,3.1818181818181817
4,2.8461538461538463
3,2.6666666666666665
4,3.5
3,3.2
5,3.5
5,3.8333333333333335
4,3.875
5,3.4444444444444446
4,4.125
5,4.666666649346158
3,4.0
5,3.5454545454545454
3,2.25
5,2.2727272927272724
5,3.6666666666666665
5,3.7142857142857144
3,3.0
5,3.9
5,4.230769230769231
5,3.7777777777777777
2,3.375
4,4.090909090909091
4,3.899999985
4,3.4
5,3.8333333333333335
4,2.909090909090909
4,3.375
4,3.25
4,3.857142857142857
4,3.1
2,2.7777777777777777
5,3.0
4,3.9999999837981486
5,3.5555555555555554
4,4.0
3,3.642857142857143
5,4.222222222222222
5,3.875
3,2.923076923076923
4,3.0833333333333335
5,4.3
3,4.166666666666667
4,4.0
5,3.1
4,3.8
5,4.75
4,4.0
4,3.4545454545454546
2,3.727272727272727
1,2.75
4,3.1333333333333333
5,3.8333333333333335
5,4.0
3,3.111111111111111
4,2.7
4,3.1666666666666665
4,3.4
5,4.375
4,2.500000034641015
4,4.142857142857143
2,3.3333333333333335
4,3.090909090909091
3,3.272727272727273
4,3.6666666666666665
4,2.6363636473180874
2,4.0
1,3.6666666666666665
4,3.888888888888889
4,2.875
4,3.5714285714285716
5,3.0
4,3.5833333333333335
4,3.6666666666666665
5,3.9166666666666665
4,3.909090909090909
4,4.0
5,3.75
4,3.625
4,4.333333313333334
3,3.0
3,3.3333333333333335
5,3.75
4,3.5833333333333335
4,4.555555555555555
5,4.1
3,4.142857142857143
4,4.2
4,4.166666666666667
4,4.428571428571429
4,3.6666666666666665
5,4.625
4,4.666666666666667
4,4.428571428571429
5,4.0
5,4.222222222222222
2,3.0
4,3.7142857142857144
2,3.0
5,3.5
1,2.875
3,3.25
4,3.8181818181818183
4,4.25
5,4.1
5,4.571428571428571
4,3.7142857142857144
4,4.8
4,3.4
2,4.0
4,4.142857142857143
5,3.857142857142857
5,4.333333333333333
5,4.0
3,3.0
5,4.0
1,2.0
4,4.999999986143593
4,2.8333333333333335
5,3.8
4,2.875000012961481
3,2.6666666666666665
5,4.444444444444445
5,4.5
5,4.125
4,3.0
4,4.3
1,3.4285714285714284
2,3.1538461538461537
3,3.3076923076923075
3,4.666666666666667
3,2.857142857142857
4,3.0
5,3.7
5,4.75
5,4.444444444444445
3,4.25
1,2.3333333333333335
4,3.8
3,3.6363636363636362
3,2.909090909090909
4,4.25
4,3.8333333333333335
3,3.888888888888889
4,3.5454545454545454
1,3.5454545454545454
1,1.5714285959234684
4,3.3333333333333335
5,3.875
3,2.7777777777777777
2,3.2
4,4.111111111111111
4,2.875
1,2.111111111111111
4,3.875
3,3.375
4,3.7777777777777777
3,3.6666666666666665
3,1.5625000469041566
4,1.5
1,3.8
2,3.4
4,3.5833333333333335
3,4.0
4,3.4
1,3.2222222222222223
4,3.8181818181818183
4,3.5454545454545454
4,4.111111111111111
5,4.0
4,3.8333333333333335
3,3.6666666666666665
3,3.6363636363636362
4,3.5
3,3.888888888888889
3,3.5
2,3.1818181818181817
3,3.230769230769231
4,4.2
3,3.6666666666666665
2,3.0
3,3.0
2,3.6666666666666665
3,3.9166666666666665
3,4.0
4,1.7500000182574182
4,3.857142857142857
5,3.4
4,3.5454545454545454
3,4.714285700952381
3,2.75
5,2.7777777777777777
2,3.6666666666666665
3,3.2
4,3.769230769230769
4,3.7142857142857144
3,3.8181818181818183
3,4.416666666666667
1,2.875
3,3.199999987038519
1,3.4545454545454546
1,3.2222222222222223
2,2.7857142857142856
4,3.4285714285714284
3,3.7142857142857144
4,3.5
1,2.8461538461538463
2,3.6666666666666665
3,3.25
4,3.5555555555555554
5,4.571428571428571
3,3.25
3,3.3333333333333335
3,3.1
2,4.142857142857143
2,3.4545454545454546
4,3.6666666666666665
5,4.375
3,3.2
3,4.0
2,3.4545454545454546
4,3.875
5,3.0
3,3.111111111111111
5,3.1666666666666665
2,3.0
1,3.25
2,3.0
3,3.2857142857142856
3,3.230769230769231
5,3.5454545454545454
4,3.25
4,3.9
2,3.0
5,4.428571428571429
2,3.857142837777941
4,3.4
5,4.714285702038266
4,4.2
2,3.0
3,3.7
3,3.3333333333333335
3,4.25
4,3.5
4,3.3846153846153846
2,2.7777777777777777
4,3.5
2,2.2
3,2.2000000141421356
3,2.75
4,4.0
2,2.4444444444444446
3,2.909090909090909
3,3.3
5,3.875
4,4.0
3,3.3
4,3.6
5,4.6
4,3.0
4,3.6
3,3.8
4,2.7142857300971026
4,3.5454545454545454
4,4.111111111111111
4,2.875
3,3.8333333333333335
3,2.333333353333333
4,2.6666666931241787
4,3.7142857142857144
4,3.4
5,3.6666666666666665
2,3.4
4,3.5555555555555554
2,2.25
2,3.6
4,4.166666666666667
2,2.6153846153846154
3,3.0
4,4.0
2,2.6666666666666665
2,3.6666666666666665
4,2.6363636363636362
5,4.571428571428571
4,3.7777777777777777
5,4.2727272727272725
2,3.6
4,3.4545454545454546
4,3.8333333333333335
3,3.2222222222222223
2,3.7
4,3.5555555555555554
2,3.076923076923077
2,3.888888888888889
3,3.888888888888889
2,4.124999986143593
2,3.3333333333333335
4,4.142857142857143
2,3.3333333333333335
1,2.2
4,2.5833333333333335
3,3.076923076923077
3,3.6666666666666665
5,4.166666666666667
4,4.0
3,2.857142857142857
4,3.7
5,3.7
2,4.0
4,4.142857142857143
4,3.111111111111111
4,2.8
1,2.0
2,4.375
4,3.888888888888889
4,3.5
1,4.25
3,2.5555555555555554
4,1.7500000176776693
4,3.8
4,3.3333333333333335
5,4.142857142857143
4,2.0000000141421355
3,3.75
3,3.125
5,3.625
2,3.6363636363636362
2,2.6923076923076925
1,2.272727272727273
4,2.5714285714285716
2,3.909090909090909
4,3.727272727272727
3,2.7857142857142856
4,4.0
5,4.5
2,2.7
4,4.25
4,4.5
2,2.6923076923076925
4,3.0
4,3.4
3,3.909090909090909
5,3.5714285714285716
3,3.6363636363636362
4,2.461538481258727
5,3.142857142857143
2,2.375
4,3.142857142857143
2,4.166666666666667
2,3.0
4,3.25
2,3.0
4,3.7142857142857144
3,3.5
4,2.888888888888889
2,4.0
4,3.0833333333333335
4,3.6666666666666665
3,4.0
4,4.333333333333333
4,3.0
5,4.333333333333333
3,1.0000000316227755
4,3.6666666666666665
4,4.333333333333333
4,4.142857142857143
4,4.0
4,2.857142857142857
5,4.5
2,2.3636363636363638
4,3.0
2,3.3636363636363638
4,4.714285714285714
1,3.1666666666666665
4,3.5714285714285716
2,2.0
1,2.5
1,2.375
3,2.0
4,3.875
2,2.125
4,3.888888888888889
4,4.2
2,3.6
3,2.4
4,4.555555540555556
2,2.7
3,3.230769230769231
5,3.5
2,3.4444444444444446
3,2.0000000316227755
2,3.2
4,3.125
2,3.7499999755051032
4,4.0
5,3.4285714285714284
3,2.4166666666666665
4,3.8333333333333335
3,3.4285714285714284
4,3.4285714285714284
2,3.8333333333333335
4,3.5
2,3.4
4,3.6
4,3.7777777777777777
5,4.3
1,3.5555555555555554
2,3.5
3,2.888888888888889
4,3.857142857142857
3,3.625
1,2.3333333333333335
1,3.125
5,4.999999988
3,4.4
4,1.9230769394068543
2,2.9
1,3.1818181818181817
4,4.111111111111111
4,3.5555555555555554
3,3.0
4,3.25
4,4.666666666666667
5,4.999999983670069
2,3.2
3,3.5
4,2.7777777777777777
3,2.3846153846153846
2,3.8
4,3.625
4,3.888888888888889
3,3.111111111111111
4,4.857142839822349
2,3.5
5,4.6
4,4.0
2,2.875
5,4.0
4,2.888888888888889
5,3.727272727272727
3,4.5
3,3.8181818181818183
4,4.125
3,3.0
5,3.7
2,4.4
4,3.888888888888889
4,4.222222222222222
1,2.272727272727273
1,3.875
3,3.6153846153846154
3,4.333333333333333
2,2.2
4,3.5714285714285716
2,2.3333333333333335
4,3.6
3,3.2222222222222223
2,2.8
4,2.75
3,2.909090909090909
5,4.375
2,3.5833333333333335
5,4.0
2,3.2
2,2.5833333333333335
3,3.3333333333333335
3,3.2222222222222223
2,2.9
3,4.2
2,2.8181818181818183
3,3.0
3,2.75
3,3.1666666666666665
3,4.416666651759547
2,3.4
5,3.0
3,3.3333333333333335
3,3.5555555555555554
2,2.2
4,3.5454545454545454
2,3.1666666666666665
4,3.0
3,3.125
3,2.272727272727273
4,3.769230769230769
4,4.3
2,3.25
4,3.142857142857143
3,4.111111094377911
3,3.3
5,3.0
3,2.888888888888889
2,2.9999999811438194
3,3.2857142857142856
2,3.1
3,3.8
4,4.25
3,3.142857142857143
2,2.3846153846153846
3,3.2
1,1.9090909090909092
4,3.7777777777777777
2,3.0
3,3.5555555555555554
4,2.5833333578282303
3,3.0
2,3.0
5,3.5555555555555554
3,3.4615384615384617
3,2.8000000244948966
3,2.5555555555555554
4,3.5
4,3.6153846153846154
4,3.5
3,3.076923076923077
2,3.3333333333333335
4,4.222222222222222
4,3.888888888888889
2,2.1250000188561806
5,4.571428571428571
1,3.4444444444444446
5,4.111111111111111
4,4.0
4,4.285714285714286
3,3.6
4,3.6923076923076925
3,2.1538461538461537
3,3.857142857142857
2,2.727272727272727
2,3.1538461538461537
5,4.428571428571429
3,3.75
3,2.5
3,2.5714285714285716
3,3.6666666666666665
4,2.8461538461538463
3,3.6666666666666665
3,3.4545454545454546
5,4.62499999
4,3.25
2,3.5555555555555554
3,4.428571428571429
2,3.888888888888889
2,3.1666666666666665
3,3.6363636363636362
4,3.4285714285714284
4,4.9999999866666665
2,3.0
3,3.6666666666666665
1,1.8888888888888888
3,2.857142857142857
2,2.75
2,2.5
1,2.7142857142857144
3,3.142857142857143
4,3.375
4,2.5714285714285716
2,2.8461538461538463
4,3.4444444444444446
3,3.4999999765479215
5,4.0
4,4.444444444444445
4,2.555555572876063
4,3.6666666666666665
4,3.625
3,3.875
3,2.81818184416258
4,3.142857142857143
3,3.75
4,3.3333333333333335
3,3.2222222222222223
2,2.6
5,4.0
3,3.5
3,2.50000002
4,3.090909090909091
4,4.3
3,3.5714285714285716
4,4.0
4,3.2
3,3.375
3,3.7142856969652067
4,3.0
2,2.7142857142857144
5,3.0
2,3.111111111111111
3,3.0
2,3.7142857142857144
3,2.538461559674741
4,3.4285714285714284
4,3.7142857142857144
4,3.8
3,3.5
4,3.5555555555555554
5,3.9
4,2.7777777777777777
5,3.3
3,3.2222222222222223
3,3.2
3,2.5833333333333335
4,3.1666666666666665
4,3.5454545454545454
4,3.6363636363636362
4,4.083333333333333
3,3.2857142857142856
4,4.75
4,3.5454545454545454
4,3.5454545454545454
5,3.6363636363636362
4,3.7
5,3.4
4,3.5555555555555554
5,4.0
4,3.2222222222222223
4,2.2500000122474484
3,3.625
5,4.875
5,4.375
3,3.8
4,2.8181818181818183
1,2.0
4,3.6363636363636362
4,3.0
3,3.5
5,3.6666666666666665
4,3.4
4,3.8461538461538463
4,3.5
3,2.4615384615384617
1,2.5454545454545454
4,3.8
4,3.923076923076923
3,3.5
2,1.5714285714285714
3,2.909090909090909
1,2.5555555555555554
4,3.3333333333333335
4,2.7142857142857144
5,4.25
1,2.7
3,3.5714285714285716
4,3.6363636363636362
4,3.4
4,3.6666666666666665
4,4.0
5,3.1666666666666665
4,4.833333319191198
4,3.8
3,3.7
3,3.0
4,4.0
5,4.7
4,4.79999997171573
3,2.285714301525674
5,4.874999988452995
4,3.7
2,2.4
4,3.230769230769231
3,3.2222222222222223
3,3.4285714285714284
1,2.4166666666666665
3,3.625
3,3.0
4,3.0
4,3.375
2,2.0
4,3.7777777777777777
2,2.2222222222222223
4,3.909090909090909
4,3.0
5,4.0
4,3.888888888888889
5,3.9
4,3.6153846153846154
5,4.222222222222222
4,2.875
5,4.874999988
4,3.909090888174409
4,3.8181818181818183
3,3.111111111111111
4,3.1666666666666665
4,4.2
4,3.75
4,3.0
4,3.4285714285714284
4,3.727272727272727
3,2.6923076923076925
3,2.4444444444444446
4,3.6666666666666665
4,3.375
4,3.875
4,3.5555555555555554
4,3.5555555555555554
3,2.2857142857142856
4,2.5454545454545454
3,4.0
4,3.25
5,4.3
4,3.8181818181818183
3,2.909090909090909
4,3.2222222222222223
4,3.6666666666666665
3,3.375
4,3.4
4,3.3333333333333335
4,3.0
4,4.2
4,4.416666648988997
4,3.1666666666666665
3,3.5
4,3.6
3,3.5
4,2.5
4,2.4444444689393414
4,4.0
4,3.6
4,2.875
3,2.769230769230769
4,3.7857142857142856
3,3.2
4,3.5
3,2.3636363636363638
4,3.6
4,3.5555555555555554
4,3.5
4,3.5454545454545454
4,3.375
4,3.8
4,3.875
4,4.0
4,3.2222222222222223
5,4.916666649696104
4,4.142857142857143
5,4.111111111111111
4,3.9
4,2.75
4,4.0
4,3.875
4,3.6666666666666665
4,3.875
5,4.142857142857143
4,3.125
5,4.0
4,3.7142857142857144
4,3.3333333333333335
4,4.166666666666667
4,4.5
4,3.5714285714285716
3,2.933333333333333
4,3.2
4,3.625
4,4.0
4,3.5555555555555554
5,4.428571428571429
4,4.0
3,2.0
4,3.7142857142857144
4,3.5
4,3.0833333333333335
4,3.2222222222222223
3,3.7857142742251604
5,4.1
4,3.857142844232913
4,3.857142857142857
4,3.5714285714285716
4,3.5714285714285716
3,2.375
4,3.5555555555555554
4,3.4444444444444446
4,3.25
4,3.375
4,4.874999987009619
4,3.111111111111111
4,4.2
3,3.4285714285714284
4,3.8181818181818183
3,3.75
4,3.6
4,3.8181818181818183
4,3.3333333333333335
4,3.8999999796899045
5,3.4285714285714284
4,3.6923076923076925
4,4.0
4,3.8
3,2.2
4,3.375
4,3.1
4,4.0
4,2.888888888888889
4,4.0
3,3.1538461538461537
4,2.75
4,3.375
5,4.5
4,3.375
4,4.0
3,3.5
4,4.3
4,3.909090909090909
4,4.0
4,4.5
4,3.0
4,3.5833333333333335
3,3.75
4,3.2222222222222223
3,2.8
4,3.857142857142857
3,3.090909090909091
3,4.285714285714286
1,2.5833333333333335
