True,Predict
4,4.111111111111111
3,3.125
4,3.888888888888889
3,4.0
3,3.2
4,3.375
4,3.2142857142857144
4,4.3
4,3.857142857142857
4,4.25
3,3.4545454545454546
4,4.0
3,3.888888888888889
3,3.066666666666667
3,4.333333333333333
3,4.125
3,3.75
4,3.6
3,3.272727272727273
4,3.5
3,3.5
4,3.2857142857142856
3,4.0
3,2.5555555555555554
3,2.888888888888889
2,3.0
3,3.1
4,3.5714285714285716
3,3.5454545454545454
4,3.2142857142857144
3,3.0714285714285716
2,2.3
4,3.888888888888889
3,3.375
3,3.0
3,3.5833333333333335
3,3.1
3,2.9285714285714284
3,2.5
4,3.75
3,3.4615384615384617
4,4.222222222222222
3,4.0
3,4.833333287507578
4,3.4
3,3.625
2,2.1
4,4.0
3,3.888888888888889
3,4.125
4,4.0
4,3.8333333333333335
2,2.5714285714285716
3,3.272727272727273
3,3.3333333333333335
4,3.727272727272727
3,3.3333333333333335
3,4.333333333333333
4,3.8333333333333335
3,3.7142857142857144
4,4.0
4,4.333333333333333
3,3.5
4,3.1
3,2.8333333333333335
4,4.1
3,3.5
4,4.25
3,3.5
4,4.066666666666666
3,3.4
3,3.4545454545454546
4,3.8181818181818183
3,3.2857142857142856
4,4.444444444444445
4,4.2
3,4.0
3,3.3
2,2.8
3,3.7777777777777777
2,3.0
3,3.888888888888889
3,3.9
3,2.5714285714285716
4,3.888888888888889
3,3.3333333333333335
3,3.111111111111111
3,3.8
3,3.3333333333333335
3,3.0
4,4.0
4,4.0
3,3.272727272727273
3,3.3333333333333335
3,2.2857142857142856
3,3.6
3,2.6363636363636362
4,4.111111111111111
2,2.9166666666666665
4,3.4
3,3.375
3,2.9
3,3.090909090909091
3,2.1666666666666665
3,3.5
3,4.142857142857143
5,3.727272727272727
3,3.0
3,3.6666666666666665
4,3.3636363636363638
3,2.6
1,3.6666666666666665
4,3.4285714285714284
4,4.0
3,3.428571407358225
3,3.5
4,3.6666666666666665
1,3.2499999811438194
5,3.7499999750556183
3,2.1666666666666665
4,2.9
4,3.5714285714285716
5,4.0
5,4.0
3,3.2666666666666666
5,2.923076923076923
5,3.3333333333333335
1,2.7142857142857144
5,3.888888888888889
4,3.642857142857143
3,3.111111111111111
4,3.111111111111111
5,4.0
3,3.4615384615384617
4,3.0
4,2.888888888888889
4,3.2142857142857144
4,1.9166666666666667
4,2.8333333333333335
4,3.3333333333333335
5,3.888888888888889
5,3.0
4,3.8181818181818183
4,2.888888888888889
3,2.1666666666666665
3,3.0833333333333335
4,3.874999965358985
5,3.7142857142857144
4,4.333333333333333
4,3.375
3,4.374999982679492
5,4.285714285714286
4,3.7
4,4.285714285714286
4,2.923076923076923
4,4.454545441583973
2,4.299999987752551
2,3.111111111111111
4,2.6666666666666665
1,3.1538461538461537
5,3.5
4,3.25
4,3.4166666666666665
4,2.625
4,2.0
4,2.8181818181818183
4,3.375
5,3.5
4,2.9166666890273456
4,3.6923076923076925
5,3.5
4,2.875000015
3,2.7777777777777777
3,2.9
4,3.8333333333333335
5,3.4166666666666665
3,2.2666666666666666
5,3.8
5,3.625
3,3.5
4,3.5
5,4.25
5,3.142857142857143
4,4.142857125536635
5,1.8888888888888888
1,3.2
5,3.6363636363636362
3,3.0
5,4.0
5,3.3
4,3.5
1,3.8333333059472063
4,4.0
4,2.625
3,3.5454545454545454
2,2.5
5,2.5555555555555554
4,3.0
3,2.5714285714285716
4,4.1111110947811795
5,3.25
5,4.0
4,3.909090909090909
4,3.0
3,3.875
4,3.0
3,3.5555555555555554
2,3.1666666666666665
5,3.375
2,3.125
4,3.9
3,3.3636363636363638
4,3.3333333333333335
4,3.3333333333333335
5,3.4615384615384617
5,3.1666666666666665
5,3.0
2,3.181818160604979
1,2.6666666666666665
4,3.2222222222222223
5,3.6
4,3.25
4,3.4285714097152478
1,3.499999985
5,3.6
4,3.625
1,2.5714285714285716
3,4.4285714135714285
4,3.4
5,3.7
4,3.4444444444444446
3,3.111111111111111
5,2.750000015
4,3.7777777777777777
4,3.0
4,3.1
4,3.7
4,3.875
5,2.4285714285714284
3,3.0
5,3.8333333333333335
4,3.3
4,3.3333333333333335
4,2.5
5,3.7142857142857144
4,2.8
4,3.5555555555555554
5,3.4615384615384617
4,3.625
5,2.9166666666666665
5,4.0
5,3.0
3,3.499999965358985
3,3.125
4,3.0
4,3.3
5,3.5
2,3.6666666666666665
3,3.3636363636363638
1,2.5384615384615383
3,2.555555572876063
3,3.272727272727273
3,2.6000000406201904
2,2.666666686666666
2,2.5454545454545454
2,3.888888888888889
2,2.8
2,1.833333359866331
4,4.083333308333334
4,2.9166666666666665
4,3.5833333333333335
5,3.4444444444444446
4,2.6666666666666665
3,2.3
5,4.999999983670069
5,4.0
5,3.7
3,3.6666666666666665
3,3.5
3,4.545454522541667
2,3.8181818181818183
4,3.125
5,3.5
4,4.166666666666667
5,3.3333333333333335
2,2.8461538461538463
4,2.181818201183098
4,3.0
5,4.999999982361658
5,3.75
5,4.2
5,4.374999965358985
5,3.7777777777777777
4,4.142857142857143
4,3.8888888629081273
4,3.5555555555555554
5,2.6666666666666665
4,2.6666666666666665
4,3.0
1,3.25
5,3.0
5,5.0
4,3.2222222222222223
5,3.3333333333333335
4,3.1666666666666665
2,4.1666666432145885
4,3.090909090909091
4,2.142857142857143
4,2.2857142857142856
4,2.75
3,1.571428590793488
4,3.0
5,3.142857142857143
4,3.142857142857143
4,3.625
3,3.5
4,2.6363636505057717
1,2.5833333333333335
3,3.357142857142857
5,3.9
4,3.8333333333333335
3,4.0
1,2.9166666666666665
5,4.625
3,3.2222222222222223
4,3.6
3,3.2142857142857144
4,3.3333333333333335
5,4.666666666666667
4,4.111111111111111
4,4.2
4,3.75
4,4.0
3,3.5
5,3.888888888888889
5,4.0
2,3.5555555555555554
3,3.8
3,2.727272727272727
4,5.0
4,3.5
5,4.0
2,3.5
5,4.0
2,3.090909090909091
4,4.25
5,4.25
3,4.714285714285714
5,4.6
2,3.75
3,3.888888888888889
3,3.0
3,4.0
5,3.909090909090909
2,4.142857142857143
2,3.3
5,4.0
3,4.666666666666667
1,3.727272727272727
3,3.0
2,3.5454545454545454
4,4.2
5,4.666666666666667
4,4.125
3,3.6
5,4.428571428571429
5,3.2000000282842707
4,4.0
4,4.222222222222222
5,4.25
4,4.222222222222222
5,4.166666666666667
4,4.0
3,4.1
5,4.6
2,4.142857142857143
4,3.8181818181818183
4,4.285714285714286
5,4.0
4,4.0
5,3.3636363636363638
5,4.0
5,4.111111111111111
4,4.142857142857143
4,4.0
5,4.25
4,4.5
5,4.1
5,4.0
3,3.1818181818181817
4,3.6666666666666665
4,3.1
5,4.333333333333333
3,4.090909090909091
5,4.2
3,3.727272727272727
4,3.6
3,3.2857142857142856
4,4.111111111111111
5,4.571428571428571
4,4.285714285714286
5,4.333333333333333
4,3.5714285714285716
1,4.5
4,4.0
3,3.5
4,3.857142857142857
1,3.625
4,4.222222222222222
3,2.0
4,4.111111111111111
2,3.5555555555555554
5,4.75
4,3.8333333333333335
4,2.928571460194204
3,3.6666666666666665
5,4.6923076923076925
4,3.2
3,4.222222222222222
5,3.75
1,3.999999984724748
5,4.5
4,3.6666666666666665
3,3.6363636363636362
4,3.6
4,3.3636363636363638
3,3.625
3,3.2222222222222223
4,4.0
2,3.857142857142857
4,3.625
4,3.4285714285714284
2,4.625
5,3.8333333333333335
3,2.625
3,3.000000013333333
4,3.909090909090909
2,3.4
2,2.5
4,3.6666666666666665
3,3.5
5,3.6
4,3.5714285714285716
4,3.4
4,4.222222222222222
5,1.8571428721428571
3,4.375
2,2.875
2,2.75
4,3.8
4,3.2857142857142856
3,3.5714285714285716
1,3.142857142857143
3,3.0
2,3.6666666666666665
2,2.75
4,4.0
2,3.4
4,3.6
4,3.5454545454545454
4,3.1666666666666665
3,3.125
4,3.5384615384615383
4,2.25
4,3.5555555555555554
2,3.5714285714285716
4,3.6666666666666665
4,3.5454545454545454
4,3.0
1,1.75
3,3.8
4,4.0
4,3.6666666666666665
5,4.5
3,2.7142857142857144
4,4.0
4,2.4000000316227754
2,3.6666666666666665
3,3.4444444444444446
5,2.5000000282842705
3,4.3
2,3.3333333333333335
4,2.5555555555555554
5,3.4545454545454546
3,3.4444444311111115
5,4.428571428571429
4,3.4615384615384617
3,2.5
2,2.3
3,4.833333333333333
4,4.0
4,4.555555555555555
4,3.5384615384615383
2,3.1818181818181817
3,3.375
5,3.4285714285714284
2,3.5
1,4.0
4,3.6666666666666665
2,2.4285714285714284
2,3.0
3,3.111111111111111
3,4.666666651666667
4,4.125
2,2.8181818181818183
3,1.9000000199999996
3,3.8
4,3.25
2,2.4444444444444446
3,4.444444444444445
4,3.857142857142857
3,3.125
5,4.375
3,4.0
4,3.3333333333333335
3,3.0
3,2.0000000149071195
4,4.454545454545454
4,3.0
4,4.0
4,3.25
4,2.7777777777777777
4,3.857142857142857
3,2.909090909090909
3,3.125
4,3.5714285714285716
3,2.8333333333333335
4,3.111111111111111
4,4.090909076766955
4,2.6666666666666665
4,3.6
4,3.4545454545454546
5,3.8
2,3.3333333333333335
3,3.857142857142857
3,4.4
3,4.2
3,3.375
4,3.875
3,3.0
4,4.2857142741672805
3,4.142857142857143
4,3.75
3,2.5555555555555554
4,3.5555555555555554
3,2.00000009797958
3,3.0
3,3.4285714285714284
4,3.6
3,3.5
1,2.6923076923076925
2,3.857142857142857
4,3.142857142857143
3,3.1818181818181817
4,4.999999988452995
3,2.7142857142857144
3,3.375
4,3.4545454545454546
3,3.25
4,3.6666666666666665
2,1.5714285887490795
4,4.166666666666667
3,3.4
5,4.444444444444445
4,3.625
4,4.076923076923077
2,2.7777777777777777
5,4.428571428571429
3,2.8888889011363377
1,3.125
4,3.2
3,3.6
4,2.8333333333333335
5,3.7777777777777777
4,3.4
3,3.25
4,2.363636388616355
4,3.3333333333333335
1,3.3846153846153846
2,3.6363636363636362
3,3.5
3,2.4444444444444446
2,3.0
2,3.5
4,3.0
4,2.5555555555555554
5,4.25
2,2.933333333333333
3,4.2
3,3.5714285714285716
3,3.5555555555555554
2,3.3
5,4.5
1,2.125
2,2.8181818181818183
2,4.111111111111111
4,2.5555555555555554
5,4.5
3,3.0
4,3.6666666666666665
2,3.857142857142857
2,2.2222222222222223
4,4.2
3,3.1
3,4.25
4,3.142857142857143
4,3.1666666666666665
4,4.0
4,3.75
3,3.3333333333333335
5,4.25
4,4.9999999858578645
4,3.5
5,4.0
3,1.7
2,2.625
4,3.888888888888889
2,3.142857142857143
4,3.857142857142857
4,3.625
4,2.857142857142857
3,3.99999998
5,3.5555555555555554
2,3.111111111111111
4,3.6
5,5.0
4,2.888888888888889
4,3.888888888888889
5,4.230769230769231
4,4.333333333333333
4,3.5
3,3.625
3,4.25
2,3.6666666666666665
5,3.25
4,2.625
5,3.5555555555555554
4,3.625
4,3.7777777777777777
1,3.2857142857142856
3,3.6
4,4.285714285714286
3,3.4
2,3.3333333333333335
1,2.5
4,4.5
2,3.111111111111111
4,3.8
3,4.25
4,3.5833333333333335
3,3.0
4,3.5
4,3.625
2,2.6250000141421355
4,3.4444444444444446
5,4.6
1,2.9166666666666665
5,3.8333333333333335
1,2.2857142857142856
3,2.7142857142857144
4,3.3333333333333335
5,4.0
4,2.4545454545454546
2,3.111111111111111
5,3.6666666666666665
4,2.6666666666666665
4,4.545454545454546
4,3.7142857142857144
5,3.75
1,3.5
4,4.111111111111111
3,2.9
2,2.111111111111111
5,3.6666666666666665
1,3.375
1,3.272727272727273
4,4.1
5,3.8
5,3.0
4,3.8333333333333335
3,3.6923076923076925
3,3.090909090909091
5,3.6666666666666665
4,3.2
3,2.6666666666666665
4,3.5454545454545454
3,2.7142857142857144
4,3.7142857142857144
3,3.4285714285714284
4,3.090909090909091
1,2.375
1,2.75
5,4.0
4,4.0
3,3.2222222222222223
4,3.5
3,3.1
3,3.75
2,3.4
4,3.7142857142857144
2,2.2
3,2.625
5,3.230769230769231
4,2.8571428945594297
4,4.111111111111111
5,3.6666666666666665
3,3.1818181818181817
3,2.4
4,3.5
1,1.75
5,2.6
4,3.2
3,3.5
4,3.0
4,3.5555555555555554
3,3.111111111111111
3,2.800000013228756
3,3.0
4,4.999999983670069
3,3.4444444444444446
3,3.375
3,4.444444444444445
2,2.888888888888889
4,3.076923076923077
1,3.0
3,3.4444444444444446
4,4.333333333333333
5,3.0
3,1.8461538777766218
3,4.0
3,3.3333333333333335
2,2.8
2,3.6363636363636362
5,2.7777777777777777
4,3.090909090909091
5,3.090909090909091
4,4.285714285714286
3,3.727272727272727
5,3.1
2,3.2
2,3.1666666666666665
3,3.5555555555555554
2,3.5
2,3.5
3,2.6
3,3.4166666666666665
4,3.090909090909091
4,3.125
2,2.5
1,1.9090909090909092
5,3.8181818181818183
1,1.25
2,3.25
3,3.4
4,3.8333333333333335
2,2.3333333333333335
1,2.3
4,3.2
3,4.999999930717973
1,2.9285714285714284
4,3.75
2,2.909090909090909
3,3.25
3,2.75
1,3.3846153846153846
3,3.8
5,4.1
2,2.6666666666666665
3,2.9166666666666665
2,2.5555555555555554
4,4.2
3,2.642857155818624
4,3.6666666666666665
4,3.1
5,4.666666656666667
2,3.2222222222222223
5,3.857142857142857
4,2.75
3,3.8
4,3.5
2,3.727272727272727
4,3.727272727272727
4,4.699999984188612
3,3.3636363636363638
2,3.0
1,2.4285714285714284
5,3.5
4,3.857142857142857
4,3.3333333333333335
4,3.4444444444444446
4,4.285714285714286
4,4.571428571428571
2,3.25
4,2.888888888888889
3,3.3846153846153846
2,2.5714285714285716
4,4.142857142857143
4,3.8181818181818183
3,3.3
4,3.8
3,3.6666666666666665
3,2.5714285714285716
2,3.4545454545454546
3,4.166666666666667
2,2.5
5,3.0
4,3.2857142857142856
4,3.8333333333333335
5,4.0
4,3.7499999806350837
1,4.090909070598995
3,3.4444444444444446
5,4.6
3,4.25
3,2.9
3,3.8333333333333335
3,2.0000000188561806
5,3.727272727272727
1,2.8333333333333335
3,3.090909090909091
4,2.888888888888889
4,3.6363636363636362
2,3.111111111111111
3,3.3636363636363638
4,3.625
2,2.6666666666666665
5,3.875
4,4.545454545454546
2,3.777777758921597
4,2.8
3,3.3
4,4.0
3,3.25
4,3.9
2,3.0
3,3.6923076923076925
3,2.272727272727273
3,3.4545454545454546
4,4.285714285714286
4,4.125
4,3.7333333333333334
5,4.5
5,3.75
5,4.4
3,2.7777777777777777
4,2.909090909090909
3,3.5
4,3.1538461538461537
3,3.142857142857143
5,4.125
3,2.4
3,3.4444444444444446
4,3.6666666666666665
3,2.9166666666666665
3,3.1666666666666665
2,3.0833333333333335
2,3.142857142857143
3,4.090909090909091
4,3.8461538461538463
3,3.888888888888889
3,3.7
4,4.222222222222222
4,3.272727272727273
3,2.75
4,4.111111111111111
2,3.4545454545454546
3,2.7777777777777777
4,3.5
4,4.125
3,3.5
5,4.0
4,3.142857142857143
3,2.9285714285714284
4,3.4
4,3.1
4,4.0
5,4.714285714285714
3,2.1538461538461537
4,3.1
2,3.3333333333333335
3,3.625
4,2.7
3,3.75
4,4.0
3,2.8333333333333335
3,3.1666666666666665
3,3.2857142857142856
5,2.75
4,3.6363636363636362
3,2.6666666666666665
2,2.8333333333333335
4,3.3636363636363638
3,3.533333333333333
3,3.7142856990104622
5,3.375
2,3.125
4,1.7000000212132031
3,2.888888888888889
4,3.6666666666666665
5,4.142857142857143
4,4.090909090909091
5,3.5
3,2.5
4,3.2
4,3.7777777777777777
5,3.111111111111111
4,3.5
3,2.5714285714285716
4,3.75
4,4.1
5,3.3636363636363638
3,2.7
3,2.3333333333333335
3,3.1818181818181817
3,3.3636363636363638
4,3.3333333333333335
5,4.111111111111111
4,3.2857142857142856
3,2.75
1,3.0
4,3.8333333333333335
3,3.090909090909091
3,2.4545454667929034
4,4.166666666666667
3,3.090909090909091
4,4.0
4,2.909090909090909
3,2.727272727272727
4,3.7777777777777777
4,4.545454545454546
3,3.142857142857143
5,4.75
4,4.0
4,3.7857142857142856
4,3.6666666666666665
4,3.1818181818181817
4,3.2222222222222223
3,2.0
4,3.2222222222222223
4,2.727272727272727
4,2.875
3,2.090909090909091
5,3.125
4,4.1
4,3.2857142857142856
3,3.2857142857142856
4,3.4
4,3.230769230769231
4,3.375
5,3.6666666666666665
4,3.4285714285714284
4,3.0
4,4.066666666666666
3,3.4444444444444446
4,3.4545454545454546
4,3.6666666666666665
4,4.1
4,4.0
4,3.5
4,4.0
4,3.7777777777777777
4,4.444444444444445
4,3.857142857142857
4,3.857142857142857
4,3.6
4,3.9
3,3.076923076923077
3,2.9
3,2.4444444444444446
4,3.0833333333333335
4,3.272727272727273
4,3.2142857142857144
5,4.5
4,3.625
3,3.3333333333333335
4,3.4545454545454546
4,3.375
4,3.909090909090909
3,2.5
4,3.0
4,3.8
4,2.7777777777777777
2,1.75
5,4.181818181818182
3,3.3846153846153846
4,3.4
4,3.6923076923076925
4,4.214285695429534
4,3.6923076923076925
4,2.857142857142857
4,4.111111111111111
4,3.7857142857142856
4,3.8181818181818183
4,4.0
4,4.571428571428571
5,4.428571428571429
4,3.25
3,2.0
4,3.8181818181818183
3,2.888888888888889
4,3.25
4,3.8181818181818183
3,3.5
4,3.3636363636363638
4,3.8
3,2.933333333333333
4,3.2
4,3.8333333333333335
4,3.0
3,3.8333333333333335
4,3.230769230769231
3,3.727272727272727
4,4.0
4,2.4444444444444446
4,3.0
3,3.0
4,4.5
4,4.3
3,2.4285714285714284
3,2.7777777777777777
4,3.5
2,1.5
5,4.5
4,3.3
4,3.6666666666666665
3,2.888888888888889
4,3.7
4,2.8333333333333335
4,3.4
4,3.6666666666666665
3,2.6
3,2.125
4,2.2
4,3.3333333333333335
4,2.5
4,3.3333333333333335
4,2.8
3,4.111111111111111
4,4.75
4,3.6363636363636362
4,4.428571428571429
4,3.888888888888889
3,3.6363636363636362
4,3.7142857142857144
4,3.9
4,3.6666666666666665
5,4.1
4,3.1
3,3.6
4,4.0
4,3.5384615384615383
3,2.3333333333333335
4,3.5384615384615383
4,3.6666666666666665
4,4.0
4,3.8
4,4.0
4,3.125
4,3.7777777777777777
2,4.0
4,3.7142857142857144
3,3.769230769230769
1,2.909090909090909
5,2.200000017320508
4,3.5
1,2.4444444444444446
4,2.0000000244948968
2,3.0
3,2.8
2,3.4444444444444446
3,3.5555555555555554
3,1.8181818181818181
3,3.3636363636363638
2,3.0
4,3.857142857142857
2,2.9
2,2.1818181818181817
3,2.923076923076923
4,3.125
4,4.333333333333333
3,3.1
4,2.5000000122474484
4,4.0
3,3.6
3,3.0
4,3.375
4,3.7777777777777777
4,3.8
3,3.4615384615384617
2,2.857142857142857
1,2.533333333333333
1,3.25
4,3.875
2,2.7777777777777777
4,3.8
3,3.888888888888889
2,2.1538461538461537
3,3.5833333333333335
2,3.5714285714285716
4,2.8181818181818183
2,1.8888888888888888
4,2.250000011547005
3,2.888888888888889
3,3.625
2,2.125
3,3.6363636363636362
4,2.75
4,3.1818181818181817
2,2.1250000122474484
3,3.6666666666666665
3,2.6666666666666665
3,3.5
3,2.8333333333333335
4,3.5454545454545454
4,3.0
3,3.7
4,3.75
1,3.111111111111111
3,2.888888888888889
4,3.25
3,3.4
4,2.888888888888889
3,3.8
3,2.125
4,3.5833333333333335
2,3.2857142857142856
2,1.8571428571428572
4,2.5714285714285716
4,4.090909090909091
4,2.5
2,3.7
3,3.2
4,3.7142857142857144
2,4.0
4,3.769230769230769
1,2.5833333455807823
3,3.75
5,4.444444444444445
2,3.0
3,3.3
1,2.4444444444444446
4,3.0
3,3.1818181818181817
4,2.6666666666666665
3,3.1818181818181817
3,3.1666666666666665
5,4.545454545454546
2,3.8461538461538463
3,3.125
1,2.4615384615384617
4,3.4444444444444446
3,4.636363619043128
5,4.222222222222222
3,3.9090908917704015
1,3.090909090909091
3,2.5
4,3.6666666666666665
3,2.5833333333333335
1,2.2857142857142856
5,4.0
4,4.81818179657935
3,3.0
4,4.3
5,3.0
3,3.5
3,3.9285714285714284
3,3.3333333333333335
4,3.2857142857142856
3,2.1666666666666665
3,3.7777777777777777
4,3.5454545454545454
3,3.5454545454545454
1,3.777777762870658
2,2.25
3,3.2857142857142856
1,2.09090910569929
3,3.4
4,2.6666666666666665
4,2.888888888888889
2,3.8666666666666667
3,2.5555555555555554
5,3.0
3,3.0833333333333335
4,3.6666666666666665
4,4.1
5,4.4
4,2.5
4,3.3333333333333335
3,3.8181818181818183
3,2.8
4,4.1
4,3.3846153846153846
4,3.0833333333333335
4,3.2
4,2.1666666666666665
4,4.0
2,3.6
4,3.9
3,3.75
4,2.8
4,3.5
4,3.625
4,2.5555555555555554
2,3.0
5,3.923076923076923
4,3.7777777777777777
4,4.083333333333333
3,3.3636363636363638
3,3.8181818181818183
2,2.0
4,3.4
2,2.2
1,2.0
3,2.5454545454545454
4,4.0
4,3.7
2,1.8888888888888888
3,3.1
3,3.4166666666666665
3,3.375
1,2.625
2,3.4545454545454546
3,3.7
3,3.1
2,2.2857142857142856
1,1.0
1,3.5833333333333335
4,3.0
3,2.7142857142857144
4,3.2222222222222223
4,3.5555555555555554
1,2.8461538461538463
3,3.2
5,4.111111111111111
2,3.5714285714285716
3,3.25
3,3.7
4,3.3333333333333335
1,2.7
3,3.2222222222222223
2,3.1666666666666665
3,1.6666667053964983
3,2.3333333333333335
3,3.125
4,3.6666666666666665
3,3.5454545454545454
1,2.5
3,2.142857142857143
3,3.25
3,3.076923076923077
3,2.888888888888889
3,2.8333333333333335
3,3.3333333333333335
2,2.9
4,4.2
5,2.6363636363636362
3,2.5714285714285716
5,4.5
3,3.4444444444444446
3,2.5454545454545454
3,2.111111111111111
4,3.8181818181818183
1,4.999999986143593
1,2.6666666666666665
3,3.4545454545454546
3,2.875
2,3.75
3,4.75
4,3.0
3,4.4
4,3.0
3,4.555555555555555
4,4.714285714285714
5,3.5454545454545454
4,4.583333333333333
2,3.0
5,4.416666666666667
2,2.6
2,3.4545454545454546
4,1.1111111658833654
4,3.5
3,3.3636363636363638
3,3.076923076923077
5,1.8750000447213575
5,4.666666666666667
2,1.4166666666666667
4,3.4444444444444446
2,3.4545454545454546
4,1.4444444868708497
4,4.2
4,3.75
4,3.7
4,4.0
4,3.0
3,3.1818181818181817
4,3.769230769230769
5,4.818181818181818
4,3.0
3,3.5
1,3.4999999806350837
3,4.333333333333333
2,4.0
4,3.6666666666666665
4,4.75
5,5.0
3,2.6
3,3.923076923076923
5,4.714285714285714
5,4.111111111111111
4,3.4
4,4.5
4,3.6363636363636362
2,2.5555555555555554
4,3.875
4,4.5
1,3.125
2,3.2222222222222223
4,2.9166666666666665
3,3.090909090909091
3,3.3333333333333335
3,3.1818181818181817
2,3.6666666666666665
4,4.083333333333333
2,2.6666666666666665
2,4.071428571428571
4,2.6363636563636357
3,3.4
4,3.4
5,4.333333333333333
4,3.8
4,3.1
4,4.1
4,3.5555555555555554
3,3.727272727272727
4,3.25
4,4.0
4,3.272727272727273
3,3.5454545454545454
4,3.8181818181818183
3,2.5000000193649163
4,3.8
3,4.181818181818182
4,2.5555555555555554
5,3.5555555555555554
4,3.4
4,3.2
5,4.99999998
4,3.875
4,3.6
3,5.0
4,4.8461538014324885
4,3.7
4,3.8
5,3.8888888572661133
4,4.142857142857143
4,3.749999964292859
5,4.166666666666667
4,3.625
3,3.0
5,3.2857142857142856
5,4.8999999700000005
3,3.3636363636363638
4,3.1666666666666665
5,3.375
4,3.1538461538461537
5,4.111111111111111
3,3.125
4,3.2222222222222223
5,5.0
3,2.0
5,3.7777777777777777
5,4.454545454545454
4,4.0
3,3.0833333333333335
4,2.1666666666666665
4,3.4285714285714284
1,4.555555555555555
4,3.8
3,2.7777777777777777
4,3.8333333333333335
4,3.0
4,4.181818181818182
3,4.0
5,3.0
3,2.75
5,3.909090909090909
4,4.0
4,4.222222222222222
4,3.1
3,3.5833333333333335
4,2.1
2,4.999999971715729
3,2.727272727272727
4,4.5
5,4.2727272727272725
4,3.6666666666666665
4,4.083333333333333
5,4.2
4,3.3636363636363638
4,2.8181818181818183
2,2.625
1,3.090909090909091
4,2.3636363883851006
4,2.2857142857142856
4,3.2222222222222223
2,3.75
3,2.857142857142857
2,3.0
3,3.6666666666666665
3,2.8181818181818183
4,3.25
2,4.333333317521945
3,2.6923076923076925
3,1.3846154594485294
4,4.153846153846154
4,3.5454545454545454
3,3.1818181818181817
3,3.8
3,3.9
4,4.076923076923077
3,3.4
4,3.4444444444444446
3,3.1
3,3.6
4,2.9
4,2.272727272727273
4,3.3333333333333335
2,3.6
4,3.3333333333333335
3,2.75
3,2.727272727272727
4,3.5454545454545454
4,3.6363636363636362
4,1.7777777935891659
4,3.142857142857143
3,3.4
4,3.090909090909091
4,4.142857142857143
5,4.0
4,3.4166666666666665
3,3.272727272727273
3,4.999999975505103
2,3.625
2,3.111111111111111
5,4.0
4,3.066666666666667
3,3.727272727272727
3,2.6153846153846154
2,3.0833333333333335
5,3.8333333333333335
4,4.799999981742581
4,4.1
4,3.25
3,4.083333333333333
4,3.75
3,3.230769230769231
3,4.0
5,2.9166666666666665
5,3.3333333333333335
3,3.5714285714285716
3,3.6666666666666665
3,3.090909090909091
4,4.1
4,3.6666666666666665
4,3.0
5,3.8181818181818183
