True,Predict
5,3.540286928360336
3,3.5143017218537995
4,3.4166666666666665
3,2.6463633087098866
4,3.4809890542238757
3,3.3180637686472703
4,1.918144577520756
4,2.859164748130379
3,3.625
3,3.3861248341194923
3,3.65330189751608
4,2.5708390047763134
5,3.75
3,2.7537299127151855
3,3.310407921718016
5,3.431145261206416
4,4.144167858141813
3,4.2
4,2.375
4,3.835004887768422
3,2.8380164754338995
2,2.385589614197973
3,3.055409538046808
3,2.79404993159273
2,1.4555789585521617
3,3.462210140993236
3,3.228577546716277
3,2.968142086867805
4,2.7329475614453607
3,3.2065312943927102
4,3.573467663122466
4,3.1877445179450397
5,3.4880513992917503
4,3.9560714470850766
3,4.177423524927424
5,3.495261510853247
4,3.2089482574530477
4,3.8863795727152595
3,2.6001764818188637
3,2.523602990519983
3,2.9322762871924666
4,4.105441034395834
4,3.7289345132691887
3,2.382684302225606
3,3.9828132421290174
2,3.1666666666666665
4,3.451598649158026
3,2.893939740778918
3,3.4444444444444446
2,3.376940288180639
2,2.318001070720638
3,3.0080791459981575
2,2.736753710721288
3,3.439575956405162
3,3.5320038124262654
3,2.0895624774260484
4,3.323554655785362
5,3.905259081982099
2,2.3521466736240093
3,2.3345174640979427
4,3.1505912134048337
4,4.428571428571429
4,3.353593245431285
4,4.045282971718313
3,3.421766048726555
4,3.5469098397166894
3,3.427800596551455
2,2.6466939531600584
2,3.184397291962678
4,3.964362509556975
4,3.3681437497688425
3,3.4545454545454546
1,4.021582320373362
5,4.916666666666667
1,2.747092760420242
5,2.911344807853363
1,3.6613770649958153
4,3.10604893448969
4,3.2396106439176604
3,3.344539102209712
4,3.4
4,4.125
1,3.1448498433938785
3,2.678302703581396
2,3.184786434601792
3,4.2
4,2.7225964135467553
4,3.937973594180784
3,3.509248082420001
3,2.478593245431285
3,3.811715003024861
3,4.111111111111111
2,2.613034747490996
4,2.4848164092059104
4,3.388021165960726
3,2.5386628664936963
2,3.2474522109441932
4,2.4284462145030488
2,1.8662245402044624
5,3.6015623939851418
3,3.043727588922054
3,3.8512719783363156
3,3.1205080051880305
4,4.037377550185
4,3.373710837836349
3,3.1664369601878186
4,3.918469770306176
3,3.1490868550071336
3,2.4385203433404476
4,4.545454545454546
1,3.4281342106968493
3,2.857142857142857
5,2.460180993905885
2,3.2292809153141437
1,1.204314949058202
4,3.2081823761808184
3,3.5714285714285716
3,3.9196901192837763
1,4.333333333333333
4,2.1991224218120853
2,2.3620789120608903
3,3.321129205190282
4,2.866082707252358
3,2.8539743638509325
3,3.4943498182667367
2,3.4440816353838737
1,3.1330675188910226
4,4.024116153433596
1,2.9954040904891333
4,3.5274299006018195
4,3.2507512441513593
5,4.645259912097952
3,3.6113770649958155
3,3.25
4,4.428571428571429
3,3.592182870335637
1,3.495543720249919
4,4.003202914443265
3,3.7371811883855357
3,3.6978105734045377
5,2.7276387371322963
4,4.428571428571429
3,3.067100910910995
4,3.4743326593291575
3,2.5868693691079274
3,3.366684127216686
4,3.6471063081575266
4,3.0500873494480243
2,3.055224184470669
3,2.625000007845821
4,3.25
4,3.3333333333333335
3,4.25
2,3.2341116984235283
4,3.535774912388488
3,3.033660501884547
3,2.0601811023573164
4,3.5714285714285716
3,3.058039898117604
4,3.600977394115735
4,2.931355110831341
4,3.593964396063358
2,3.151327080138194
2,2.573651632712244
3,4.333333333333333
3,3.3333333333333335
4,2.5267898228314793
1,2.4374856746952296
2,3.471983990273681
4,2.869084550844506
1,3.016943265412032
1,3.389543406446404
4,2.9570534961161057
3,3.947635207343252
4,2.760387272802146
4,3.857142857142857
4,4.181818181818182
3,3.4
2,2.815007611170259
4,4.375
2,3.3504721680964407
5,4.795917467659578
4,3.5795491730237026
3,3.6027542095334164
3,2.3821833538897224
2,1.3000000078458207
5,3.3555480590015634
3,2.7720499201775075
4,3.7142857142857144
4,3.6
4,3.499628098844538
4,2.7450435406931777
1,2.9297843089811613
4,3.7777777777777777
3,3.528410863234338
4,3.350946748371282
4,3.653699417849311
4,3.758991402901885
5,3.441878130338965
1,3.2604432515018305
4,3.297643090591131
4,3.703608852540084
4,3.2941963853587573
4,2.9645815229610433
4,3.393862709378743
4,3.5877759539468177
4,3.171614940254681
5,4.899999936754451
4,4.0081101954584994
4,2.808438378731582
4,3.4503370303808607
4,3.25
4,4.118529475359038
4,3.730870569810085
4,3.405360503799468
5,3.75
4,3.676578048954258
3,3.7763359786045236
4,3.9460954829961747
5,3.841581752640246
4,3.6829527636695314
5,3.9911845539183908
1,2.5292357956340124
4,2.892543321573569
4,4.271705851517236
4,2.1818182164591966
4,3.722138213954971
4,3.5
4,3.138844266232409
4,3.66201437659037
4,4.110740834653357
1,3.450604096380789
4,3.1553086640205903
1,3.3392877355225425
4,3.975649213473956
4,3.4694514370742926
1,3.4999999683772245
4,3.142857142857143
4,2.9413270114653898
4,3.4376414329076947
5,3.787889823903406
3,1.7657870867136174
5,4.066209987263111
4,4.254663213543099
4,3.1925841473797276
2,3.2524152775769957
4,3.516485978376244
4,3.7142857142857144
4,3.8181818181818183
3,3.370935372704773
3,3.4444444444444446
4,3.5933839741177795
1,3.397905584611223
4,4.318881966535165
4,3.9
5,4.169078480845671
4,3.2
5,3.6439776163959836
4,2.985992505682054
4,3.25
4,3.479716549520318
4,3.1106981269129235
4,3.195217190459632
1,3.300485529661062
3,3.88715381108894
4,3.540281791677612
4,3.6837007099767
5,4.333333333333333
4,3.0642228753592926
4,3.7394235343976145
4,3.3333333333333335
1,3.1382315311394056
3,2.314935046303404
5,4.295374537506464
5,3.9099325587029763
5,4.316672983903646
2,3.586820709169618
1,3.3333333333333335
1,2.5474457478537165
1,3.3360189889656953
5,3.147528612250104
4,3.1561415535397574
4,3.2861219951718335
3,3.0747224959385453
4,3.9005718477619493
5,3.682647123706142
4,3.4
4,3.625
4,4.083142772994448
4,3.8288644983710185
5,4.333333333333333
5,3.8951730725141234
4,3.6666666666666665
5,4.555555555555555
5,4.666666666666667
5,3.8181818181818183
3,3.4285714285714284
4,4.875
5,4.0
5,4.875
4,4.597696973102997
5,3.202798416252236
5,4.222222222222222
4,3.7909176007229246
2,3.3984177725607867
1,2.6
4,3.9
4,3.7763127218778765
4,2.8461538461538463
3,3.1
4,4.095045128007276
3,2.1192627412562737
5,4.3
1,3.2358275390294486
4,3.7
4,3.9236114163060294
4,4.265451388544818
3,3.670555354189211
3,3.5714285714285716
3,3.6363636363636362
1,1.850507744197598
3,3.5
4,3.750899643717357
5,3.9333923136753492
4,3.613621253812231
4,4.0
4,3.9469353380257606
3,2.7594689719983294
4,4.2
3,2.862718250999824
3,3.543761268128398
2,3.3208625113198122
3,3.2747813505966348
4,3.733272817436239
2,2.8
3,4.125
4,4.0
3,2.5714285714285716
3,4.0
4,3.6138020140938134
4,4.125
2,3.254554576272911
3,3.0537524276609833
2,3.430977557233284
3,3.6
3,3.868431922939053
4,4.222222222222222
4,3.9264097187343205
3,3.2651182211371212
3,3.23581143075816
3,3.7275390655863774
4,3.75
3,3.2222222222222223
3,2.4430771864979905
4,2.982155442021766
2,3.2
3,3.2106019412601836
3,2.9072032148347318
3,4.25
3,3.888888888888889
4,3.9166666666666665
4,4.4
4,3.506151442182384
3,2.9490776395532627
1,2.6876819959239393
4,3.7280401907504688
3,3.8607371521003624
3,3.126958339817797
4,3.0303067789660023
4,3.5362248017153384
3,4.175706174329847
3,2.795778028415078
4,3.806041739243377
3,3.888888888888889
3,3.006130876856039
3,2.8478708523980902
3,3.7736117509472913
5,4.009467543674117
3,3.897622370036816
3,3.9782778023568737
4,4.0092413593288985
4,3.5454545454545454
3,3.0400694194872093
3,3.4655534605709697
4,3.9954748358665544
4,3.75
3,3.888888888888889
3,3.2857142857142856
2,2.3236969210691507
4,3.6139325673687335
4,3.6837644243678476
3,3.2950108801454028
2,4.007389634368368
4,3.6950537848022718
3,3.5714285714285716
3,3.553921492695905
2,3.2222222222222223
4,3.6666666666666665
3,3.8840242340027675
4,3.09688611002213
4,3.875
3,3.0
3,3.1666666666666665
2,2.6965718868115416
3,4.0
4,3.675170605148705
4,4.25
3,3.1635819077075134
4,4.051790690394787
3,3.9201224234149694
4,3.97191970913843
4,3.6307294391655245
4,3.3846154019358927
3,3.0484671788738176
4,3.0484671788738176
4,3.769557863933183
4,3.8267671578792744
4,3.780209189432752
3,3.064258020922805
2,2.729273299742616
2,3.208184921643946
4,4.384615384615385
5,4.023695392373169
5,4.090909090909091
4,4.0277507904942995
3,3.338440178168154
4,2.7132417858891804
4,3.5840234774485
3,0.0
3,4.0
4,4.021854193982181
4,3.25
4,3.8073286198373877
4,4.017005493356653
4,3.375
3,3.3824391787419055
4,3.745381348572096
4,4.168120494609617
4,3.9909232026038812
4,3.441372289275932
5,2.9574937656696236
4,3.354080209136222
5,4.199999995000001
2,2.6083122011744235
5,2.6614457891174097
2,3.5588735056241747
4,3.6836887485790673
3,5.0
5,4.166666666666667
5,3.761007192458114
5,4.749797360371088
2,3.552511745944414
5,3.4848732067586843
4,3.620734696173175
3,4.377964591907806
3,2.363636377778499
4,4.367239299624172
2,4.146173900827719
2,3.673330225213219
5,3.7778640371192784
2,3.4
5,4.2756156257173545
4,3.4285714285714284
4,3.421339790611159
4,2.727949694945408
3,2.1126827553174325
5,2.909090909090909
4,3.0060547164819944
4,3.466666666666667
1,3.5553893378626062
1,3.1538461538461537
4,2.906801634652577
1,2.4298493726127
4,3.153953975786825
3,3.2857142857142856
4,4.857142857142857
4,3.875
5,4.2727272727272725
2,3.246739012059722
3,3.1538461538461537
1,2.101449587088788
3,3.4600342625790548
4,3.26226875008609
3,3.7
4,3.958485205073736
3,3.4615384615384617
4,2.6666666666666665
1,2.4236215152525786
5,3.5374607185837497
3,3.046162091143099
4,3.883965564367973
4,3.496084561843276
2,3.2439883942758474
2,3.3693550757297857
5,4.6923076923076925
2,2.5555555555555554
4,3.4584281974886997
4,3.9710228059687562
4,4.166666666666667
1,4.492747638256567
4,3.1154638833623927
4,2.8564888658362633
1,1.6923076923076923
3,3.8181818181818183
4,3.2
1,2.6132258074836847
1,3.0612262708394598
5,3.4787671648504848
2,3.324528250744665
2,3.5549502414747884
3,3.5004567119501258
4,2.6197337693899896
4,4.375
5,3.8118794681625334
4,3.7
3,2.923443833221184
1,3.4472187131984886
4,4.555555555555555
1,3.111111111111111
3,2.7239035865153456
4,4.69064561100842
3,3.5230916043671914
1,3.4334716732025874
4,4.037217065815044
3,3.254414831662022
4,3.5903062383692266
5,4.018974356254223
3,3.3333333333333335
5,3.6666666666666665
2,3.0999593824975364
3,4.353047521149551
5,3.619258821405952
2,4.4374406395707595
5,3.319372171485861
4,3.4444444444444446
5,4.615384615384615
3,2.82656705231245
4,2.71490906233835
2,3.438050833194393
4,3.5
2,3.283597568090487
2,3.1806923288873588
4,3.274311581270251
3,2.9912048531604642
3,3.859087971813515
4,4.6
4,3.753042281542609
4,3.576376799777756
4,3.7387851325720907
5,4.636363636363637
4,4.184489459964983
4,4.209462449136201
4,3.7777777777777777
4,3.6970295033071827
4,3.866146601864677
5,3.778996175545913
4,4.363636340184286
5,4.47529079573184
5,4.024655706077152
4,3.7777777777777777
4,3.7594589294606138
4,3.4419658064998395
2,3.0092540325459263
4,4.07872666506107
4,3.731454333858019
4,3.741761986673075
3,3.1259730138480006
5,3.233008975089785
4,3.7108325161243316
5,3.743619461383064
4,5.0
4,3.683438084017701
4,3.4035301317362268
5,3.74245147214883
4,3.3333333333333335
4,3.3005397320391143
5,4.381695088416546
5,4.0
4,3.6
4,3.773732491515132
5,4.312486073086546
5,4.874999973542487
4,4.15602920674422
4,4.141206190865792
5,3.7501692044134574
5,4.125
4,4.09295753071632
4,2.901265671052314
4,4.0450921106138695
4,4.121331826623356
3,3.5
3,3.0595184307923926
4,3.468147044569475
5,4.2
5,4.3775605958779
4,4.300032925167202
3,2.769230769230769
4,3.7777777777777777
4,3.0474068683844333
5,3.095263737490857
4,4.299609507705788
5,4.165765577707817
4,3.2857142857142856
5,4.277499204858395
4,3.6770207896348164
4,3.6557020893406813
3,3.5726270727812066
4,3.74245147214883
5,3.625
5,3.0
4,3.7859662329434336
5,4.4167714173510335
4,3.3946274408149715
4,3.9928059675695473
5,4.436491020822597
5,4.209156575768374
5,4.2563399189684255
5,4.412568700561968
5,4.875
5,2.75
4,4.212428410563198
4,4.124108428732046
4,3.5582221848644915
4,4.187260231800594
5,4.2766130670964255
3,3.1606365765068083
4,3.602321039540536
4,2.9566855801648795
4,3.7565590742551263
5,4.284967584453517
5,4.479235367228635
4,3.7906983684198745
4,3.1696657499244756
4,3.5104192888151506
4,4.181818181818182
4,3.8627810545823196
4,4.134256703228438
4,3.18200519858951
4,3.229591238334688
4,3.1666666666666665
4,3.2472495462944413
4,3.815135661288729
5,3.8951044940868953
4,2.9037143352137176
4,4.016092428647803
4,3.9336322382558553
4,4.365038310064527
4,3.7777777777777777
4,3.47323330434483
5,3.921903842397356
4,3.7333492989942685
4,4.317681782989984
4,4.122092926396134
4,4.333333333333333
4,3.6581851021262124
3,3.899399582496274
4,3.5390036789557713
4,3.9192517255294046
5,3.4972417940187075
5,4.258031281880716
4,3.7118070763411093
4,4.488944957883269
4,5.0
4,4.149463381571054
4,3.582843559941702
5,3.5751610664030484
5,4.25
5,4.254272131370273
4,4.5815796795813934
5,4.369152369731986
5,4.579235367228635
5,3.7142857142857144
4,3.2705338056150524
4,4.308569668607634
4,4.000689894476853
2,2.4339320544343583
4,2.725940416260125
4,4.0
4,4.436491020822597
4,2.820198819010294
4,3.1666666666666665
4,4.0
4,3.351158993476296
5,4.5947367545269655
3,3.3338891426918127
5,4.412568700561968
4,3.478209979926324
5,3.5074784255087295
5,4.818181818181818
4,3.1818181818181817
4,4.150199121875941
4,3.4
5,4.2370504673595155
5,3.546149534777484
4,3.1522724511822675
5,4.571428571428571
5,4.6
5,4.6437643131112925
4,3.6889342804714857
4,3.5
5,4.458387998957005
4,3.086470713666152
5,4.803157687489264
4,4.255852532474753
5,4.200422812520306
5,4.5
5,4.5
4,3.5046498606531156
4,4.151021418237958
5,3.611444947341709
5,4.148448736478841
5,4.107791665758256
4,3.636491020822597
4,2.193650404238398
5,4.507806795800064
4,3.621465234079261
4,3.6908672527782236
3,2.7407526043037214
4,3.857142857142857
5,3.6118010055743794
5,3.9855383793253374
4,3.4249589814937615
4,4.5
5,3.8358368154305564
4,3.254845763176017
5,3.5559574160399956
5,4.511491020822597
4,4.508292314827095
4,4.147562057316616
5,4.542664769404342
4,3.808261406186407
4,3.532580510372816
4,4.9098109273244654
4,3.671976535371679
5,4.142857142857143
4,3.873590606863522
4,3.917356561143519
5,4.617815846021942
4,2.9361597905589867
4,4.142218661068463
5,3.769230769230769
2,3.297372259753809
5,4.4
4,4.050497013096708
4,3.5714285714285716
5,3.8509993133054934
4,4.625
4,3.106828245474405
4,3.5555555555555554
2,3.6666666666666665
4,4.285714285714286
5,4.6
4,3.158866962080961
4,3.890255894855274
5,3.8563263114114137
4,3.107644679061185
4,3.0541217009986656
4,4.149730268039413
4,3.8474245605713238
5,4.666666666666667
4,3.4893454032272846
4,4.5
4,3.5792353672243977
5,3.8678528699038095
5,3.6196034284060983
4,4.111111111111111
5,4.3837718140576625
4,3.7333333333333334
4,4.125
4,3.8031576874892634
5,4.333333333333333
5,4.571428571428571
5,3.924330270038376
5,4.625
4,3.348267206300691
4,1.75
5,3.847711469400272
5,4.3
4,3.8738754258615393
5,4.4113340272354815
4,3.168862216351729
4,3.625
5,5.0
3,3.3333333333333335
4,3.4789529772954224
5,4.857142857142857
4,3.5
4,4.0
5,4.182783109999283
4,3.9873176291826784
5,3.7162298891536363
4,4.0
4,3.888888888888889
4,3.5714285714285716
5,4.115687958831603
5,4.333333333333333
4,3.3292353672243977
4,4.333333333333333
4,3.288385343929164
5,4.666666666666667
4,3.4248435689982744
5,4.2982377781352135
5,4.0682064750189495
4,2.6790240873380733
5,4.204235367228635
4,3.8038009395167203
5,4.4062515207855535
5,4.704235367228635
4,3.697368756007348
4,4.163094314487447
4,4.217756710498134
3,3.4261255961272803
4,3.857142857142857
4,3.7079195922511685
5,4.0855592324210654
4,3.421512429842684
4,4.252982098262655
4,4.352553385426917
4,4.242768835984655
4,4.195866104242022
4,4.262964547374665
4,3.8843515478787762
4,4.0
4,4.6
4,3.857142857142857
3,3.142857142857143
3,2.8283177608573484
4,3.8269542141685418
4,4.5
3,3.562880499469258
4,4.3076923076923075
4,4.2
4,3.545774388663574
4,3.6241587107922797
4,3.8020605539012364
4,3.1384342949626154
4,3.8773368014863383
4,3.220302131378197
3,3.893658348177262
3,2.9821809428647597
4,3.7153711733116097
4,4.5
4,3.6361964863066705
4,3.7742318467538034
3,4.555555555555555
3,2.706522154512111
3,3.3700348200989514
4,4.361426022973913
3,3.243413989832334
3,3.084666683182004
3,1.5
3,3.304992091919631
3,2.7929303048128107
3,2.909090909090909
3,3.3132674758703593
3,3.3333333333333335
4,3.330148328159386
4,4.013231834287475
3,2.7162287927333497
4,4.8
4,4.333333333333333
3,3.9906772226561062
4,4.2
4,3.334014944196655
4,3.7304088459441505
3,4.0
4,4.0
4,4.342526472715194
4,3.3333333333333335
3,3.6666666666666665
3,3.7777777777777777
3,3.029558429256107
4,3.4444444444444446
3,3.495163410678527
3,3.9395204419790875
3,3.578242497694568
3,3.860649268757324
4,3.5
2,2.58156422082524
3,3.2580142680226323
4,4.555555555555555
4,5.0
3,3.1618909801514445
3,2.921887050508824
3,4.377563275074908
4,3.2974562781564933
3,2.982874935793258
4,3.864532421472015
3,3.5714285714285716
4,3.9794033336478183
4,4.1
4,4.333333333333333
4,2.9791544092175952
3,3.1818181818181817
3,2.2947587971082246
4,3.528247752148394
4,3.4545454545454546
4,2.566997066083056
3,3.6740967634375217
3,3.313656197399299
4,4.160692319073459
3,3.031769092874018
4,3.7195847897658982
3,3.3085721379562996
3,3.9145257501629653
3,3.5
4,3.858003777138264
3,3.8333333333333335
3,3.0284741131453248
4,3.580068394716844
3,3.6666666666666665
4,3.3747447822803873
3,2.909090909090909
4,3.677623034627714
4,3.000636969471594
3,3.459319145835167
3,3.120923257284081
4,4.194345609335945
3,3.6804337498915256
3,3.002472234753381
4,5.0
5,4.777777777777778
4,4.038815066722749
3,2.7985632933126086
4,3.768185670087671
4,2.738956158090645
3,2.659161675238438
3,3.2568026814928057
4,3.345743549258005
4,3.2792974799073433
3,3.1396659054133105
3,3.4166666666666665
4,4.571428571428571
4,4.020676693583699
4,3.505777179433228
4,3.3947194641772396
4,4.833333333333333
4,3.69044737714505
3,4.142857142857143
3,2.5373803261817973
3,3.287999056008
3,3.949833188201746
4,4.077715431483325
4,4.044196761363014
4,3.8510384722370152
4,4.049043732382104
3,3.3333333333333335
4,3.530353051671935
4,3.7142857142857144
3,3.6923076923076925
4,4.571428534011999
4,4.012094007181991
3,3.165781844237016
3,3.9857878084704965
3,3.4468161277731695
4,4.295269272481442
3,3.2110898087948376
4,4.4
3,2.7724720815586164
4,2.3333333333333335
3,2.0664885311834063
4,4.833333333333333
3,3.4840600528936188
3,2.823026566832906
4,3.0
3,4.166666666666667
3,3.4545454545454546
4,4.363636363636363
3,3.1896111252087023
4,4.285714285714286
4,4.343543847875441
3,2.857142857142857
4,3.837801918806972
4,4.111111111111111
4,3.3333333333333335
3,2.648091960485865
