True,Predict
3,3.5
4,3.185133952862759
3,3.290246477874476
1,2.708188486770106
4,3.3815007385768334
4,4.118912087620897
3,2.803757824079535
3,2.3459298623736666
4,3.7345195807490255
3,3.5809850148846265
4,3.6363636363636362
2,3.2517091691476825
4,3.403725901456383
4,3.0984006427014883
4,4.15371303976489
3,3.1399227313559073
3,3.4947701816238754
2,3.118106669895001
1,1.4389633410250373
3,3.533808470267399
1,2.5117644952935665
2,2.5275364473429685
3,2.83293608157871
3,3.095641816379562
3,3.6666666666666665
4,4.416666666666667
4,3.283407785469482
4,4.75
3,3.5729145435951124
4,4.037982987133235
4,3.5
3,3.502785073078778
4,3.7142857142857144
3,3.696496045571828
5,3.8878175399477004
4,3.5634232871280918
2,3.3864206078569996
4,3.8
3,3.142857142857143
4,3.281313702526795
3,3.5358266079557947
4,4.2
5,4.19849775709804
5,3.453551721672298
3,3.3333333333333335
5,3.3858558969077466
2,3.5308138337388346
5,4.59419570163776
4,3.288681866765506
4,3.7325796573320598
4,3.941725333043323
3,3.188965437406955
4,3.4838201704612426
3,3.0611687190578687
3,2.3318277705748236
2,2.5843703833724385
2,3.3889636656566187
4,3.928884533517343
3,3.5261444708267207
2,2.9884609639080097
2,3.2349306636796555
2,2.697076006817666
4,3.2878175399477008
3,2.657504609924549
2,3.1256053320672983
3,3.9
3,2.6722966743651932
3,2.1666666666666665
5,4.666666666666667
1,3.1428998851265875
5,3.991927987762848
4,3.799250182184165
4,3.890371676710554
5,3.2464341139124775
5,4.437604524400482
2,4.15827154348232
1,3.2142857142857144
4,0.9160798093707987
4,4.113170185241888
4,3.9884647851336505
3,2.601249551074854
4,3.341014894437761
5,3.106435863851487
5,4.625
5,3.727272727272727
1,3.0431620243696784
4,5.0
3,3.430809401350728
5,3.968443833725866
3,3.0132058092216583
5,3.4285714285714284
5,2.8923048551831494
5,4.164573473726864
4,4.2092100435460065
4,3.8132625163081824
4,4.454545415815622
3,2.8169632195551184
5,3.216827943908714
4,2.261188491480965
3,3.6666666666666665
4,3.214207468251786
3,3.3333470641750607
4,4.749999991867297
3,3.018997565754618
3,3.568928478095824
4,4.428571428571429
4,3.5714285714285716
3,3.827357967895395
4,4.186983637832628
3,2.5418535252118537
3,3.090909090909091
4,4.25
2,2.5714285714285716
4,3.5448209344769666
3,3.9569180700606275
3,4.2
3,3.730817826324972
3,2.983404386843321
4,3.7216945595603663
4,3.727272727272727
2,2.067127028191665
4,2.9838848410671566
3,3.4235784463703034
3,3.4444444444444446
3,2.825724027028159
4,3.25
3,3.133698561172688
3,2.8016133002046866
4,3.625
4,3.857142857142857
3,2.931473371672716
2,1.75
3,2.5
3,3.4444444444444446
3,3.0796744547197883
3,3.948490531421598
3,3.0095855884105247
3,2.2
4,4.444444444444445
2,3.49863475325449
4,3.58854019667499
3,3.029619373017699
3,3.298403967413454
4,3.871657980826367
3,3.9621802351972297
4,3.8861844402563226
4,3.573490531421598
3,2.9599166387784543
3,3.1666666666666665
4,3.9117889049633616
3,3.25
3,3.822338021614543
4,3.6364424191414813
4,3.830136982466154
3,2.8161995422736923
3,3.0833333333333335
4,3.484477611960915
4,3.7888183143184895
3,3.5534273081821044
3,2.826718307128391
3,3.2857142857142856
3,3.28799128719822
4,3.6666666666666665
3,3.6666666666666665
3,3.1457286709674035
3,3.090554233283887
3,3.3281719041912363
2,2.731717199940516
3,3.5714285714285716
3,3.6666666666666665
3,3.990103125896743
2,3.551958469188499
4,3.909090909090909
4,3.7933745042840488
4,3.0054870822728215
4,3.0
3,4.062467304102243
3,3.1963366522731893
3,2.614102109265768
2,2.6666666666666665
4,4.080119199854917
3,3.125
4,3.3800987635218225
4,2.857142857142857
3,3.7576393360661657
3,3.9
3,2.0798861439136904
3,4.031927547974258
3,3.9
3,3.2
4,3.9
3,3.888888888888889
4,4.0
4,3.625
3,3.380259848865361
3,3.7777777777777777
3,3.6666666666666665
4,4.301437028131804
3,3.7142857142857144
4,3.75
4,4.0
3,3.4998675724655715
3,3.0253090604277233
3,3.012783023134438
3,3.3436035152954005
3,3.857142857142857
4,3.8333333333333335
3,3.3486464726252296
4,4.0
3,2.433709906530268
4,3.888888888888889
3,3.25
4,3.7449608341774057
4,4.171558213193152
3,3.7054769569298136
4,3.7399091986463255
3,3.0871107325569778
3,3.1254214700090666
4,3.918669176108975
3,3.51378362035022
4,3.990650127613151
3,3.4444444444444446
2,3.1921015786466556
3,3.6923398134440646
4,3.326184042885098
3,2.75
2,1.9837362455818788
4,3.8309493657923883
4,3.425089941136651
4,4.625
4,2.92393339502137
2,2.9631502864643315
3,2.7142857142857144
4,3.3636363636363638
3,3.7284390010369997
4,4.0965582131957605
3,3.625
3,3.3
3,2.922146780723456
3,3.2532631331360014
4,3.7302723467992047
4,4.285714285714286
4,3.965941250886495
3,4.0
2,2.375
3,3.0153761775806873
3,2.9691956616170008
3,2.8833770030543344
3,3.321728961008576
3,3.25085582373648
3,3.5833333333333335
4,3.75
4,4.032653501021035
3,3.625
3,2.8157195486927122
4,4.25
4,4.0
4,3.888888888888889
2,2.1666666666666665
3,3.379857985787431
4,4.089200487929613
4,3.021579414442733
5,2.8951796484368604
5,3.243281326906219
5,3.6186080315103073
5,3.430566600953949
1,3.7080487406268494
1,4.8768910630177915
4,2.8633949853387723
4,3.5454545454545454
4,3.753940618812781
4,2.9277959076802405
4,3.547229052558505
4,4.283083008501254
4,4.038960314555038
3,2.248022797421221
4,3.5
2,2.647726356850977
1,3.552355523981738
1,3.3067638779446598
4,3.6986574938906447
3,3.1770279140327125
5,3.7604491477794952
1,3.0423562359473406
4,3.151873501147944
5,3.6233269331413065
4,4.073484150746097
5,4.624793005301264
3,2.793808684792671
2,2.8641878349467524
3,3.948595219477758
3,3.907446738149359
4,2.2995208479269382
4,2.7715712779224333
4,4.125
4,3.5364712192677055
1,3.6666666666666665
4,3.8788549314537737
5,3.542714490550085
5,4.126539191532248
3,2.5714285714285716
4,2.2439706117463443
3,2.8138285444252533
4,3.3098742523206433
1,2.931219033133762
4,3.7072116435046176
4,4.474748838057531
4,3.078769760200827
1,3.0270890841734963
2,3.4269499594367288
4,3.6
4,3.1243226982531547
5,2.8339478763399115
4,3.7234679432121247
5,4.285714285714286
2,2.462647044226404
4,3.25
3,3.762993998609711
4,4.314004270541888
5,3.6505378766353713
4,3.7142857142857144
3,3.128749029105004
4,3.5129421724578878
5,2.746708404359017
5,3.6343495006000235
3,3.7926786549094818
4,3.871344294883124
3,4.146883210241619
4,2.4233756787521226
4,3.1064097803244026
5,3.3881208495650497
5,3.947530294237806
5,3.702007237638945
1,3.0546024375590006
3,2.5801533933142164
3,3.274288675400123
5,3.3301333017595156
4,4.526104923397444
5,3.7189160619729438
5,3.7153209974203203
4,3.607363040551853
4,2.7735053278611614
3,3.041655479623277
4,3.5180811722909486
4,4.243758577917766
5,3.960197814306249
3,3.164794615769748
5,2.50768797885594
3,3.7694510397699577
3,2.9784365991398065
3,2.2647959764515107
4,3.909090909090909
4,2.9392255018371976
3,2.6926633974969927
4,2.5951384189074056
4,4.1223212920646555
4,3.0325945376634413
4,3.5874284634269684
3,3.2857142857142856
2,3.2434926688737593
5,3.2214409702557383
4,3.911754336930337
2,3.333551552267587
4,2.394447501778983
4,3.036618142655884
4,3.244708262856191
2,3.6206851636040613
5,4.010383279341999
4,3.456192949548229
3,3.1274273044653635
5,2.8888889205116643
4,3.60711543876307
5,3.0719983411219003
5,3.8238439289269794
4,3.2222222222222223
3,3.75
5,3.448834177942613
3,3.3333333333333335
4,3.300230388038217
1,3.7238036853247647
4,3.7472455558141657
5,3.3501957734532692
5,2.725725250563037
3,2.695015081643266
5,4.247796648152623
4,2.94958875623453
1,2.9617168886857286
5,3.4303729765665474
5,4.437957770125833
3,3.3365405364380685
5,3.0158827390733025
5,4.259490029675221
4,4.028680209748654
2,3.8505685807167764
4,3.892678654909482
4,2.9181018323104366
4,3.7158671715099714
2,3.866883100582861
1,2.623431834133673
2,4.090909090909091
2,2.3333333333333335
5,3.723399231646093
3,3.6363636363636362
2,2.4161996146544484
1,2.6833519005056483
3,3.625
4,3.6363636363636362
3,3.605022083418461
3,2.536596824305124
2,3.0714285714285716
4,3.625
3,3.4643355810373673
1,1.6666666666666667
3,2.875
2,3.0494897549056397
2,3.155734821545167
3,3.093900560953341
2,1.3
4,4.136119582313589
2,4.207753672405891
3,3.0658697323563024
4,3.1961212125176846
4,3.3364209854219427
3,3.878971990819848
5,3.375
1,2.0154846670255484
4,3.625
1,3.0307553221339196
3,2.8180466526063763
2,3.6
5,3.8
5,3.5
3,2.6353136251455167
1,2.3324428592429647
4,3.6153846153846154
3,3.6666666666666665
5,3.8
5,4.083333333333333
4,3.0
3,4.021029985960116
5,3.5
5,3.204285508132121
5,4.763917076405511
4,3.4615384615384617
4,3.7
4,3.6666666666666665
5,3.192548940657728
3,2.907067999563881
2,3.492272712860304
5,3.2933859675896087
3,3.6664255075924395
4,3.2
3,4.2038860216634495
4,3.739957335635902
4,3.8724999432489096
4,3.5
5,3.8333333333333335
4,4.018924990665661
5,3.75
3,4.857142843000721
4,3.823254450024197
5,3.840250039364705
4,3.9120015994974104
5,3.9987321031104353
5,3.6666666666666665
4,4.409415630375893
5,4.518412544091584
5,4.166666666666667
3,4.238541468021226
4,3.6666666666666665
3,3.6914705737301796
5,3.823586400362298
4,3.190991347463445
5,3.793523946800293
4,3.095672834029225
5,3.92523194073346
2,3.8089634954516804
3,4.240885330778733
4,3.800454145759466
2,3.3333333333333335
2,2.321027351983125
5,4.009320952803481
5,3.8837625131861055
4,3.9192140120816634
2,2.783889287956281
5,3.016870286547247
5,4.2
3,3.806155377188077
5,4.714285714285714
2,3.2387030960881145
2,3.634548181644088
1,3.6175063723547853
4,4.375
3,3.681483484337868
4,4.222222222222222
3,2.968363913831572
5,3.3339074393673385
3,3.2579788117710944
5,3.7716044982970383
4,3.5
3,4.2
5,4.7
3,3.765330587680682
4,2.950364392510052
5,4.211066264130144
5,4.5
2,4.108235565982763
2,3.2448938866059733
4,3.318749233197667
3,3.2572335665266268
2,3.3076923076923075
5,4.123246918029983
4,3.942658941474011
5,4.30169724716146
5,4.333333333333333
1,3.4394780869162527
3,3.401009359843729
1,2.2
2,3.3333333333333335
3,4.045010326498784
4,3.88832857481676
4,3.9
2,2.9794736911440083
5,3.5337247778501455
4,4.369497813007271
4,2.8444625840675997
4,4.25
3,2.8333333333333335
1,2.9080451197154367
5,4.714285714285714
2,2.997713343670573
1,1.7500000064951904
5,5.0
4,3.9108660969482245
2,3.090909090909091
3,2.4011754387458777
2,2.1264727440823834
5,4.333333333333333
3,3.3686118255227533
5,3.8445101024532726
4,4.125
5,4.267197770052153
3,2.094527200445271
4,4.30169724716146
5,4.0342881633122545
4,3.5912127096851054
5,4.5
3,3.1456451566660313
3,5.0
2,3.084125010016999
3,3.5012407475200287
2,3.4764860994500615
4,3.3042904637033086
4,3.782493699276856
5,4.014996847781742
3,3.351689451741265
3,3.3034853810156606
5,3.8715404556631348
4,4.202940877217238
2,1.0
4,3.831838468825589
3,2.5732003069924816
3,4.666666638382396
3,4.25
4,3.0953961527663143
5,4.396935342399556
4,3.927150885619877
4,3.8466952447085565
4,3.389681285373569
2,3.343363913828127
4,3.9240112577172543
5,3.7007444622708556
4,3.8667482528753223
3,3.936541549215454
3,2.9559037618798385
2,2.861920843546174
5,3.7569935046920384
4,3.7252803164349353
4,3.2244219830541767
4,4.07366867517862
4,3.4285714285714284
2,2.7024665140702098
3,3.125
4,3.787349353073684
4,4.125991540423298
2,3.0005191496322094
4,2.680963957788902
2,4.75
4,3.8386942106435904
2,4.152515316085848
5,4.425887614600775
3,3.2
3,3.2533637365166594
2,2.3422272601118532
2,2.315130140782165
4,3.2140618699076944
2,2.284553545016329
2,2.62687623488363
4,3.8387721281152642
5,4.333333333333333
3,3.4833790048999806
3,2.9321785868933015
3,3.2222222227160495
3,2.568744757457918
4,3.34491265371238
5,3.9970512731641406
2,1.6492200830183559
2,3.3859965317797993
3,3.607940127084038
3,3.5998779617370325
3,3.857142857142857
3,2.929459395817785
2,3.5187433130424415
4,4.273571047458127
4,3.9933436680195777
5,4.144219015830845
2,2.4130687536817375
4,3.4349257808523657
4,1.9795905285066508
4,3.734813783050211
3,3.9649676788780805
3,4.6
4,3.6363636363636362
2,3.0012278751325274
3,3.4166666666666665
4,3.1942492444086072
4,2.1593385943911505
4,4.029558048054984
4,3.142857142857143
3,3.179144615288962
4,3.845800552469744
4,4.222222222222222
4,2.748308232730744
5,3.701480449716877
5,3.749043561766173
4,3.376579734408429
5,3.7
4,3.2834185024902465
4,3.6
2,3.4444444444444446
2,2.2957988427410103
5,4.18784912970001
2,4.022155611609341
3,2.808716892343655
3,3.2186585330431035
5,3.2281149958144457
2,3.736586547472773
4,3.6157661640025918
3,3.844259121426131
2,3.1788833105194296
1,3.7115657546983214
3,3.3255279816960917
5,4.137737881877901
5,4.371185408736135
4,4.087451595860826
3,3.9677384637461346
3,2.8866801521354906
5,3.603403267037646
5,4.12148020817205
3,3.2325089313366626
2,2.2250765038468283
1,2.0087032632197808
4,3.8333333333333335
5,3.040994586666726
1,3.415215016950822
4,4.002232273299973
4,4.133092280531773
2,2.3224451333255183
5,3.2281149958144457
3,2.8326612533333924
2,2.475612964451226
4,3.1380105535127796
4,3.5791243292272226
4,4.058425370220163
4,4.069486057363435
4,3.6
4,2.564934359008454
4,3.1675104413975212
4,3.0313041447162545
2,4.0
5,4.166666666666667
3,4.284925780852365
2,2.2378496550376434
3,3.5
2,2.7093287780076345
2,2.627019302865313
4,2.58951848532557
4,3.393503838078708
4,3.86969011136831
4,4.4
2,3.7777777777777777
1,4.2651733288864895
4,4.111111111111111
1,2.9991504192172243
3,2.7759673557107662
4,4.186639457069532
4,4.097289339280401
4,3.6063543522809374
4,3.20341134818061
4,4.062808627966028
4,3.725185141471016
5,3.1978301627530725
4,2.7388838083276195
5,3.177294049309495
2,3.1920632836450085
4,2.8574778064204485
1,2.0762300102808635
2,3.78874648813049
4,3.9473142591209194
4,3.3272183259978507
4,3.967487986134244
5,3.7052794282970676
5,3.8689645133746895
4,3.75
5,4.157243688089513
4,3.7905706565825263
4,3.8014804497168773
5,2.6482889072768225
3,3.680775443724158
2,2.8643544970097743
2,2.6
3,3.6189861368964564
4,2.8961692926091227
1,3.026048434691878
3,3.3778139608213396
4,3.821437528571757
4,3.4327268576234142
4,3.2857142857142856
2,3.9155682273748877
2,2.3908233160054415
4,4.125834871761456
5,4.039520154937218
4,3.394875980914514
4,2.848039551832232
4,2.5714285714285716
1,3.6666666666666665
3,3.2662817281174426
4,4.223048279706265
4,4.409925780852365
4,3.7015924475190323
4,3.2708038270037525
4,3.64487157557014
5,3.579242976204669
4,3.2998145746656213
3,3.4285714285714284
3,3.1647546007202094
5,3.959204044355686
5,4.4979562656557155
4,4.317297932714996
2,3.2152037777601516
2,3.228021279284833
4,3.8333333333333335
4,4.4363714649400725
4,3.249912175674959
3,3.529558048054984
3,3.0934076309583576
4,3.3057509020184415
4,3.5173855534572036
4,4.033312024940316
1,3.7204545377105336
4,3.272892549833998
1,2.3337840982927207
2,3.4361805987543304
4,3.5
2,3.5301072054214497
4,2.891226399079812
4,3.317297932714996
3,2.76540504892781
5,3.1666666666666665
4,4.1148321292586845
4,3.5571901965584383
5,3.7142857142857144
2,2.4438541263009674
4,3.2684303295746764
5,4.362395551108712
2,2.6983340838572345
5,4.028878596420555
3,3.8
4,3.4180987183459677
2,3.433219560971714
3,3.7849257808488335
5,3.938303549860852
3,2.6836078771145515
3,3.5571901965584383
4,3.820712928151817
5,3.9789016452056987
2,4.150467526634981
3,2.7129777477956387
3,3.8786005612203436
2,2.4317355007130455
5,4.284925780852365
4,3.413403897479681
1,1.0
4,3.698197456141509
3,3.3711854087361357
5,4.334295890495816
3,2.756307468743775
4,4.053511821211271
4,3.75
4,3.570286867150089
4,4.053511821211271
4,3.1579176369958826
3,4.571428571428571
3,3.2465495831224085
5,4.833333333333333
5,4.75
5,4.426849889314027
4,3.5
4,3.2621667871809406
4,2.9593019492374073
3,3.2050227157360975
3,3.380619229877383
4,3.3451907259471803
4,3.5199908988998496
4,4.2056012271222025
3,3.4185905040981264
5,4.5
4,3.471226567115142
5,4.258227279979882
4,2.1666666666666665
2,3.119850885055295
4,2.955882981358033
2,4.143354799200623
3,2.7268519239915805
2,2.723906122194844
4,4.062312508901343
4,3.5752803164349354
2,3.5714285714285716
4,2.4277736089895297
4,3.5278139608213395
4,3.757922447481061
4,3.6666666666666665
5,3.23387032263294
2,3.6549329242120803
4,3.4099257808523658
2,2.437923279694593
4,3.7897459904552933
2,2.7827737972899094
3,3.7
4,3.125
3,3.965230573825237
3,3.4432365367027673
4,3.2
4,3.6323317110534887
3,3.5901034311282767
4,3.2508177168425623
3,3.3942561115193413
3,2.75
5,3.9606606296607176
4,3.759407667468184
4,4.181818181818182
2,2.9561242141249755
4,2.491989525269643
4,3.091361128117165
1,2.796296965602762
3,3.0809718380292113
4,3.199468309518229
4,3.6666666666666665
4,3.6
1,2.715829687458191
2,3.0627085802577643
2,3.214722225025144
3,3.3333333333333335
2,3.6139531220136383
4,2.022311836218535
3,3.1328524643021733
3,3.0780204805429547
2,2.963843647973683
3,3.6646158133423246
4,3.5503869325668336
2,2.6
3,3.625
5,3.111111111111111
3,3.0500458319262913
4,3.136176887798301
2,3.4639531220136384
1,1.25
4,3.846034423636613
3,4.100181612653479
1,3.158796395275793
3,3.0767732555461396
3,3.4119714390585916
3,3.2526655939248754
4,3.8955232507163076
5,4.002025056734342
4,3.72017136889788
3,2.937226790480121
3,2.81626483095413
3,4.357142817142859
5,4.325064233124749
4,2.4717139144734643
3,2.695870683029627
3,3.3232212057606554
2,2.1212292669425277
3,3.0363535053203226
3,2.8299079367776816
3,3.4745402055239945
5,3.4236518739504436
3,3.26544043539818
3,2.6540556319958015
3,3.265663856111887
3,3.8420425537315266
1,2.5761603216858964
4,2.176950106688722
3,3.591912285013498
2,3.5297127142884115
3,3.643411073430736
5,3.076966167948079
4,3.6094178198902047
1,2.5
3,3.796766974687917
4,3.3389531220136384
3,3.8450829986379182
2,2.08717709019382
4,3.851828374683195
5,4.3938213807681095
5,4.3938213807681095
4,3.608150111068238
5,4.0669057936582
5,4.285714285714286
4,3.072377654907472
2,3.6631375173930403
4,3.6
4,4.333333333333333
3,3.466901855317443
3,2.3333333506538416
3,2.5994544914219357
3,2.2596124985151933
3,3.3401034311282767
1,1.5
3,4.571428541428572
2,2.898076798440232
4,3.9798768214559397
5,4.471789641747386
1,2.1326121660601736
5,4.615609380526214
2,2.147339712241969
1,2.817927958205086
5,3.742592481234245
2,2.50522251361878
5,4.745026162717424
3,3.789917280890697
3,3.875
2,2.62670219665892
3,3.142857142857143
2,3.0591752109480215
4,3.789741517247194
3,2.8034044946332757
3,2.933641811011219
2,1.9360129760597713
2,3.4417169171386353
4,3.082149851734707
3,3.6666666666666665
5,4.2
2,3.344366575741768
4,2.8527275902730023
5,4.75
4,3.272727272727273
1,2.4618589827228594
2,3.3103845453119094
4,3.2033461256808815
3,2.413410430365515
4,2.940769086409548
1,1.1666666666666667
5,4.2
5,3.831705707787658
3,2.0
3,3.1701266522988814
4,3.2770457016578343
3,1.5
1,1.98472522696116
3,4.000890178492293
5,2.5812428560481613
3,3.294398057995415
2,2.0035500462051155
5,3.0971788317588556
5,4.409937995703579
3,3.2792675494518493
4,3.5555555555555554
2,1.8416493430385166
5,4.090909090909091
3,2.3750914406748533
4,3.37406198489308
3,3.272727272727273
3,2.8178421680942374
4,3.4651034311282767
5,2.7570219008831147
