True,Predict
1,3.4285714285714284
1,2.4
3,3.375
3,2.3333333333333335
3,3.6
3,3.6363636363636362
4,3.375
4,3.6666666666666665
5,3.3636363636363638
1,1.2857142857142858
4,2.8
2,2.7777777777777777
3,1.8571428571428572
5,3.6666666666666665
1,1.8333333333333333
3,4.0
5,3.3333333333333335
4,0.83333338023749
4,3.9
3,3.75
1,2.5714285714285716
4,3.357142857142857
4,3.3333333333333335
4,3.3846153846153846
3,2.6923076923076925
4,4.0
3,3.4615384615384617
1,2.0
3,2.1818181818181817
4,3.75
4,3.1818181818181817
3,3.0833333333333335
3,3.272727272727273
4,3.125
2,2.7
4,3.3
3,4.4999999603137315
4,3.076923076923077
3,3.5714285714285716
2,3.7
3,3.25
3,3.9
4,3.3333333333333335
5,4.2
3,2.8181818181818183
1,2.0
2,2.6666666666666665
3,3.6153846153846154
4,3.4285714285714284
3,4.0
4,3.4285714285714284
3,3.888888888888889
2,3.272727272727273
3,3.727272727272727
5,4.625
4,4.428571428571429
2,3.4444444709019573
3,3.4545454545454546
4,4.25
2,2.5555555555555554
4,3.142857142857143
3,3.875
4,4.363636363636363
4,2.9166666666666665
3,2.909090909090909
2,2.0
4,3.5833333333333335
4,3.727272727272727
3,3.857142857142857
3,3.076923076923077
2,2.5
4,3.3333333333333335
5,4.0
4,3.3636363636363638
2,2.3333333333333335
4,3.5
4,2.0000000188561806
2,3.0
4,4.0
3,3.8
2,3.5
4,3.625
2,3.6666666666666665
5,4.0
4,2.5833333333333335
2,4.769230730933685
3,3.3333333333333335
4,2.111111111111111
4,3.125
4,3.5714285714285716
3,3.111111111111111
3,2.8181818181818183
3,3.7
4,3.75
3,3.3333333333333335
5,3.8461538461538463
4,3.3
5,3.4
4,3.125
5,4.0
3,3.3
4,3.888888888888889
5,4.0
4,4.833333333333333
4,4.285714285714286
4,3.2222222222222223
4,3.5
4,3.3076923076923075
4,3.142857142857143
4,3.0
4,3.5
5,4.9999999776393205
2,3.5555555555555554
4,4.0
4,3.5833333333333335
4,3.8333333033333346
5,3.3333333333333335
4,4.2
4,4.5454545138317695
4,2.6923076923076925
2,3.4285714285714284
4,3.0
5,4.24999999
4,4.0
4,3.3
4,3.8181818181818183
5,4.5
4,4.090909090909091
5,3.0
4,5.0
4,3.8333333333333335
4,2.888888888888889
2,3.25
4,3.6363636363636362
4,2.875
4,3.7857142857142856
4,3.5454545454545454
1,4.666666666666667
4,2.923076957717938
3,3.6153846153846154
2,2.5
5,3.125
5,5.0
4,1.9000000193649162
5,4.0
2,3.0
4,2.0
3,3.142857142857143
4,2.5714285714285716
4,4.3
4,4.153846153846154
5,4.333333333333333
5,3.25
3,4.0
4,4.0
5,4.75
4,3.7
4,4.0
3,3.111111111111111
1,3.5454545454545454
5,4.444444444444445
5,4.076923076923077
3,2.5555555555555554
4,4.0
3,3.875
4,3.857142857142857
3,3.4285714285714284
4,3.2222222222222223
4,4.0
4,3.8461538461538463
4,3.5833333333333335
4,4.0
3,2.8333333333333335
3,3.5714285714285716
5,3.75
4,4.090909067192009
1,3.6666666666666665
5,4.111111111111111
1,1.375
4,3.3333333333333335
4,2.7
4,3.1818181818181817
4,4.090909090909091
4,3.1818181818181817
4,4.166666666666667
4,4.25
3,4.333333333333333
4,2.7777777777777777
3,3.5
3,3.3636363636363638
4,3.4444444444444446
5,4.5
3,3.857142857142857
4,2.923076923076923
4,4.3
4,3.5555555555555554
4,3.3333333333333335
3,2.1
5,2.5000000240370084
4,3.3333333333333335
5,4.3
3,2.9166666666666665
3,4.428571428571429
4,3.5
3,3.625
4,3.5
3,3.7
3,3.857142857142857
4,3.5
3,3.3333333333333335
4,4.333333333333333
4,3.0
4,2.9
4,2.7142857142857144
5,4.8888888650841285
4,3.5454545454545454
4,1.2727273107331198
4,5.0
4,2.538461552603674
3,3.0
4,3.8333333333333335
4,4.2727272727272725
4,2.8000000141421353
3,3.857142857142857
2,3.1
3,2.625
4,2.3
4,4.0
4,3.9285714285714284
2,2.727272727272727
3,3.7857142857142856
4,4.0
3,4.307692290192308
5,2.444444471318637
5,3.888888888888889
4,3.0
5,4.2
4,3.1666666666666665
4,2.4615384615384617
5,5.0
3,3.3846153846153846
4,3.909090909090909
4,3.1666666666666665
3,3.769230769230769
4,3.75
5,4.375
5,3.6666666666666665
3,4.0
3,3.3333333333333335
4,3.25
3,3.2857142857142856
4,3.7142857142857144
4,3.0
4,4.0
3,3.3333333333333335
4,3.5
4,3.1666666666666665
4,3.875
2,3.769230769230769
3,3.769230769230769
4,4.071428571428571
4,4.071428571428571
4,3.5
4,4.0
4,3.625
4,3.5714285714285716
1,3.75
3,0.8888889488888869
4,4.785714261411509
3,3.0
3,3.5833333333333335
3,2.9166666666666665
4,2.888888888888889
3,3.8333333333333335
4,4.090909090909091
4,3.4444444444444446
4,3.0833333333333335
5,3.0
4,3.888888888888889
3,3.1666666666666665
5,4.083333333333333
1,4.333333333333333
4,3.111111111111111
4,3.888888888888889
4,2.7777777777777777
3,2.6
4,3.5
4,3.0
3,4.538461538461538
4,3.1818181818181817
4,3.8333333333333335
3,1.4615385888176742
4,4.375
5,4.181818181818182
4,2.8
4,2.8461538461538463
2,3.0
3,3.75
4,3.7857142857142856
4,3.272727272727273
4,2.727272739520176
2,2.909090909090909
2,2.5454545454545454
4,4.333333333333333
1,3.444444422083765
1,0.5000000748331448
4,3.0
1,2.1666666666666665
1,2.7
4,2.769230786551277
1,3.0
4,3.25
4,3.090909090909091
4,3.090909090909091
3,4.799999982679492
2,2.0000000193649163
1,3.363636339141467
1,3.2222222222222223
5,3.25
2,2.8181818181818183
5,3.6363636363636362
3,2.8666666666666667
1,3.25
5,4.0
4,3.888888888888889
5,3.769230769230769
1,2.5
4,3.5
1,3.5833332986923185
4,4.090909090909091
2,3.769230769230769
4,3.125
2,3.4
3,3.5454545454545454
3,2.4
2,3.4166666666666665
2,1.9000000149999998
1,2.666666686666666
4,3.111111111111111
5,3.538461555782046
4,2.4444444644444445
3,4.2
4,3.727272727272727
3,3.5
5,2.3333333509716754
2,3.4615384615384617
2,3.8333333333333335
1,3.3636363636363638
5,3.8749999632576553
2,3.6153846153846154
4,2.857142857142857
5,3.3636363636363638
2,2.8181818181818183
2,3.272727272727273
1,2.6363636363636362
1,1.5000000324037024
4,2.909090909090909
4,3.5
2,3.111111111111111
4,2.769230789230769
4,4.166666666666667
1,1.8333333533333331
1,1.6923077023076925
2,2.857142867142857
4,3.8749999541742453
4,3.25
2,2.800000027386127
1,2.2500000244948968
2,2.62500001
4,2.0000000223606795
2,2.75
1,1.8181818181818181
3,2.0000000183303026
4,2.0000000282842705
1,1.0000000199999999
1,2.357142857142857
5,4.571428561428572
2,1.0625000199999997
4,4.153846153846154
4,1.9166667232352057
2,1.4545454745454545
1,1.909090929090909
4,3.5454545454545454
5,4.333333333333333
2,3.0
1,1.9166666866666664
2,3.076923161775883
2,3.0
1,2.0
4,3.357142857142857
5,4.363636363636363
4,3.0
2,1.700000024494897
4,3.3
1,2.8461538673670495
5,4.142857117982458
2,2.0000000220794014
2,3.5
3,3.6153846153846154
2,4.307692290192308
2,3.0833333780546903
4,1.666666713570823
3,1.7500000197202656
1,1.500000023385358
3,3.875
1,1.666666694950937
1,4.1
1,4.1
1,4.1
3,3.3846153846153846
1,2.8333333333333335
1,3.272727272727273
2,5.0
3,2.7857142857142856
2,2.5
2,3.6666666666666665
5,4.5
4,3.4285714285714284
2,2.3636363736363637
2,2.20000001
4,3.3076923076923075
1,2.500000020155644
1,1.5714285914285713
1,2.0000000561248577
3,3.0000000223606795
1,3.3333333333333335
1,4.090909090909091
2,3.3333333333333335
1,1.3750000199999997
2,2.3333333433333334
5,4.166666666666667
4,3.7692307592307692
4,3.0
4,3.0
4,3.0
3,3.5454545454545454
3,3.6666666666666665
2,2.384615451697419
4,3.4545454545454546
1,1.769230779230769
2,3.8125
3,3.1538461538461537
2,3.857142857142857
1,1.5454545604211747
4,4.2727272727272725
4,4.2727272727272725
4,3.2857142857142856
3,4.266666652973603
3,2.636363660858533
2,1.8888889038888887
1,3.6666666666666665
3,3.4615384615384617
1,1.2857143057142852
4,3.3333333333333335
1,1.1764706082352938
4,3.1666666666666665
1,1.857142880859939
1,2.8
1,2.5
1,1.0000000199999997
5,3.272727272727273
2,5.0
4,3.357142857142857
3,2.6153846153846154
2,3.266666694950937
2,1.75
1,3.9285714285714284
1,3.5555555555555554
4,3.0909091109090907
1,1.7500000223606793
1,2.909090909090909
3,2.8333333333333335
4,4.75
4,3.625
4,4.571428571428571
4,4.0
4,3.6
1,3.000000056568539
5,4.583333333333333
5,3.8888888665282098
3,3.8333333059472063
5,4.25
3,2.1
5,5.0
4,3.1666666666666665
4,2.5454545454545454
5,3.909090909090909
4,3.1818181818181817
4,3.8333333333333335
5,3.642857142857143
5,2.875
1,3.6249999581670007
4,3.066666666666667
4,3.0
4,3.2857142557142867
5,4.3999999163340044
5,3.857142857142857
5,3.9285714285714284
4,4.083333333333333
4,2.0833333333333335
4,3.6666666666666665
5,3.4444444444444446
5,3.7333333333333334
4,3.1818181494144793
5,4.083333333333333
5,4.466666632025651
5,2.6363636363636362
5,4.75
3,3.9999999764297747
5,3.142857142857143
5,4.74999996788692
4,2.7
5,3.5454545454545454
4,4.272727261546933
4,4.333333287507578
5,3.3
3,2.4166666666666665
4,3.899999970000001
5,4.076923058066896
5,3.076923076923077
4,2.7142857142857144
4,4.4999999776393205
5,4.499999931686997
5,4.416666666666667
5,3.1818181818181817
5,2.7857142857142856
5,5.0
5,3.357142857142857
5,3.5
5,3.4615384615384617
5,4.666666636666667
5,3.6666666666666665
5,3.4375
5,4.266666636666668
5,4.25
5,4.124999982679492
5,3.2
5,3.272727272727273
5,4.923076898582027
5,3.6363636363636362
3,2.4
5,4.076923076923077
5,3.8125
5,4.909090874449895
5,3.142857142857143
4,4.499999983416876
5,4.666666666666667
4,2.5454545454545454
5,4.199999955278643
5,2.6923076923076925
4,3.6666666666666665
5,4.846153817431034
5,3.2
5,4.499999970419602
5,2.8461538461538463
5,3.5
5,5.0
3,4.374999961270168
2,2.8181818181818183
1,3.5714285714285716
3,2.727272727272727
4,4.6
3,3.3333333333333335
2,3.0
2,1.8333333333333333
2,2.5454545754545443
4,3.888888888888889
5,3.3
4,2.6923076923076925
2,3.2
4,4.846153792405464
4,3.2222222222222223
2,2.888888888888889
3,3.6
2,2.3333333333333335
4,3.4545454545454546
3,2.8
3,3.9375
2,1.4444444444444444
2,2.727272727272727
3,2.5
3,2.8333333333333335
2,3.3846153846153846
3,2.2666666666666666
3,3.3636363636363638
1,2.25
2,4.4375
2,3.1666666666666665
2,2.6153846453846143
2,2.909090909090909
2,3.1666666666666665
4,4.777777777777778
2,2.4
2,2.4285714285714284
4,4.3
4,4.571428571428571
2,3.8125
2,3.4615384615384617
4,4.076923076923077
2,1.5833333333333333
4,4.714285714285714
3,3.3846153846153846
2,3.0
4,3.0
2,3.4285714285714284
2,2.8
4,3.4166666666666665
2,2.8333333333333335
3,3.2
5,4.444444419949548
3,3.1818181818181817
5,3.789473684210526
4,2.4615384615384617
3,4.0
5,3.8
1,4.599999982450072
5,4.214285714285714
5,3.090909090909091
2,3.7
2,3.75
2,3.6363636363636362
2,3.5555555555555554
4,3.8461538461538463
4,2.0
3,3.2
5,4.75
4,3.0
2,3.0
3,3.1
5,4.687499983229491
4,3.0
4,3.5
3,2.1818181818181817
1,3.6
3,3.5
4,3.5714285714285716
4,3.642857142857143
2,3.6923076923076925
3,2.875
1,2.727272727272727
3,3.1538461538461537
3,3.066666666666667
4,3.4285714285714284
2,3.0
2,2.727272727272727
2,1.8888889188888878
3,3.5555555555555554
4,3.923076923076923
4,4.4
4,4.153846153846154
4,3.6666666666666665
3,3.3
1,2.6153846153846154
4,3.7857142857142856
3,3.076923076923077
2,1.5000000489897924
3,3.0833333333333335
3,2.5454545454545454
3,4.2
4,3.25
3,3.6666666666666665
2,2.8461538461538463
3,4.166666666666667
3,3.888888888888889
4,3.9166666666666665
3,3.6
3,2.5384615384615383
3,2.7500000173205077
2,2.0
3,3.090909090909091
3,3.0714285714285716
3,2.2857142857142856
3,3.2857142857142856
4,4.5
2,3.1
3,2.6923076923076925
3,3.3333333333333335
4,3.7857142857142856
3,4.461538461538462
5,4.571428571428571
3,2.4
3,4.0588235294117645
3,1.8888889450137465
3,3.6666666666666665
4,3.5
2,2.5833333333333335
2,3.230769230769231
4,3.6666666666666665
3,3.4999999408392055
2,3.3846153846153846
2,3.1666666666666665
3,3.6666666666666665
4,3.466666666666667
3,3.2222222222222223
4,3.4166666666666665
1,2.4545454545454546
4,3.5384615384615383
3,3.1538461538461537
5,4.142857115471015
3,2.4615384615384617
3,3.3333333333333335
4,3.7
3,3.0
2,1.6666666666666667
3,2.600000042426405
4,3.25
4,3.8666666666666667
5,4.2
3,3.1666666666666665
1,2.142857142857143
4,3.2
2,2.125
4,4.7692307202409765
4,3.1333333333333333
3,3.0
2,3.5454545454545454
5,3.625
5,4.454545454545454
3,3.0
4,3.642857142857143
2,2.0
5,3.4615384191120566
4,3.857142857142857
3,3.2
4,2.5
1,1.4166666982894427
1,1.3125000458257559
4,2.2222222222222223
1,2.625000015811388
1,1.0000000799999968
1,1.5
1,3.0833333333333335
1,1.2000001296148057
1,3.2
1,1.571428599712842
1,2.000000042426405
1,1.7272727466376434
1,3.8
1,1.8888889101020918
1,3.1875
1,4.5
1,6.92820298908714e-08
1,3.3636363636363638
1,2.400000018708287
3,3.6153845858042173
1,3.000000027386127
1,1.9166666853749532
1,3.5
2,1.3076923495253079
1,1.7500000648074048
1,1.785714308074965
1,1.4666666902368921
1,4.0
1,2.5454545454545454
1,2.285714312171798
1,0.692307763018368
1,0.9166667195816913
1,3.8181818181818183
1,1.916666691666666
1,2.5
1,1.1666667176568604
1,2.7692307915914487
1,1.7333333510110027
1,3.0
1,2.6666666931241787
1,2.071428603832274
1,3.5
1,1.0000000774596638
1,3.1538461538461537
4,1.8571428917838722
1,3.6
1,1.500000034641015
1,3.2857142857142856
1,2.090909090909091
1,0.923076982237719
1,1.2727273243670496
1,3.357142857142857
4,4.999999932917963
4,3.4166666666666665
3,4.444444424444445
3,3.25
3,3.0
3,4.333333333333333
3,2.142857142857143
4,4.2727272727272725
3,2.5555555703457546
1,2.769230769230769
3,3.6
3,3.0
2,2.7
4,3.6923076923076925
3,2.6363636363636362
3,3.1818181818181817
4,3.3846153846153846
3,3.8
3,3.1
1,2.125
4,3.6363636363636362
4,3.3333333333333335
1,4.857142857142857
5,2.8333333333333335
4,3.3333333333333335
2,2.1
4,4.0
4,4.25
4,3.3
2,2.1
4,4.0
2,3.3333333333333335
4,3.0
5,5.0
4,2.0000000220794014
4,3.4444444444444446
5,4.0
3,3.7777777777777777
4,3.6666666666666665
4,2.7
5,3.857142857142857
3,2.8461538461538463
3,3.1818181818181817
4,4.2222222028573055
5,4.636363636363637
4,3.5555555555555554
4,4.2
2,2.2
4,3.8333333333333335
5,4.0
3,4.6153845807436005
5,3.4615384615384617
1,3.875
5,3.9999999873508894
4,2.923076923076923
3,3.375
4,3.1
1,2.1
5,3.6666666666666665
4,3.8749999558411976
5,3.1
4,3.1
4,4.555555555555555
4,3.5714285714285716
4,5.0
4,3.1666666666666665
5,4.125
5,3.7
5,2.7272727897227034
4,3.142857142857143
3,2.7
4,4.416666640685905
4,4.461538442173545
5,4.0
4,3.3333333333333335
4,4.0
3,4.083333312416833
5,4.2
4,2.2
4,3.8181818181818183
5,3.6923076923076925
5,4.0
4,3.0
3,2.909090909090909
3,3.111111111111111
4,4.0
4,4.666666666666667
4,3.25
4,3.5
5,3.133333360413461
4,3.6363636363636362
4,2.125
4,3.625
5,3.7142857142857144
5,4.444444444444445
5,3.5
5,2.6666666666666665
4,3.625
5,4.3
3,2.4285714285714284
2,2.0
3,4.799999982679492
5,4.666666666666667
4,3.2857142857142856
4,4.4
4,4.3076923076923075
2,2.4545454545454546
5,4.5
4,3.6666666666666665
4,3.5
4,3.2222222222222223
4,2.8666666666666667
3,2.5
5,3.8
5,4.071428571428571
5,4.0
2,2.8
3,3.1818181818181817
3,2.6666666666666665
5,4.454545454545454
3,3.8333333333333335
4,2.6666666666666665
5,3.4444444444444446
1,3.75
2,2.1
1,3.5833333333333335
1,1.8750000141421355
1,4.29999998
2,2.769230769230769
3,4.6
1,3.125
1,4.090909090909091
2,2.6153846153846154
1,3.066666666666667
3,2.5454545627750536
3,3.3333333333333335
2,2.000000042426405
2,3.769230769230769
2,3.1
4,3.7777777777777777
4,3.2
1,3.6363636363636362
5,3.5
3,3.0
2,1.9000000212132029
3,3.8333333333333335
3,3.8461538461538463
1,2.4
1,3.0833333333333335
1,2.8461538744381167
5,3.1818181818181817
2,3.3333333333333335
1,2.5
1,3.2142857142857144
1,3.142857142857143
2,4.2142856942857145
2,3.909090909090909
1,3.2
1,3.357142857142857
2,3.1818181818181817
1,3.0
5,3.4
4,4.4
4,3.3636363636363638
5,3.0
2,2.9166666666666665
4,3.1538461538461537
3,3.799999982679492
4,3.1666666666666665
4,2.888888888888889
4,2.428571462112447
5,3.6666666666666665
4,3.7777777777777777
3,2.5
3,2.5454545454545454
4,2.6923076923076925
5,5.0
3,4.499999975505103
3,2.8
4,3.0
5,4.909090884596012
3,2.0833333333333335
3,3.25
4,3.8181818181818183
4,3.5454545454545454
4,4.833333333333333
5,4.153846153846154
4,3.7777777777777777
4,3.999999965358985
4,3.7
4,3.7
4,2.5
4,3.090909090909091
4,2.3
5,3.625
3,2.9
4,3.090909090909091
3,2.6923076923076925
4,4.0
4,3.6999999826794925
3,3.5714285714285716
2,3.375
4,3.3333333333333335
3,2.4545454545454546
4,3.0
4,3.6363636363636362
1,2.3636363636363638
3,2.4166666666666665
5,2.0
1,1.9
5,4.999999988452995
4,4.181818181818182
5,3.0833333333333335
3,2.7
4,4.428571428571429
3,5.0
3,3.5454545454545454
4,4.545454518997033
4,2.3636363636363638
5,3.75
3,3.77777776045727
2,2.5
5,3.5714285714285716
4,3.1666666666666665
3,3.4444444444444446
5,3.375
4,3.375
5,3.8
2,3.1818181818181817
3,4.272727258585137
2,3.0
4,3.5
4,3.4
4,3.9
4,3.5
5,3.5714285714285716
4,4.999999975505103
3,2.4545454545454546
5,3.857142857142857
5,4.4999999812917135
3,3.111111111111111
4,3.5
5,2.8
4,4.0
5,3.3333333333333335
4,3.6
4,3.8181817881818194
4,3.75
4,3.4615384615384617
3,3.8749999867712437
4,3.6
5,4.692307644233677
4,3.9999999590121984
2,1.4166666666666667
4,3.0
4,2.9
5,4.85714283178823
4,3.357142857142857
1,4.076923039506505
5,2.5833333333333335
5,3.769230769230769
3,4.090909068548411
4,3.0833333333333335
5,3.3636363636363638
4,2.5
3,2.4285714285714284
4,3.8461538111538474
5,3.923076923076923
2,3.4444444444444446
2,3.090909090909091
3,2.61538463522775
4,4.88888884888889
3,3.090909090909091
3,2.3333333633333324
2,3.4285714285714284
4,2.7142857142857144
4,3.2857142857142856
3,3.2857142857142856
4,4.0
4,3.1538461538461537
3,3.3076923076923075
3,3.142857142857143
4,2.466666666666667
3,2.4444444444444446
2,2.375
4,3.6
4,3.6
3,3.5
2,3.230769230769231
4,3.5
3,3.5
3,3.357142857142857
3,3.25
4,2.7142857142857144
3,2.7142857142857144
3,3.6666666666666665
4,3.1333333333333333
1,2.9166666666666665
4,3.5384615384615383
1,3.0
3,2.9375
5,3.3846153846153846
4,3.769230769230769
3,2.6
4,3.7142857142857144
5,4.0
2,2.5
4,3.99999999
3,3.2857142857142856
4,2.090909090909091
3,2.0
2,2.5000000447213573
4,3.111111111111111
3,4.4999999408392055
3,2.3
4,2.8333333333333335
1,2.7142857142857144
4,2.727272727272727
2,3.25
2,1.8
4,2.6428571815869746
4,4.0
3,3.0
4,2.5
1,0.4000000479999988
4,4.166666666666667
4,4.444444424444445
3,3.090909090909091
2,2.75
4,3.0
4,1.4615384826203122
2,2.6666666666666665
1,2.6666666666666665
3,2.9375
3,3.111111111111111
3,2.6
3,3.1538461538461537
4,3.4444444444444446
5,3.6
3,2.769230769230769
2,3.5833332864291783
4,3.0
4,2.7777777777777777
3,3.6666666666666665
2,2.6666666666666665
2,3.1249999480384787
2,3.230769230769231
3,2.7
1,1.4285714385714283
3,4.0
4,3.727272727272727
4,4.0
4,4.1
4,4.5
4,3.272727272727273
4,4.222222222222222
3,2.933333333333333
2,2.5384615384615383
4,4.083333333333333
5,4.7
2,2.4545454545454546
5,3.8181818181818183
5,4.0
4,4.214285714285714
5,3.875
4,4.090909090909091
4,4.166666666666667
3,3.25
3,3.5454545454545454
5,3.0
4,1.3333335411794087
5,4.142857142857143
5,4.249999972613873
5,2.0
4,2.5833333333333335
3,1.5454545454545454
3,4.4
3,3.25
5,3.5714285714285716
3,3.7058823529411766
2,4.666666666666667
2,3.3333333333333335
3,2.909090909090909
3,3.4444444444444446
3,2.75
4,3.6666666666666665
4,4.153846153846154
4,2.4285714285714284
3,3.6
4,4.0
4,2.1000000489897923
4,4.2
3,4.0
3,3.375
4,2.000000034641015
4,4.142857142857143
4,3.0714285714285716
4,4.0
2,3.6875
4,3.8
5,3.1666666666666665
3,2.75
3,3.909090909090909
5,4.571428571428571
4,3.25
4,3.4545454545454546
4,4.333333333333333
4,2.600000020155644
3,3.642857142857143
4,2.923076923076923
3,4.181818181818182
3,4.444444444444445
3,4.142857142857143
2,2.5
4,4.454545454545454
4,4.285714285714286
4,3.7142857142857144
5,4.428571428571429
4,2.25
5,3.357142857142857
3,3.5
5,3.9285714285714284
4,3.4615384615384617
4,3.8
3,3.0
3,3.888888888888889
3,3.5454545454545454
4,3.2000000105409256
4,2.9
4,3.6
2,2.5833333333333335
2,4.0
5,4.444444444444445
4,3.769230769230769
4,3.5833333333333335
4,4.0
4,4.1
3,3.75
4,4.222222222222222
2,3.777777757777778
4,3.6363636363636362
4,5.0
3,2.5
4,3.9285714285714284
3,2.2222222380336105
3,2.3125
4,3.8
4,3.727272727272727
3,3.2857142857142856
5,2.5625000230940103
5,3.75
3,3.1
3,2.3636363636363638
3,2.2666666883173012
3,2.375
4,3.142857142857143
4,3.5714285714285716
4,3.5714285714285716
4,3.6363636536841444
1,3.909090909090909
4,2.8
5,3.6666666666666665
5,3.6
5,2.3636363989130467
5,2.8333333333333335
5,2.857142857142857
4,3.933333333333333
5,3.2666666666666666
4,2.1875000458257547
4,4.454545454545454
4,3.6923076923076925
4,3.75
5,1.8666667040832392
4,4.846153823059836
3,2.857142857142857
4,4.428571368571432
4,3.4285714285714284
2,4.124999965358985
5,4.071428571428571
3,3.2857142857142856
5,1.9166667016666654
4,4.866666600334173
4,3.111111138497238
5,3.076923108545852
1,3.3076923076923075
2,2.5714285714285716
1,3.6666666666666665
1,2.545454630307352
1,1.8571428871428561
2,3.25
1,0.9000000916515096
1,1.4000000282842704
1,2.2222222222222223
2,2.5555555855555543
1,3.142857142857143
1,2.5
3,4.071428571428571
2,1.6000000714142817
1,0.7333333686886712
1,1.8666666878326768
2,3.4
2,2.687500042426405
2,3.25
4,3.2
3,2.6
4,4.333333333333333
1,1.0000000199999997
2,2.615384645116752
3,1.687500062449976
1,2.7499999717157295
1,1.8571428931983687
1,2.1000000360555116
1,1.727272737272727
5,3.6666666392805394
4,4.166666642171769
2,3.1333333333333333
3,2.75
3,2.3333333333333335
4,2.8333333333333335
2,3.0
4,3.5
3,3.75
1,3.375
1,2.428571445154552
3,3.5555555555555554
1,2.222222269126379
1,1.0000000489897924
4,4.0
1,1.0000001067707767
4,4.666666666666667
1,3.0
1,2.5
3,2.6666666666666665
3,4.0
2,2.5454545454545454
1,1.75
3,3.0
4,3.6666666666666665
5,3.8333333333333335
5,4.0
4,4.25
4,3.0
4,2.4444444868708497
5,3.875
5,3.5714285714285716
3,3.5833333333333335
4,4.2
3,3.5714285714285716
5,3.6
4,3.3333333333333335
4,3.5555555555555554
2,2.375
3,3.4545454545454546
4,3.142857142857143
4,4.1
4,3.8181818181818183
4,3.2
4,3.5
4,2.625
4,3.6363636363636362
4,3.3333333333333335
4,3.5
3,2.857142857142857
4,3.857142857142857
3,4.499999975505103
4,4.125
3,2.357142857142857
4,3.0
3,3.857142857142857
4,3.3333333333333335
4,3.125
4,3.4
4,4.0
5,3.25
4,3.6666666666666665
4,4.5
4,4.0
4,3.5555555555555554
4,4.2
4,3.3333333333333335
3,4.0
4,3.8333333333333335
3,4.111111111111111
3,3.0
2,4.0
3,3.3
4,3.0
3,5.0
4,3.1
4,4.5
3,3.2
4,4.2
4,3.5454545454545454
5,3.625
3,3.1818181818181817
5,3.875
3,3.0
3,3.3
3,3.0
4,3.2222222222222223
1,3.25
4,4.5
3,2.9166666666666665
3,3.5
4,3.8
4,2.75
3,2.909090909090909
3,2.8
3,3.75
5,3.75
2,3.3333333333333335
3,2.8181818481818173
4,3.7
5,3.4285714285714284
4,4.9999999858578645
4,4.363636363636363
2,3.142857142857143
4,3.4285714285714284
