True,Predict
4,4.821713025128606
2,2.987599846720991
4,2.5142319538008167
3,3.1582114744956042
4,3.9549287369086312
3,3.161668775752091
4,4.005692376565113
2,2.8784905689588203
3,3.82690499470991
3,2.272727272727273
3,3.557618888472625
4,4.347810513931233
4,4.125
4,3.7333333333333334
5,4.5668680738258445
5,3.8930567012667936
5,4.4
3,2.7773531943516008
4,2.9760762229037967
3,3.437327507503168
4,3.1538461538461537
3,3.209725216682987
5,4.194546427689729
3,2.439627793342382
3,3.4419305241290394
4,3.6666666666666665
3,3.005662438721034
3,3.1666666666666665
2,3.0876954495972253
2,3.193732912105464
3,4.130536884244081
4,3.8461538461538463
3,3.891623285804376
3,3.7
4,4.123837180898105
4,3.272727272727273
3,3.0345431253272785
4,4.150738904453492
2,3.756879821501974
3,3.0275632627159763
4,3.5
4,4.517280950728551
3,3.7354084266776915
5,4.042221968862299
4,3.25860702451384
3,2.974466945287515
4,3.4
4,3.1509785869448668
4,4.090061307029182
5,4.714285714285714
3,2.1483216726564476
4,3.1412593347664846
2,3.3764081068402985
3,3.741208599955212
4,2.740894634416811
3,3.951555273877713
4,4.191764968733364
3,2.8333333333333335
3,3.1770290043014375
3,3.2857142857142856
5,2.75
4,3.6363636363636362
3,2.6666666666666665
2,2.8333333333333335
4,3.532884521754444
3,3.590313448046356
3,2.796743102797931
5,3.5972076903724317
2,3.091292104395416
4,2.509300477287803
3,2.8551890269243585
4,3.8058605640751813
5,4.153219480491914
4,4.039039043820329
5,4.023708024740015
3,2.585174027747901
4,3.2
4,3.823109643184492
5,3.1417638248579323
4,3.539627793342382
3,2.645513163440824
4,3.75
4,4.001614958675883
5,3.2740625563528822
3,2.9430312823214484
3,2.2551468391561618
3,3.22756021474901
3,3.3636363636363638
4,3.3995068350725934
5,4.2063915527032725
4,3.4014641673709827
3,2.687327507517887
1,2.88310906556865
4,3.8333333333333335
3,3.090909090909091
3,3.2585939215989006
4,3.884937622838185
3,3.1444847988309013
4,4.060044486535392
4,3.0592173976030095
3,2.899825373957135
4,3.822244729357643
4,4.545454545454546
3,3.2538648083109414
5,4.865061034271147
4,4.0
4,3.8551273639630574
4,3.8316052064197246
4,3.1818181818181817
4,3.2222222222222223
3,2.2542238741087806
4,3.2222222222222223
4,2.920771722982228
4,3.0047441539125215
3,2.090909090909091
5,3.2142164626634453
4,4.214591741843369
4,3.2857142857142856
3,3.2857142857142856
4,3.4
4,3.293427463299697
4,3.809365876969705
5,3.699039641974978
4,3.4285714285714284
4,3.12780204617757
4,4.163017822804013
3,3.5522442786174744
4,3.523287055568528
4,3.775974753134952
4,4.1
4,4.057741183231859
4,3.5784813182183366
4,4.041472231497436
4,3.7777777777777777
4,4.444444444444445
4,4.048682348655086
4,4.054129607976043
4,3.7835407229955176
4,3.9
3,3.076923076923077
3,2.9
3,2.7759769809449697
4,3.126085806280325
4,3.367389640803632
4,3.317721320870412
5,4.5
4,3.625
3,3.4952201894686357
4,3.508637951026281
4,3.508142106920326
4,4.039600500660996
3,2.5
4,3.041836524074423
4,3.8
4,3.163805037063297
2,1.75
5,4.227385771774706
3,3.4134979037869324
4,3.498619314016663
4,3.6923076923076925
4,3.3653198343012516
4,3.6923076923076925
4,2.857142857142857
4,4.111111111111111
4,4.167905092307351
4,3.8181818181818183
4,4.096019728671349
4,4.571428571428571
5,4.472161447252299
4,3.3114465157910096
3,2.0542830015975286
4,4.243328994763657
3,3.1588147700456677
4,3.316993776266436
4,3.909263692395715
3,3.553184924308368
4,3.3636363636363638
4,3.725254872220226
3,2.9965270026517627
4,3.2
4,4.070112516006079
4,3.0414174063200967
3,3.921975267666717
4,3.230769230769231
3,3.727272727272727
4,4.081545690569929
4,2.4444444444444446
4,3.1455865844612365
3,3.0
4,4.5
4,4.3
3,2.4630559296279135
3,2.9427163173647415
4,3.5389351722480282
2,1.5
5,4.5392401961986835
4,3.3
4,3.7659301977676662
3,3.0269203989246916
4,3.7815456906110536
4,2.9046042303278834
4,3.4
4,3.7073133673116767
3,2.6
3,2.1888607351591176
4,2.2
4,3.3816143033073787
4,2.6934907230248717
4,3.3333333333333335
4,2.8
3,4.142272633575637
4,4.75
4,3.7883097681050293
4,4.428571428571429
4,4.052473368197127
3,3.6363636363636362
4,3.7142857142857144
4,4.096986750833186
4,3.7451479848639146
5,4.1
4,3.151292183058773
3,3.6751054496268325
4,4.0
4,3.5384615384615383
3,2.5428828117589473
4,3.5384615384615383
4,3.750970668744587
4,4.102590924276329
4,3.842642750577354
4,4.22801520056935
4,3.125
4,3.872440145854137
2,4.0
4,3.5704370670969396
3,3.5864856690026525
1,2.755810407959678
5,3.161410764866837
4,3.4274862930591983
1,2.3445598743202907
4,3.012392723138869
2,2.6817900761170126
3,2.8675398700593386
2,3.3433365685421457
3,3.2140151112908018
3,1.7355396826010596
3,3.4109766486161637
2,2.9555678278970285
4,3.8605851978292876
2,2.9
2,2.2413430594418964
3,3.026792770102874
4,3.051837942010554
4,4.240371433250253
3,3.096031318289258
4,3.4281741608239633
4,3.9017344544409904
3,3.6
3,2.7304935193900337
4,3.447237447811118
4,3.545418387743401
4,3.8
3,3.3027599440111617
2,2.708108625540259
1,2.4432726005434153
1,3.1673411414266543
4,3.875
2,2.8002829129423863
4,3.7545594663230903
3,3.7896820173480994
2,2.0589555509198365
3,3.7146269147573254
2,3.9964512118795277
4,2.7239779733504186
2,1.835794658023114
4,3.105929895485756
3,2.7601986470963635
3,3.5307492664420237
2,2.0795500193731367
3,3.5618349559873597
4,2.75
4,3.171175241610372
2,3.0531741608239633
3,3.6666666666666665
3,2.3410293085601084
3,3.5
3,2.6893329328008626
4,3.508788930281482
4,2.9098265410880226
3,3.7
4,3.5176406099656234
1,3.0277477017422383
3,2.968434748728691
4,3.3902123340144548
3,3.5827439961380705
4,2.7742927687537384
3,3.7137468573787262
3,2.10384931210047
4,3.58780986939963
2,3.18131764376449
2,1.8571428571428572
4,2.528896093892395
4,4.019882183422543
4,2.4531357367566193
2,3.505556660028737
3,3.2
4,3.7142857142857144
2,3.856303115722801
4,3.819459864036427
1,3.4351593530076117
3,3.75
5,4.444444444444445
2,3.0357425206781317
3,3.0695531627600596
1,2.409020673092907
4,2.910763062700754
3,3.07645508137549
4,2.490628960745952
3,3.1070307479872885
3,2.922055855041513
5,4.332700087157329
2,3.582924595044971
3,3.138871414112838
1,2.403320763036897
4,3.3615360723182777
3,3.370018759821337
5,4.222222222222222
3,3.1557100289877447
1,3.106210560030442
3,2.5
4,3.5049831602855566
3,2.5833333333333335
1,2.253808074865074
5,4.300232533237678
4,4.81818179657935
3,2.9538265308823863
4,4.3
5,3.2902695239948585
3,3.5482481674849917
3,4.073955867940749
3,3.327767133178601
4,3.2857142857142856
3,2.076776002780933
3,3.7364399356247864
4,3.5703785872623204
3,3.5894398425900733
1,2.7869327319091988
2,2.300705020621724
3,3.2857142857142856
1,3.0599472674356445
3,3.4
4,2.515945774104367
4,2.768891153199573
2,3.9015777224853987
3,2.482441402925388
5,2.9569902249392985
3,2.978653680721144
4,3.6666666666666665
4,4.1
5,4.519221667190177
4,2.5
4,3.3864299983909336
3,3.8181818181818183
3,2.7740276473240986
4,4.1787961124321376
4,3.467516252488693
4,3.059499404409507
4,3.1342880049225164
4,2.2166426065240468
4,4.094935058387777
2,3.6
4,3.9
3,3.75
4,2.6663874314880527
4,3.326387617300763
4,3.459794562449324
4,2.546740441724862
2,3.0522790057447082
5,3.878922405350316
4,3.7343276653434194
4,4.34516867201511
3,3.381169440264585
3,3.8181818181818183
2,1.7974471846288187
4,3.1847060036935293
2,2.3590037127555017
1,2.2127980490596997
3,2.5023272640467384
4,4.00439653459637
4,3.6281652516265837
2,1.8325294901536986
3,3.1
3,3.326492380998635
3,3.473962606241852
1,2.625
2,3.4125779506978273
3,3.707581526642024
3,2.926387617300763
2,2.2515761021796137
1,1.0
1,3.6035289130676014
4,2.9029594993426384
3,2.7669380959483685
4,3.323982847066625
4,3.566267379297868
1,2.7376841985502716
3,3.2581936524077078
5,4.016299106355399
2,3.524061847472925
3,3.25
3,3.7
4,3.3333333333333335
1,2.594152664279796
3,3.1923614841002266
2,3.1666666666666665
3,1.6666667053964983
3,2.2419636465381227
3,2.9247207990597888
4,3.6666666666666665
3,3.554614726022095
1,2.5
3,2.0726438553239768
3,3.3692216671901765
3,3.1168582036434618
3,2.888888888888889
3,2.6890545740406906
3,3.3333333333333335
2,3.197275454057783
4,4.231654413952617
5,2.597597006215898
3,2.6245252364861718
5,4.5
3,3.245243935690999
3,2.596400404646561
3,2.084531005039961
4,3.9360817682045193
1,4.064253406650161
1,2.6012793435813544
3,3.5076421196030547
3,2.747785561730011
2,3.75
3,4.437731883036949
4,2.812368273881512
3,4.4
4,2.814973856742888
3,4.555555555555555
4,4.714285714285714
5,3.3081838766422043
4,4.271065216370282
2,2.8234117630709052
5,4.416666666666667
2,2.499725775691654
2,3.52977078175211
4,2.4832671049118202
4,3.3277846251811263
3,3.243646506310968
3,3.225169069531824
5,1.8750000447213575
5,4.666666666666667
2,0.7402106128952843
4,3.3377485380334155
2,3.1966272637824544
4,1.7724071018587937
4,4.2
4,3.579873616036367
4,3.7
4,3.437081834746758
4,2.816349713204609
3,3.0332714892422543
4,3.65725588963901
5,4.818181818181818
4,2.830448249661367
3,3.6963614866902414
1,2.5544964925621603
3,4.333333333333333
2,3.575151740139971
4,3.6666666666666665
4,4.75
5,5.0
3,2.406229238564729
3,3.9767124290008757
5,4.714285714285714
5,3.798842994847644
4,3.1947217749925185
4,4.5
4,3.6363636363636362
2,2.5410041864740007
4,3.875
4,4.5
1,3.1417175027109487
2,3.2666261691963387
4,2.7586060391977707
3,2.9452831442954173
3,3.2338370686351503
3,3.104293135981725
2,3.4875166823156634
4,4.153715928887313
2,2.423998565666982
2,4.071428571428571
4,3.5575088638461954
3,3.3562998488072373
4,3.4
5,4.333333333333333
4,3.8
4,3.2331016903077803
4,4.198122867183
4,3.786046349714453
3,3.750912548420301
4,3.25
4,3.9418177830674637
4,3.272727272727273
3,3.5454545454545454
4,3.8181818181818183
3,3.6036990276522096
4,3.8
3,4.449491101156628
4,2.906529859180538
5,3.9697691119851917
4,3.4
4,3.2
5,4.112569275194063
4,4.695749784315012
4,3.6
3,5.0
4,4.368928258880146
4,3.7
4,3.9519482997607818
5,4.281169818191625
4,4.142857142857143
4,3.7499999855037998
5,4.312051105737071
4,3.8131751700008065
3,3.3919026901806197
5,3.519519785493344
5,4.2999999952
3,3.6063680475816957
4,3.417706976610912
5,3.699674784519316
4,3.2165286446836197
5,4.111111111111111
3,3.125
4,3.2222222222222223
5,5.0
3,2.0
5,3.7777777777777777
5,4.454545454545454
4,3.868290979148576
3,3.0833333333333335
4,2.189101374096298
4,3.4285714285714284
1,4.555555555555555
4,3.8994471847993593
3,2.51756704428777
4,3.7016243123059023
4,2.8812717025957006
4,4.181818181818182
3,4.067427452336081
5,3.1457046725674753
3,3.0925191499000233
5,3.909090909090909
4,4.0
4,4.222222222222222
4,3.1
3,3.4783086837809205
4,1.766656217562022
2,4.053456892030074
3,2.886924498441887
4,4.5
5,4.2727272727272725
4,3.795124130346422
4,4.083333333333333
5,4.2
4,3.389749752534856
4,2.7695954653293846
2,2.625
1,3.026741242476592
4,3.3738762111462144
4,2.2857142857142856
4,3.1314949797973886
2,3.75
3,2.857142857142857
2,2.9306218295273347
3,3.3384553937509605
3,2.68141364211533
4,2.8943362794189618
2,3.8918148882894825
3,2.7176467643689266
3,1.3846154594485294
4,4.345401856458273
4,3.5348610494451047
3,3.1978030469377527
3,3.8
3,3.8403881929840633
4,4.151176526526376
3,3.4295881807282824
4,3.3504537739149907
3,3.1
3,3.700305308277509
4,2.8996823072227844
4,2.272727272727273
4,3.3333333333333335
2,3.640558519758602
4,3.3494484534607567
3,2.7395584092470844
3,2.8241475580181916
4,3.5454545454545454
4,3.4655999422427426
4,2.7202778581586755
4,3.142857142857143
3,3.4
4,3.090909090909091
4,4.142857142857143
5,3.910933633155186
4,3.345222806479304
3,3.180905851262071
3,3.816358050290978
2,3.6632149387689834
2,3.0577313496075282
5,4.0
4,3.260259026765712
3,3.727272727272727
3,2.609188842211032
2,2.950441330727519
5,3.826573523435863
4,3.835629382635806
4,4.047784830705569
4,3.319823005605366
3,4.178198404871961
4,3.486299956730655
3,3.247642450390575
3,3.9497496548006668
5,2.9627440448593734
5,3.3464349202550676
3,3.6030360780421145
3,3.8027186349387954
3,3.036156799804837
4,4.143222857428533
4,3.7746312735323597
4,3.0171764056428456
5,3.8181818181818183
3,3.7982279995283337
1,2.861903920353777
3,3.600639540462334
4,4.777777777777778
4,4.540080818660205
4,3.225688864060723
3,2.7233087488963985
4,3.403622149146891
4,3.6666666666666665
3,3.274885724583375
4,3.490270035870044
4,3.6
4,3.5515375682864607
4,3.5384615384615383
3,3.314273983269893
3,3.2
4,3.998665243693265
2,3.926656441612416
1,3.501339578129327
4,4.033235322443303
3,4.117545406894754
2,3.08108138790006
4,2.8701853113679463
2,2.943493686296774
3,3.1989051233902215
4,3.028277181267253
5,3.8404088236443905
3,3.4041156427925023
5,4.9
3,2.7896137597424855
4,4.375
3,2.5889780625145167
4,3.30144799142793
4,2.8498798371728973
5,4.5
4,3.6008485035367817
3,4.090909090909091
4,2.8825350005868704
4,3.169560229914961
3,2.974139980426471
3,3.379414478809898
3,3.5196640001874187
3,3.1344063983895794
4,4.142857142857143
4,2.910463201576182
3,2.8741217304413444
4,2.9221257299351984
4,2.120163196035266
1,2.1975122743832127
3,2.70840887526133
3,2.7246145797457046
4,2.4884491997084757
1,3.206770172642458
2,2.562003119224416
2,3.024934593765431
4,3.4354724025705483
4,3.17372132768864
4,3.77492514774387
1,2.4312122592530367
4,3.6843688992125374
1,3.0991030809956244
2,1.3878558334211781
5,4.285714285714286
3,3.9243128166597927
2,2.5479442904195753
5,2.6247572358885365
5,3.2989546141927737
4,3.85700319438048
5,3.5714285714285716
5,2.934115086720198
3,2.7142857142857144
3,2.8564734325506294
3,2.675537123350703
1,2.7637593479578246
4,4.106613327383454
2,2.8181818181818183
2,3.6774186216324725
1,2.5771999531255334
3,4.2
2,3.3837160539044335
4,2.7629983162903784
4,2.886169892141387
2,3.438449199708476
5,3.8181818181818183
2,3.5555555555555554
3,3.5555555555555554
1,0.7000000469041553
1,2.203652208195194
1,3.6390394168020337
1,0.7994231573983948
3,2.896898712095496
4,3.4986396959670185
2,3.5588872753762812
2,2.8649773627285944
4,4.181818181818182
1,4.266666666666667
5,3.691846726771083
1,2.683304942270352
3,4.2428548720322805
2,3.2132116601102223
2,2.432502851704753
2,3.130255128162007
1,2.814524129323431
1,3.4747569138640477
3,3.6132508896755806
3,3.875
2,1.912569230123966
1,0.4361409629134432
1,2.396344753840917
1,3.4
2,3.8234632209506807
2,2.0260580729739743
2,3.6963386958884956
2,3.2722601809756395
2,2.5075555083671617
1,2.9033089685057525
3,3.071234150811343
5,4.006023873022708
2,2.408907138470723
3,2.657608341937148
2,1.4547232344434762
5,2.980486665627503
2,1.863943843437157
2,3.6666666666666665
2,3.5555555555555554
1,1.801734261391127
2,2.81749916809635
4,3.0156519324563806
4,3.6363636363636362
2,1.380595487432082
2,1.380595487432082
2,0.8797612570885733
2,0.8797612570885733
1,1.4149087069634918
5,3.926319570084542
1,2.491880308442744
4,3.193588277508404
4,3.141697260283019
2,3.6
3,3.260195496290419
3,3.4316682371281026
5,4.066191586493127
1,2.0983504786628617
1,2.1940247896765115
1,2.1940247896765115
2,2.2027772876250014
2,2.2027772876250014
4,2.661799799416855
1,2.656121726423081
3,3.3247079847551246
1,4.1
4,4.461538461538462
2,2.8258762869738354
1,2.244418575690224
4,3.75
2,2.4204004595045925
3,3.7244757246310645
5,4.185743243851772
4,3.920996708236956
5,5.0
5,5.0
2,1.5497494410885675
5,4.327128757246836
2,1.058070135004251
1,3.8105987566966557
2,3.7311297667466374
2,1.746442278598166
3,3.0808275474854936
1,1.749590735079977
5,3.2485470637105855
3,2.586924641107178
4,3.758066148018183
1,3.384220044997611
4,4.560984635941445
4,3.0130950815821467
2,3.349304252133526
2,3.861767552849712
4,3.557877886857616
3,3.198692125715882
5,5.0
2,3.1686111111386186
1,0.46660644716208166
1,2.8629600233343773
3,3.0101342802657958
4,2.6847019551570357
4,4.0
1,1.132276007246035
2,2.9277845485969363
3,3.188445227988633
1,3.7027545910395916
1,0.8934937328032735
4,3.159185395280318
3,2.5714285937892507
2,2.9092645644805257
2,3.085965710531768
2,2.9367603319969637
1,0.31797321795661615
3,3.5694642091023137
3,3.4
1,2.4380575218824503
3,3.3636363636363638
4,1.8333334181861436
1,2.387589093812586
5,3.727272727272727
1,2.5434572799348967
1,2.411627872850985
3,3.1934928379829386
3,3.6666666666666665
4,3.857142857142857
4,3.2857142857142856
3,3.0246616689000603
2,4.571428571428571
1,2.087094225372916
3,2.6434728165224817
2,3.090909090909091
4,0.0
5,4.9
4,4.5
5,4.148230303285575
4,4.049080202487201
4,4.175475549772665
5,4.888733890903265
5,5.0
4,3.4168351063099083
5,3.8206432469342757
5,4.029087409192538
3,3.2964950288213006
5,2.7225214150140853
4,3.7291628602047364
5,3.6153846153846154
5,5.0
4,3.21293758487357
5,4.181818181818182
5,4.691159085916895
4,3.8800843668116767
4,4.211113150510863
5,3.889704616594702
5,3.300992680849876
5,3.960275098185015
5,4.054043760692311
5,3.4545454545454546
4,3.980290020902375
5,3.6
4,3.023552548667619
5,3.827972267181398
5,4.019748108325526
3,3.22207168567951
5,3.8710250765272174
4,4.923076819939256
5,4.201486628019976
5,2.6420670279450276
3,3.1710615233387065
5,0.0
5,4.362299642533316
5,3.785576512332834
5,4.908546032402523
5,4.089190239468654
5,5.0
5,4.494182008311671
5,3.1
5,4.610906226427961
4,4.010189026687527
5,4.283397809895643
5,3.769230769230769
4,3.8422674651638173
5,4.506538425027911
5,4.713389389680976
5,5.0
5,3.532955544451894
4,3.25
5,4.8866126386849125
4,3.045437671921783
5,3.9098996705149434
5,3.9851395005444514
4,2.899227883700799
5,4.6949163556022055
5,4.956538425040395
5,3.6194554370807195
4,3.0195922220166174
5,4.31304154319204
4,3.838007013673653
3,3.5280619804521245
5,3.6363636363636362
5,3.4
4,3.653165724375635
4,3.8631963876701794
4,4.5
2,3.3098977237989087
2,2.3895806195570515
2,3.8481785984463768
4,3.4166666666666665
3,4.3
3,2.4194231754857927
3,1.6666666666666667
4,4.777777777777778
2,2.82977628131946
3,3.634816773669317
2,2.501769255076446
1,1.9166666666666667
3,2.1000000529150236
3,3.22310048206082
4,2.9586034700676054
2,2.4930621367531267
2,3.430451892691484
4,2.935896878289684
3,2.881822826171689
2,2.4444444444444446
2,3.324872920818691
3,2.7777777777777777
1,2.8375307070331544
3,3.857142857142857
4,4.111111111111111
4,2.959371652856121
2,2.272727272727273
3,2.5815038788408673
3,1.8
2,2.7777777777777777
2,2.6666666666666665
1,3.6923076923076925
1,2.9989602741082124
4,3.888194070474145
2,2.7893860922965583
4,4.375
3,3.3209736681263875
2,2.451388468747306
4,3.2329215220022234
3,3.6363636363636362
2,2.968936470996362
4,3.522201693310122
3,2.4633231976107335
5,3.8996146565005145
1,2.2857142857142856
4,3.7596675334928507
3,3.111111111111111
5,2.733697115031848
5,3.9035637475350256
4,2.9549265438810774
1,2.8706422895451738
3,3.0028310722959333
5,3.3114183082929096
3,4.166666666666667
5,3.1418152132495325
5,3.7979824984150756
3,3.3846153846153846
1,1.5294117647058822
4,3.6666666666666665
1,1.926403871949127
4,3.5384615384615383
5,3.676439889042233
3,3.1377489846188924
2,1.8
3,2.977363258719986
4,3.909090909090909
2,2.7
4,3.86706000233318
3,2.804743141620277
3,4.25
4,2.679910759909331
3,3.2666666666666666
2,2.401150911484676
4,3.4375
4,4.461538461538462
2,1.9230769230769231
4,3.3333333333333335
4,2.929991476782163
2,2.9230336014979814
3,3.0576138928814838
2,2.7777777777777777
3,3.4757619414334253
1,1.4545454545454546
4,2.990918320425122
2,2.847589713819931
3,3.3636363636363638
3,2.857142857142857
3,3.1666666666666665
