True,Predict
3,3.761691585548862
4,2.945048534195943
4,4.888888888888889
4,3.045307922459979
5,3.6079184715713355
3,3.8680987740989106
4,2.858039902925564
2,3.2057708575453385
3,2.3625969411797314
4,3.8041212315055883
4,3.8478877916851344
3,3.3333333333333335
4,3.6666666666666665
3,3.3556016470728545
2,3.439660011875068
3,3.725720647225706
3,3.6271731037669768
3,3.0962830045394667
4,3.4
2,4.0
3,2.8075444107504794
3,3.067308574350523
3,3.5560683027279643
4,3.350012225819732
3,3.5295071265119877
2,2.510778850149185
2,3.9749900783830467
3,3.6415738741104295
3,3.4834186843798607
2,3.0099185969681153
1,2.2902258612919466
4,3.204231395495338
4,3.7566128558014555
3,2.862770386467895
3,3.5130324348104516
5,3.5833333333333335
3,2.8173643050927186
2,3.1599371508530174
4,3.42649397327199
2,1.75
3,2.7872566288580147
3,3.3504173364423218
3,2.75
2,3.1441806646663246
3,3.8
3,3.0386456726720894
3,3.2825799993207614
3,3.425094136715899
3,1.0
4,4.230769230769231
4,3.464774799305562
1,3.4015885399906405
3,2.497038891463962
4,3.5555555555555554
3,4.333333333333333
3,3.4917619220228384
3,3.877355390214517
3,2.8005187149268296
3,3.1564593401914074
3,2.2632103925639053
2,3.5
3,3.284024867840041
4,3.226743200468049
4,3.251356247442031
3,3.5
3,3.5153621627911895
3,2.3097684670953744
3,1.8
2,1.6666666666666667
4,3.3333333333333335
3,2.9181592631196196
3,3.3333333333333335
4,3.7219574514383336
4,3.6465517743683984
3,2.1769061292388976
5,3.369950128592406
2,3.233229151438006
2,3.3726763841430367
2,1.2366600632147022
3,3.0283283038096416
4,3.34050321863197
2,3.1078344280348897
3,2.75
2,2.789488622397246
4,2.6322691303264976
2,3.4729722593882273
3,3.25
4,3.6
2,3.3333333333333335
3,2.5338503320002843
3,3.9754639089412396
2,3.739730812350856
2,2.661159663578837
1,1.1666666666666667
2,3.009535415667684
3,3.043594115861461
3,3.5
3,2.37624940600211
3,3.7254557552084595
3,2.9843035007453005
2,3.5
4,3.25
3,3.882607478924283
2,2.2704166339013905
3,2.5
4,3.530028322492807
3,3.1666666666666665
3,2.901535137233952
4,3.4289736532304893
4,4.415075010225386
3,3.160338412137657
2,3.625
2,2.8
3,3.7827272193547823
2,1.6284750027647528
2,2.790215822038072
3,3.08777905508985
4,3.9033877834732733
1,2.2424563388132923
3,2.7251088632177107
5,4.359519454683695
4,3.4055896213697654
3,3.019683137566462
2,3.9379860837993426
3,2.805896235923977
2,3.3333333333333335
3,2.462643136114951
3,3.7783277579884667
3,2.761923715634091
2,2.840997461645033
3,2.86919940570214
2,3.029475574746281
4,3.675711299485183
3,2.861151154822126
4,2.6309014276789284
3,3.2504064545395535
3,3.7886805863620734
3,3.586761193370613
3,3.741573874193687
3,3.2502101839537936
3,3.3982603731352636
3,3.0609724031683614
1,2.941270680198335
3,2.3227825541283966
3,4.222405868773197
4,4.199978374489046
2,3.8333333333333335
4,3.0394775159906633
4,3.843760143301319
2,4.115240614239853
3,3.163991843741611
3,3.7203236847279517
3,3.009204980870707
3,2.521626005219337
4,4.148936018269891
3,3.6
3,3.217426214732212
2,2.9260578600878846
3,2.6354275736171107
3,2.8910316291059086
3,3.6729337322855127
3,3.4024568743527426
4,3.280405922302624
3,3.5464851040838328
3,3.119251794788136
3,3.199818025087264
3,3.818044866302438
3,2.53007658942837
2,3.5
3,3.124992048661466
3,3.4310683027279643
3,3.9287753315644833
3,3.8283762072217633
3,2.4980429877246895
4,3.596253698091913
3,3.3512821437520954
5,3.0
2,3.9066481232925203
3,3.2857142857142856
5,3.806674928324391
3,2.964677811694628
2,2.752755039906166
4,3.8181818181818183
3,4.428571428571429
2,4.0
4,2.907599574734898
3,2.9682172918418424
4,3.6
2,2.4114033500520353
2,3.1785604014069664
3,2.937539362941742
3,2.7388914073078814
3,3.4185941158732467
3,3.6729337322855127
3,3.2572464864555672
2,3.0197621966383763
4,3.446523874657491
3,2.3423220928979647
3,3.8414465581577386
3,3.625
2,3.4285714285714284
2,2.5714285714285716
3,2.6692484330887267
3,3.937539362941742
3,3.663386158784975
3,4.034269846053976
5,3.182495659592229
3,3.453225080517597
2,4.116380206418723
2,2.636523051766533
4,3.468948947986688
3,3.532791336085788
3,3.0412495951672467
3,3.5
2,2.113804681272294
2,3.0400750102253857
4,3.5536660893328946
3,4.25
4,3.631417387354795
3,2.813466286016212
1,1.0
4,1.9304848838275102
4,4.175871313710671
2,2.2127319576066937
1,2.233788710467073
3,2.285056965603331
3,3.3936848594728435
3,2.4136612181594264
3,2.8744374820237604
2,1.838960862658371
3,3.7514579705088376
2,2.3647777950387114
3,3.446625296787384
3,3.2659771593147306
4,4.352595802865041
3,3.7650082616577243
2,1.6314089443099715
4,3.5020071541826474
3,3.6287442469763334
4,2.742591648868565
3,3.5171316730690805
3,3.0
3,3.142857142857143
3,3.1880057757416425
3,3.3459057152395886
4,3.1436848594650035
5,3.427980387986783
3,2.929510677318551
3,4.110762472470218
3,2.109368392563197
3,2.042179098794079
3,3.466640200949048
3,3.190295326593621
4,2.8077536146215745
1,2.5
4,3.2483105821257556
3,3.308718620946376
3,1.9958329616764952
3,3.358648017999798
2,2.3013164830868833
3,3.375
4,3.0828430126561663
4,3.330346594978161
4,3.959867668518478
4,4.166666666666667
2,3.375
1,2.0470976691956944
4,3.7849111663909416
2,1.7423023059756035
3,3.9482361519408986
3,3.6666666666666665
4,2.6445109159128917
3,3.319663712841905
3,3.2314686723303105
3,2.951556919110278
3,2.274760131454095
2,2.2857142857142856
1,3.153601355584283
4,3.736915062443396
3,3.702007154182647
3,4.375
3,2.746263758885644
3,3.090909090909091
3,1.967394676863548
2,2.2330141708535276
3,4.250759948168309
2,3.25513279747214
2,3.840416800894136
3,3.8156846439504704
3,3.3777900035975095
3,3.4267137960476695
4,3.360972402840389
3,2.309347903262933
4,3.602102271694374
2,4.519670503946779
4,3.653537725946087
4,3.988058418805662
2,2.0
4,3.9039664614594507
3,1.9217894087703804
4,3.5259489311679504
4,3.954055671749446
4,3.32995566749613
4,3.037333197048433
3,3.5833333333333335
4,3.39113609332567
4,3.3747819265364334
2,3.0058607406449984
4,3.3333333333333335
2,2.9210473031094666
4,4.116358910873361
4,3.28833075404423
4,3.4269703790502186
3,2.803451502330789
2,3.3776751382508325
4,4.213920201465278
4,3.2222921864762104
2,1.52674142076468
4,3.3633758888632457
3,2.5127427236480466
4,3.058153677148907
4,4.363636363636363
3,2.5
2,2.4159540110575057
4,3.976486881353768
4,3.625
4,3.0857192677034693
4,3.7805045864276323
3,4.333333295916761
1,2.6460282637164245
5,3.9256922402522294
2,2.477372753795331
4,3.089120702400776
1,3.307400052661062
3,3.20744942358603
4,3.221164708574658
4,3.4467338978938424
3,2.3941478450222813
4,2.307692392545114
4,3.112232551873742
4,4.095035618166026
4,3.406639285324532
4,3.7481180074330336
4,3.6321186535136856
1,2.814301347766164
4,4.272735320619747
4,2.849633720548683
3,3.319121310646855
2,2.5049232317176293
3,2.1291539474266044
4,2.6474694058901744
4,3.5973424114197474
4,2.3749766152429124
3,4.077520990366709
4,3.8850450870187077
3,3.0458687376744917
2,2.5990092363204873
4,3.8
3,3.941358910873361
5,2.6058700224627813
4,3.5555555555555554
5,2.7602762582841667
3,3.3333333333333335
3,3.2420074983507363
4,3.5202450548636666
2,2.77607198926138
4,3.4069903621434867
4,3.9929228094559193
4,3.3842166058975476
3,2.5671542850733617
3,3.687047522136581
5,4.1
4,3.6066584971145534
4,3.7142857142857144
3,3.2108773105277773
3,4.519237068879706
2,3.8
4,3.96321255091685
2,2.9228159509312555
5,3.9914202540507993
5,2.777777809400553
4,3.3333333333333335
4,4.106909450532377
5,4.572243518468641
3,2.5000000748331423
5,3.8461538461538463
4,2.7631881450936087
5,3.907376265043356
3,4.112827298002665
3,2.5714285714285716
4,2.9185459211358378
4,2.7587678255776
4,4.4
4,3.3437057888896167
3,3.375
4,3.6469148862188434
4,3.3857864460322245
4,4.470373051439519
4,3.4166666666666665
4,4.0
4,3.5714285714285716
2,3.384795722359315
5,3.6676231794555876
4,4.555555555555555
4,3.9604969554999867
4,3.116001433951664
4,3.2740450742593095
5,4.090909090909091
4,3.2
3,4.230769206274334
5,3.0270293052137887
4,2.665970944435101
4,3.3565404593607466
4,3.2901574323499414
4,3.4933347025388457
4,2.0714285714285716
4,3.8333333333333335
5,3.5270012586439985
5,3.800244449896185
5,4.127752514796596
4,2.8412282872899257
3,3.1666666666666665
3,4.466944907268301
5,3.0193060453645635
3,4.424332515639856
2,2.287942519414298
4,3.8165219743377943
4,3.0632744944524015
3,3.9048454357848423
5,4.145609657857599
5,4.2977684494225965
4,3.7267154131948788
5,3.7561510853171938
4,3.508024684232647
3,3.3333333333333335
4,1.6666666666666667
3,3.302857317546388
4,3.4069534566427113
3,3.495906536206309
3,3.25
3,3.5
3,3.632876103254675
4,3.1234360539055004
4,4.333333333333333
5,3.6153846153846154
5,3.8
2,2.9166666666666665
3,3.5833333333333335
5,2.420707202881064
3,2.857142857142857
4,0.0
2,3.1652583462249564
4,3.3333333333333335
3,4.999999898019615
1,1.5187318709807367
3,3.6
3,3.888888888888889
3,2.6666666666666665
2,4.375
3,3.4285714285714284
4,3.83373519585443
4,3.139836392377547
5,4.1527728986583154
3,3.7852557394031234
4,3.006035814570989
3,3.6553368032026716
4,3.7078327048482693
4,3.87693885996521
3,3.051926570702265
3,3.660694449051415
4,4.443812890617768
4,4.231359490870811
4,4.3210043952655735
4,3.25
3,3.496735767647601
4,3.4558159058198012
4,3.6831145809804493
5,3.352874950078535
4,3.9341619388323177
5,3.4285714285714284
4,4.063393970599114
4,3.9698944462888712
3,3.3333333333333335
4,3.7292711282110877
4,3.566257429097417
4,3.8902846099144823
4,3.679795889982171
4,3.6
4,2.7675279011592773
5,4.089565963583532
5,4.0509988956287675
5,3.9994960726419446
4,4.136400838388924
4,3.6425307897285744
5,3.75
4,2.474652145107873
4,4.077719886426822
4,4.032152523337384
5,3.3786239657788566
4,3.010934299731726
4,3.3463998640838946
4,4.0972464442816205
4,2.9000000399999983
4,3.0444257309497287
4,3.7777777777777777
3,3.3594686263835722
5,3.6363636363636362
4,3.1459325885299574
5,3.5184143347294707
4,3.75
3,3.791419719332085
4,3.370890272989284
4,3.0931941228748387
3,3.3036613008148157
3,3.775731252687687
4,3.1818181818181817
5,4.3402179294087375
5,4.25
4,3.5714285714285716
5,3.979081681502313
3,4.111111111111111
2,2.8709035833894117
3,3.8631074802571037
4,2.599134632172095
4,3.697031268266455
4,3.72090204404625
5,3.911241903051904
1,2.424619148720171
3,2.8186574338343795
4,2.349085124006124
4,3.0632362807738795
2,3.25
3,2.812685905927855
4,3.313029575392045
1,3.071525004316161
4,3.8652264139008308
4,3.4285714285714284
2,2.3549286689916213
4,3.1338159076413414
2,3.618608829673365
2,3.080990235340325
4,4.166666666666667
1,2.984787923619866
2,3.3296869007680696
3,3.3397420276198844
4,3.628552744897969
3,2.9306343235616854
4,2.6546720211057258
3,3.0357796837056754
3,3.358495788128361
4,4.4462786511086545
3,3.2560277133445976
3,3.211830803171444
5,4.571428571428571
2,3.5454545454545454
2,3.490250516651316
4,4.146278651108655
4,3.503794039687309
4,3.8360062808779607
2,3.439090054260333
3,3.0026411546817555
4,3.170154074785402
4,3.2857142857142856
3,3.298626577525932
2,3.603074164732075
2,2.2874382653747656
3,2.331688791538987
3,2.8857842744447177
1,3.068766403550566
4,3.550058391349766
3,3.624953636090382
4,3.6765722505979577
2,3.2925862018549235
1,3.3333333333333335
3,3.58975040094136
3,4.080706343068813
3,3.3903875548499833
2,3.048646866117635
2,3.8580361203534954
4,1.3142408540968855
4,3.3297577250945296
4,3.0232093777355455
3,3.953001101826639
2,1.6877141072940822
2,3.0640856342191545
4,4.054825824756949
1,3.1112400437702625
2,3.933333333333333
3,3.1548782628984124
3,2.0642830523117084
3,3.2032816665727983
4,4.125
5,4.341374171508835
4,3.5584841208465905
4,3.7454522427827834
3,3.4859360833807855
4,2.9737166507423356
2,3.8
2,3.746653593554074
4,3.861724281133528
3,2.798488087391823
3,3.6
3,4.251948981559001
3,2.6600952070681148
3,2.661241903051904
4,3.533615853959961
4,2.945020660344523
2,3.642232546079871
4,3.75
4,3.31418376996978
4,2.857142857142857
4,3.3643026410514754
3,3.3781216205860907
3,3.2908089879460505
3,3.6833736402070234
3,3.1961624649528297
5,3.1941279384717087
2,3.909090909090909
4,3.6894606388695617
5,3.7481237402667755
2,3.7147262537635037
3,2.3444909057735384
2,3.1802412782465974
3,2.0959218977649474
4,3.126620194937443
5,3.5706679047785186
2,3.7883779829336928
3,3.38975003831721
3,3.213816660237747
2,3.0103427677516783
2,3.501590050264467
4,3.954124243574306
3,2.8181818181818183
4,3.2902634591262188
3,2.6745114923678934
5,3.5468547512169795
4,2.665694344177734
3,2.870944686578617
4,3.7777777777777777
4,2.30791434620633
4,2.998864549132306
3,3.823278147525295
3,3.75
4,2.8940579077935378
4,3.4231104871734397
4,4.6
4,3.5512159852989513
3,1.6022602942328719
4,3.5812519069393796
2,2.6650562217063416
4,3.4545454545454546
3,3.5714285714285716
3,3.1814180192900197
4,2.863801717462402
3,2.577490452896902
3,2.0413772049807037
3,3.6204668286944686
3,3.75
3,3.6312430373953313
4,3.8261372764050328
1,2.632109793019973
2,3.3248762911089664
1,3.218615648263071
3,2.769731760621004
3,3.578685179952602
3,2.505403484279916
3,3.4760453071430377
4,3.987413515088991
4,3.7090122047208616
4,3.598302757905109
4,4.5
2,3.1312270606986594
4,3.7777777777777777
3,3.4250604619552107
3,3.5239614200373013
3,3.0066047713169577
3,3.976928971020168
4,4.11168908226013
3,3.2510187518784375
3,2.155607514126064
3,3.1055365358827514
3,3.849218591368215
4,3.2465388453447175
2,3.8285376853995086
3,3.297998884103635
4,1.7447789916232253
4,3.1618936256558037
3,3.9300347329244114
2,2.982756590855192
4,4.454545454545454
3,3.7826361154272723
4,3.636843868703369
3,3.414718506662826
4,3.1507479334205817
4,3.798971960519816
3,2.860928156658989
4,3.36947551893764
2,3.2189146636146537
4,3.857142857142857
3,2.9463076486398445
4,2.867301545435418
3,3.75
4,3.125
5,3.4285714285714284
5,3.8461538461538463
3,2.062537765088599
4,3.7142857142857144
4,3.5454775898558326
4,3.5371146654761576
3,3.7247861506535416
4,2.989708694959967
4,2.2026587111735254
4,3.118673806013405
3,3.276281738099298
5,3.799870514833636
4,3.6132847153513814
4,2.78972837814242
4,2.8067650407486338
5,3.829966447621681
5,4.138291538407271
1,3.3457001264079627
4,2.6397081889673766
5,4.298038941210646
4,3.988172969662148
4,2.45332666010364
4,3.1367256230107303
3,3.4891680459118173
5,3.521004395167494
5,4.005792246469305
5,4.070671573571786
5,2.828651048699161
4,3.214780813773406
5,3.668544796644836
4,4.091972966228745
1,3.0536855064855275
5,3.466666666666667
4,3.8126917572360908
4,3.383226818548857
5,3.410450172076707
4,0.8000000799999967
4,3.5
1,3.625311973763131
5,3.610761069666262
5,4.084845948885671
5,2.966573289249888
3,3.618679387671673
1,3.217061031631252
4,3.6050866955641956
4,3.5874938193898007
4,3.4602114633934207
4,3.4836016277631234
3,3.503696509172238
5,3.926470530745024
3,2.8071399969645583
1,3.002345330515254
5,4.195192308574961
3,2.6445908668937887
4,4.516624597510017
4,3.2857142857142856
5,3.5555555555555554
1,4.222222222222222
4,3.824512266095172
4,2.75
4,3.4312790984935195
4,3.9469606916735325
5,3.8040091068979938
2,3.25
5,3.056206159452066
4,4.074280879337174
5,5.0
5,4.106991862317552
4,2.7781457015636013
3,4.339705607877313
4,1.4493970080421956
5,4.137881830405268
5,3.838745954974108
4,3.4326040456691755
4,2.9080267030333387
4,3.9987968381624195
4,3.289034723815216
4,3.5714285714285716
5,3.7059819543895385
4,3.1015391918129156
3,2.76835998048416
3,3.4619826880209446
5,3.419514186571742
3,3.7
4,3.6816699808509843
5,4.06711529716224
4,4.125
4,3.3193389765612893
5,3.865626303015177
4,3.6993129663413202
3,3.3636363636363638
4,4.205381497777779
4,4.375
4,3.3522956263371966
5,3.7373382402794078
4,3.2857142857142856
4,3.232249127926914
4,4.6666666242402615
4,3.4444444444444446
2,2.5000000117575505
4,3.522264000514351
4,3.9605651621514184
5,4.460023424195393
4,3.570280182707889
4,3.888888888888889
4,3.8
3,2.4803080214839373
3,3.25
2,3.076923076923077
4,3.5714285714285716
5,4.4
3,3.529679324570384
4,3.509309916183774
4,3.4
4,3.642857142857143
3,2.939559114253683
3,4.166666666666667
2,3.5
4,2.8333333333333335
5,4.6796680781034
2,2.662743673764881
4,2.75000002
3,3.4
3,3.142857142857143
4,3.9166666666666665
4,4.4
5,3.000000032139928
4,4.1
3,3.533598916925675
4,2.712575962643049
3,3.0
3,3.788270358481743
3,3.6
3,3.3636363636363638
4,3.6666666666666665
3,4.141633627057956
3,3.020624526879074
3,3.85675421163574
3,3.7142857142857144
4,3.5833333333333335
3,3.6666666666666665
4,2.8
3,3.962440469164952
2,2.87081153692463
2,2.8386605829610265
4,3.3282572128002594
4,4.6
3,3.721099840740618
3,3.1299597213571615
4,3.4
3,3.727272727272727
4,4.375
4,3.852574389950745
3,4.0
4,3.5093008165820696
3,4.0
4,3.5
4,4.0625
3,3.635053146139451
4,4.15633007789145
4,3.3046394324044646
3,3.400205158113912
4,3.7554420578955585
4,3.791333150079168
3,3.667811048355649
2,3.216931949953427
3,3.1142777975847893
3,2.7403950006256674
3,3.0895806016509892
4,3.857142857142857
3,3.501379378739007
4,4.4
3,4.036751249693511
4,3.5884407630095616
3,3.125
4,3.697821634196149
3,3.3472675979850712
4,3.3727431895332747
3,3.7142857142857144
4,3.4843315333068703
4,3.9815638015312484
3,3.9403368595310795
4,3.5555555555555554
3,3.5
4,3.694922021500467
4,4.125
3,3.375
4,3.857142857142857
3,3.054380797915023
2,2.3157713241322084
3,3.505725069261672
4,3.8333333333333335
3,3.7777777777777777
4,3.456918535340089
4,3.2869335747640402
4,4.184028231867189
4,3.9368940268158323
4,3.7708298966283156
3,3.2
4,3.915336592813368
4,3.760834940678606
3,4.153846153846154
4,3.5100453291795595
2,3.1258824534181664
3,3.8333333333333335
2,3.456754211584225
4,3.829572212648328
4,3.5630772157147534
4,2.974753863044562
3,3.857142857142857
4,3.5476353584116427
4,4.0548268355681145
3,3.028049553833358
4,3.7468304898807636
3,3.484774289472874
3,3.25
3,2.087963732335845
4,3.8181818181818183
2,3.5270595866851457
3,3.7360576093503823
4,3.423718186187393
4,3.1723334885170242
2,4.030404018941935
3,3.82323622425675
3,3.177032021576735
4,3.7762431108493275
4,3.5778480195415527
4,3.9475846335003335
3,3.1402507203314274
4,4.454545454545454
3,2.9860143344970362
3,2.884709842463736
4,5.0
2,2.720745596501244
3,4.229582929958213
4,3.3436840053773995
3,2.4724112427968707
3,4.094731347251368
4,2.8176707787648416
3,3.0219609763311572
3,3.6666666666666665
3,3.5653889121032085
3,3.644052074496305
4,4.1
3,2.8666666666666667
3,3.6090539188510915
3,3.4444444444444446
4,2.7142857142857144
3,3.3156216561838274
3,4.398379373268075
3,3.499034447707391
4,3.882356024285126
3,3.4
2,3.179885791742947
3,4.0
3,3.009187136292045
4,3.3871107201043733
2,3.4285714285714284
5,3.715408433866559
1,3.702819369495732
3,3.0878700546065603
2,2.818994317436796
4,3.2011219824917574
5,4.0907987741232565
3,3.7777777777777777
